tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
esophagus_muscularis,raw,ENSG00000222361.1,RNU6-1186P,0.0,561.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.5816256075212706e-187,0.0,,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000222361.1,RNU6-1186P,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,1,False
heart_atrial_appendage,raw,ENSG00000222361.1,RNU6-1186P,0.6710825652212259,425.6396003112653,-0.9955710575383837,0.004295912724537482,1193.1223116459516,115.7280583785339,0.0,1.458006923746914,0.3468124231725139,-1.0,-0.6440275199837628,-0.9992278254229583,0.016579291275414437,21.400985349115203,456.0021739130435,-1.0,-0.6440275199837628,423.9739849572608,0.0,147.03944508513405,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000222361.1,RNU6-1186P,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.6914345358281893e-187,0.0,,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000222361.1,RNU6-1186P,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.493566188631232e-188,0.0,,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000222361.1,RNU6-1186P,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000222361.1,RNU6-1186P,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1397253282897912e-187,0.0,,262,True
lung,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
lung,raw,ENSG00000222361.1,RNU6-1186P,0.0,604.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.932801901858908e-187,0.0,,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000222361.1,RNU6-1186P,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
muscle_skeletal,raw,ENSG00000222361.1,RNU6-1186P,0.0,818.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.680516482981104e-187,0.0,,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
nerve_tibial,raw,ENSG00000222361.1,RNU6-1186P,0.0,670.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.471816679214351e-187,0.0,,670,True
ovary,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
ovary,raw,ENSG00000222361.1,RNU6-1186P,0.0,193.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.576209879236373e-187,0.0,,193,True
pancreas,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
pancreas,raw,ENSG00000222361.1,RNU6-1186P,0.0,362.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.956414384888948e-187,0.0,,362,True
pituitary,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
pituitary,raw,ENSG00000222361.1,RNU6-1186P,0.0,313.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.5562367471553613e-187,0.0,,313,True
prostate,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
prostate,raw,ENSG00000222361.1,RNU6-1186P,0.0,282.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3030631396096224e-187,0.0,,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000222361.1,RNU6-1186P,0.0,651.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.316645758460512e-187,0.0,,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,1,False
skin_sun_exposed_lower_leg,raw,ENSG00000222361.1,RNU6-1186P,2.5652948079968656,718.2374803267722,-0.9939108155741905,0.0056850241641287136,1370.4740579384418,120.41788386298494,0.0,1.5147529632516201,0.3187961222181275,-1.0,-0.5098406597162803,-0.9993499212993584,0.01785055032874208,27.404403442170512,749.001328021248,-1.0,-0.5098406597162803,715.3453927859949,0.0,228.04933726677788,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000222361.1,RNU6-1186P,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6905463471602549e-187,0.0,,207,True
spleen,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
spleen,raw,ENSG00000222361.1,RNU6-1186P,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
stomach,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
stomach,raw,ENSG00000222361.1,RNU6-1186P,0.0,407.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.3239244603585686e-187,0.0,,407,True
testis,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,0.3810461186737034,4.1947171137937564,-0.5416236978291562,0.06507082515371489,14.911318459346905,20.71023471721818,0.0,2.939940396678104,0.013280495046312714,-0.6768962992271863,0.4112960718802581,-0.437916650766022,0.21896806765535481,2.1145037713008166,5.236587708335742,-0.6768962992271863,0.4112960718802581,4.1940212261529455,0.0,0.05569867811805457,33,True
testis,raw,ENSG00000222361.1,RNU6-1186P,0.8461538461538465,440.6690965869325,-0.9840093466910174,0.004294480577813151,91.0769230865545,459.48743063148174,0.0,5.2658752021380435,9.650759833727192e-07,-1.0,0.4112960718802581,-0.9551962547712046,0.16415603215757443,4.172646301235304,19.938210626778268,-1.0,0.4112960718802581,434.68969127230497,0.0,0.0004195085812666033,414,True
thyroid,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,0,False
thyroid,raw,ENSG00000222361.1,RNU6-1186P,0.0,684.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.586153147138233e-187,0.0,,684,True
uterus,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,-0.525404055551778,-0.525404055551778,,,,,,,,,,1,False
uterus,raw,ENSG00000222361.1,RNU6-1186P,0.025641025642042237,174.80925433567052,-0.9949055422605295,0.002239756481982525,0.9743589751343866,296.4498039849978,0.0,3.2167118550845526,0.005796531043856303,-1.0,-0.525404055551778,-0.9968980657225606,0.03836880800881943,12.247717295372565,148.00657894736818,-1.0,-0.525404055551778,170.81369526158082,0.0,0.990126887299578,153,True
vagina,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,-0.2973761420478478,-0.2973761420478478,,,,,,,,,,1,False
vagina,raw,ENSG00000222361.1,RNU6-1186P,0.02564102564103517,199.53568257499467,-0.9924671758476726,0.0030656677183752363,0.9743589749774665,320.65026525595823,0.0,3.474943489583099,0.0024502623440769626,-1.0,-0.2973761420478478,-0.9958669184826344,0.053888789937816886,12.923076923076916,165.00591715976327,-1.0,-0.2973761420478478,194.40374056027204,0.0,0.4763401650425415,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000222361.1,RNU6-1186P,,,,,,,,,,,,,,,,,,,,,1,False
whole_blood,raw,ENSG00000222361.1,RNU6-1186P,2.7018225677170844,767.8091949313092,-0.9909422692884242,0.008111293913274436,1323.9644327587405,125.22867901828877,0.0,1.5792259229653243,0.2887365377032355,-1.0,-0.272686802848154,-0.9990942550471335,0.025666325359769055,28.284293289435272,798.0012468827929,-1.0,-0.272686802848154,764.1809763876496,0.0,220.64696930084784,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000201641.1,RNU6-1187P,0.9500985606273935,4.551118360945853,-0.5387319856608674,0.11005348871858453,68.56524320844751,6.5476442797199,0.0,3.59205152527683,0.0015782925429773582,-0.8182638841884647,-0.0291971353075135,-0.4870053239135947,0.1809107934882715,0.6996022824613757,0.12695143203293036,-0.8182638841884647,-0.0291971353075135,4.551092394417626,0.0,0.007182955188510309,83,True
adipose_subcutaneous,raw,ENSG00000201641.1,RNU6-1187P,2.1842928050045756,585.2978802506656,-0.987890096874865,0.01079905673775158,2170.517420338922,125.54768636973203,0.0,1.5858782534886615,0.28579309177622736,-1.0,-0.0291971353075135,-0.9403661651048016,0.17560636511867742,3.0033358451753394,8.38349808930327,-1.0,-0.0291971353075135,582.3683681690119,0.0,166.43685649169814,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000201641.1,RNU6-1187P,0.39038840976760386,7.328268153132407,-0.5737126728887565,0.113723575904994,39.17482681197201,13.777005252397368,0.0,1.6856558959490548,0.2415477836748893,-0.7092642057923063,0.5341612326163094,-0.496798643953458,0.1974093417707434,2.658102722525887,10.44682580010546,-0.7092642057923063,0.5341612326163094,7.328048775034803,0.0,1.7700739402711443,61,True
adipose_visceral_omentum,raw,ENSG00000201641.1,RNU6-1187P,1.5641025700032185,638.2170877528894,-0.9844948454558986,0.008286380134101918,281.58974360421587,259.1848294952522,0.0,2.646221810741922,0.030168170534364526,-1.0,0.5341612326163094,-0.9477082066118585,0.16616032904397487,3.6846411042506593,16.68473155157552,-1.0,0.5341612326163094,638.0402816919932,0.0,19.24850802587803,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000201641.1,RNU6-1187P,,,,,,,,,,,,,,,,,,,,,4,False
adrenal_gland,raw,ENSG00000201641.1,RNU6-1187P,0.10256410256410245,418.5245481994066,-0.9942310894357688,0.002603161973876224,3.589743589743592,315.82719040685504,0.0,3.134062206626729,0.007377502873962356,-1.0,-0.4128837213595511,-0.993497160313122,0.05606255531868006,8.6596580050363,74.57175535717067,-1.0,-0.4128837213595511,417.7497837749272,0.0,3.081950230396678,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000201641.1,RNU6-1187P,0.540568319519809,4.9496269037572915,-0.45710751338722877,0.046346594276290204,22.867377490226858,25.245470834117114,0.0,7.0278182343298585,1.884380902063037e-11,-0.6874231099987046,0.3702368320448548,-0.3531311552776854,0.24106223774049576,1.5932432819343108,2.224722158192135,-0.6874231099987046,0.3702368320448548,4.948248890545375,0.0,9.324385707998317e-11,37,True
artery_aorta,raw,ENSG00000201641.1,RNU6-1187P,0.9487179487179487,461.2768573019283,-0.9838690553945195,0.004042245333843096,109.89743589743588,473.7453451607723,0.0,5.6435467793023095,1.2142662649998397e-07,-1.0,0.3702368320448548,-0.949292060901005,0.18637563940245555,4.043648259331619,17.535359381044938,-1.0,0.3702368320448548,460.88287777393185,0.0,5.596345305969308e-05,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000201641.1,RNU6-1187P,0.5144594560945221,3.7202735802914626,-0.44455953155297057,0.02031050724635145,19.282919355589318,38.38144904499181,0.0,30.471544468183943,0.0,-0.8821826326142046,0.106663225528832,-0.3309972899317826,0.23549566766620342,0.07028691088941512,-0.266504647616705,-0.8821826326142046,0.106663225528832,3.7200604494776646,0.0,0.0,26,True
artery_coronary,raw,ENSG00000201641.1,RNU6-1187P,,,,,,,,,,,,,,,,,,,,,268,False
artery_tibial,excluded_at_or_below_-1,ENSG00000201641.1,RNU6-1187P,0.6056421504673661,5.07725399585799,-0.46211553274477557,0.13064452240020813,43.37368921334878,6.0383871202176795,0.0,2.9124265645749503,0.014391550264509525,-0.7311644145247626,0.0957084214143386,-0.41864560619175867,0.16273877828294267,0.9404727086343225,1.0073111201102742,-0.7311644145247626,0.0957084214143386,5.077248638652234,0.0,0.07306947898857619,81,True
artery_tibial,raw,ENSG00000201641.1,RNU6-1187P,4.210456457977971,586.7766051312401,-0.9863226974514068,0.010988314277109463,783.006724181899,139.25912970994906,0.0,1.7602906390468602,0.2137380749169076,-1.0,0.0957084214143386,-0.931852813460973,0.19517917911291918,2.797128670015328,6.8649743041574265,-1.0,0.0957084214143386,583.0870986562544,0.0,124.62791397567277,691,True
bladder,excluded_at_or_below_-1,ENSG00000201641.1,RNU6-1187P,,,,,,,,,,,,,,,,,,,,,4,False
bladder,raw,ENSG00000201641.1,RNU6-1187P,,,,,,,,,,,,,,,,,,,,,77,False
brain_amygdala,excluded_at_or_below_-1,ENSG00000201641.1,RNU6-1187P,0.09044659077198486,0.6156469292326116,-0.6494520766721961,0.08303516450592714,10.116641940127913,5.505186290166845,0.0,2.837929670231529,0.017828965745885904,-0.8160803450565706,-0.3262165616112953,-0.6216596901034674,0.12410888419387205,0.9935315827117368,1.2586830765130133,-0.8160803450565706,-0.3262165616112953,0.6156430710382937,0.0,0.01097627922523374,11,True
