tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,0.20512820512820512,2.810189293186541,-0.9256517162257585,3.33045297908125e-05,6.3589743589743595,7598.772383168371,0.0,97.14588729661745,0.0,-0.9279394881603564,-0.7467016990980986,-0.8525183343424587,0.0653906176338591,0.21383909150112873,-1.3609508146616163,-0.9279394881603564,-0.7467016990980986,3.524469089355442e-07,0.0,0.0,10,True
brain_frontal_cortex_ba9,raw,ENSG00000279163.1,ENSG00000279163,0.2564102557845593,283.17191921880396,-0.9971924567023194,0.0011941791926521153,9.435897446852566,296.64511727612967,0.0,3.3248492629584274,0.0040420819157961675,-1.0,-0.7467016990980986,-0.9945174101986045,0.03041418059393899,6.045042013010201,37.507160006378236,-1.0,-0.7467016990980986,278.58919710743555,0.0,1.126080355564139,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,3,False
brain_hippocampus,raw,ENSG00000279163.1,ENSG00000279163,0.0769218741162347,280.0547975960057,-0.9981394079017856,0.0009580169215021994,2.7692307730161345,253.79090657758735,0.0,2.746584658664919,0.02337210492719825,-1.0,-0.826216305554554,-0.9984868271200217,0.014409800849647289,10.013315950937537,103.46637404275359,-1.0,-0.826216305554554,275.70562239217065,0.0,6.44382073556829,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,2,False
brain_hypothalamus,raw,ENSG00000279163.1,ENSG00000279163,-0.17556776237411,239.31715206765014,-0.9986983920457585,0.0012530729477625252,263.8279197492573,116.40917844571759,0.0,1.4689899938132513,0.34137136066464235,-1.0,-0.8955532969465317,-0.9993531967722928,0.007556707083793512,12.215566323587842,153.4070209207594,-1.0,-0.8955532969465317,238.3185507903925,0.0,81.355127954941,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,1,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000279163.1,ENSG00000279163,0.025641025256128196,299.97231388916845,-0.9990692203383899,0.0004466725114732959,0.9743589751303026,259.29520981079656,0.0,2.9469492463024176,0.01309749698982767,-1.0,-0.9171720828333344,-0.9997093757292397,0.004906302378079743,16.792960463442963,280.0035211267592,-1.0,-0.9171720828333344,297.9034348100588,0.0,3.901789340683895,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000279163.1,ENSG00000279163,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0743902037618585e-187,0.0,,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000279163.1,ENSG00000279163,-0.21536111689438522,192.72937922005323,-0.998777907186743,0.0012102389523259934,120.99911994684638,113.67210426613362,0.0,1.428065282203352,0.36195271165731413,-1.0,-0.901500938533657,-0.9995171614634003,0.006896313703338545,14.177620608140664,199.00492610837458,-1.0,-0.901500938533657,192.0668533736019,0.0,69.51911839806293,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000279163.1,ENSG00000279163,0.02564101611379174,207.018775207448,-0.9990787315616957,0.0004727053511715208,0.9743589749587704,258.36588114877026,0.0,2.7561996427743174,0.022631075192425593,-1.0,-0.9127191195281148,-0.9995230552979678,0.0064519883392461135,13.416612631565913,178.00549450549426,-1.0,-0.9127191195281148,204.98208065339298,0.0,4.638964880366563,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,2,False
breast_mammary_tissue,raw,ENSG00000279163.1,ENSG00000279163,0.05128205128205131,568.1791186360407,-0.998631185108178,0.0005050409605266077,1.8974359021637437,339.32587499374404,0.0,3.8329496727838177,0.0006555459395089599,-1.0,-0.877451845298424,-0.9995894060466004,0.006661275542165017,16.539349824379,277.4698738262388,-1.0,-0.877451845298424,559.3230961583832,0.0,0.36666198456020743,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,2,False
cells_cultured_fibroblasts,raw,ENSG00000279163.1,ENSG00000279163,0.05188428501880766,621.7414107670646,-0.9981316472759052,0.0017828998376274712,849.9149772925932,117.81247139889261,0.0,1.481995626421599,0.3347765387467235,-1.0,-0.849605397976535,-0.9995915519735777,0.007430756171981632,18.415300531698076,342.1799907635604,-1.0,-0.849605397976535,619.3439470371823,0.0,207.34182288284185,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000279163.1,ENSG00000279163,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.670573215079243e-187,0.0,,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000279163.1,ENSG00000279163,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000279163.1,ENSG00000279163,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
colon_sigmoid,raw,ENSG00000279163.1,ENSG00000279163,0.0,419.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.4219271471504676e-187,0.0,,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
colon_transverse,raw,ENSG00000279163.1,ENSG00000279163,0.0,479.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.911940581109962e-187,0.0,,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000279163.1,ENSG00000279163,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.2912568980946026e-187,0.0,,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,2,False
esophagus_mucosa,raw,ENSG00000279163.1,ENSG00000279163,-0.02927362944893509,597.6743029871324,-0.9986754242375341,0.0013577342311134081,316.41156276360545,111.75955701593763,0.0,1.3796757603540797,0.38670287476123755,-1.0,-0.8913791995004547,-0.9996952287724666,0.005404527706256727,18.089535973691085,332.2614941802562,-1.0,-0.8913791995004547,596.686593299172,0.0,230.74042096027767,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,4,False
esophagus_muscularis,raw,ENSG00000279163.1,ENSG00000279163,0.10256410252552878,602.8928060862623,-0.9966790794785119,0.0014124810474259945,3.589743602980394,294.5459651524778,0.0,3.324993881942956,0.0040233957990087965,-1.0,-0.7024939546551132,-0.9986368863913205,0.017115893282675824,13.799044902466841,203.5318657552771,-1.0,-0.7024939546551132,595.6041464394143,0.0,2.396351220656514,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000279163.1,ENSG00000279163,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,3,False
heart_atrial_appendage,raw,ENSG00000279163.1,ENSG00000279163,-0.3881656643393401,425.4826378088837,-0.9989926007999823,0.0010438487920245317,1172.6821203996037,108.97690476061625,0.0,1.3648314030479107,0.3951291279008028,-1.0,-0.9185553787144746,-0.999558851088879,0.0055247093961800445,12.730806268797862,163.72537153659985,-1.0,-0.9185553787144746,424.27610104870496,0.0,167.64384579652955,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,1,False
heart_left_ventricle,raw,ENSG00000279163.1,ENSG00000279163,1.6375231093892537,416.6511979870435,-0.9991071142937596,0.0010783909394320842,1573.4576889371986,97.43984033346024,0.0,1.1709399896101518,0.5038997254532799,-1.0,-0.9248055775591042,-0.9998336406583166,0.0035368481188101275,21.18967242066049,447.00221729489994,-1.0,-0.9248055775591042,416.57943954199436,0.0,209.91426521469216,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000279163.1,ENSG00000279163,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.493566188631232e-188,0.0,,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000279163.1,ENSG00000279163,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,0.20512820512821195,1.915387799867385,-0.9390702222115684,0.0008944025246924961,10.358974358974386,300.9387910581788,0.0,3.444270354862928,0.002671439220712037,-0.941248509977345,-0.7487450678913942,-0.8504084895000513,0.06527100611897743,0.05586536381921293,-1.0552212934232776,-0.941248509977345,-0.7487450678913942,1.9032422661844364,0.0,0.005084396036401956,10,True
liver,raw,ENSG00000279163.1,ENSG00000279163,0.25641025643248816,270.03141244906317,-0.9971517967030543,0.0011044767852450357,11.435897445937616,318.0693062663575,0.0,3.6469464861071677,0.0013021202070026504,-1.0,-0.7487450678913942,-0.9942904003625974,0.03116990037643858,5.8845544441779705,35.34500260897475,-1.0,-0.7487450678913942,268.3227033016852,0.0,0.34938841396669534,262,True
lung,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,2,False
lung,raw,ENSG00000279163.1,ENSG00000279163,0.05263157603567383,639.9749127625917,-0.9982163522658166,0.0007146321101026581,1.897506924903149,306.85076534583686,0.0,3.5297305851762344,0.0019798115220511663,-1.0,-0.8431581518920745,-0.9995300840448099,0.008204656926219186,17.576008926392646,310.09842193478835,-1.0,-0.8431581518920745,636.9451878270299,0.0,1.2610314217749974,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,1,False
minor_salivary_gland,raw,ENSG00000279163.1,ENSG00000279163,0.02564102564102567,199.48335289004706,-0.9977040182045976,0.0004904958481176003,0.9743589743589745,486.6730547057666,0.0,6.6198492943027905,3.0500220659708443e-10,-1.0,-0.8289097716529499,-0.9990547501196295,0.012717036521045335,13.341872265748737,176.00555555555542,-1.0,-0.8289097716529499,199.38358927660684,0.0,6.081243468861186e-08,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,1,False
muscle_skeletal,raw,ENSG00000279163.1,ENSG00000279163,2.727117343115203,783.0078503656246,-0.9980371981337839,0.0019382012479984064,1453.0288578055424,114.63165961991356,0.0,1.4321634671943946,0.3596329375645982,-1.0,-0.840932760977474,-0.9998055412725886,0.00556165558742768,28.54822628448585,813.0012239902082,-1.0,-0.840932760977474,780.7601599470901,0.0,280.78706985517925,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,7,False
nerve_tibial,raw,ENSG00000279163.1,ENSG00000279163,0.17948722223166663,669.9506704960245,-0.9948630295906018,0.00014875507001759034,9.743589743589816,3869.83752249415,0.0,48.83714700699315,0.0,-1.0,-0.5878113883594547,-0.9981448869119783,0.020687929130347865,14.531492269224977,249.72176675803217,-1.0,-0.5878113883594547,6.536651447489085,0.0,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
ovary,raw,ENSG00000279163.1,ENSG00000279163,0.0,193.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.576209879236373e-187,0.0,,193,True
pancreas,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,1,False
pancreas,raw,ENSG00000279163.1,ENSG00000279163,0.02563705773941101,398.3994988081069,-0.999130584394899,0.00045469513897172526,0.9743589790120102,249.1580782413356,0.0,2.7040960738073436,0.026261837199855313,-1.0,-0.9190217733736228,-0.9997763032413636,0.004256121099833097,18.947368421052612,357.0027700831022,-1.0,-0.9190217733736228,391.90753432762085,0.0,10.292211863908667,362,True
pituitary,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
pituitary,raw,ENSG00000279163.1,ENSG00000279163,0.0,313.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.5562367471553613e-187,0.0,,313,True
prostate,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
prostate,raw,ENSG00000279163.1,ENSG00000279163,0.0,282.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3030631396096224e-187,0.0,,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,4,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000279163.1,ENSG00000279163,2.3084832857334594,604.6973525749,-0.9933777977763248,0.006330532751262739,1876.1926136294423,117.61014326495794,0.0,1.4793712575976596,0.3360731999942163,-1.0,-0.4669121467397403,-0.9985652604501126,0.022895496071969744,20.3988849685005,453.0115850252174,-1.0,-0.4669121467397403,602.3777353588872,0.0,202.4430131273304,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,2,False
skin_sun_exposed_lower_leg,raw,ENSG00000279163.1,ENSG00000279163,2.4153907627289666,701.6752669137287,-0.9982489363424953,0.0014250699714067328,2525.9714941441293,137.55934104412478,0.0,1.7377237768735145,0.2222826865405742,-1.0,-0.8596336016970458,-0.9996918320502262,0.0061081109662776256,20.515411375717164,432.11475866186566,-1.0,-0.8596336016970458,697.4522804676615,0.0,155.03156663619993,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000279163.1,ENSG00000279163,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6905463471602549e-187,0.0,,207,True
spleen,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
spleen,raw,ENSG00000279163.1,ENSG00000279163,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
stomach,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
stomach,raw,ENSG00000279163.1,ENSG00000279163,0.0,407.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.3239244603585686e-187,0.0,,407,True
testis,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,0.30978012881705425,0.8389152344891745,-0.9009024444601116,0.011194998057551345,9.874070942126426,27.54573530788979,0.0,1.210594027300198,0.48060251114538777,-0.9104855782559488,-0.6828487774112766,-0.8165095593762294,0.07121475371150221,0.2720224995015699,-1.0828914037511497,-0.9104855782559488,-0.6828487774112766,0.838869750748555,0.0,0.403162908733661,15,True
testis,raw,ENSG00000279163.1,ENSG00000279163,0.3846153846153891,466.68629016185565,-0.9965684269386754,0.001341889228772071,15.230769247691592,330.6283213485287,0.0,3.616525909549533,0.0014980599073148478,-1.0,-0.6828487774112766,-0.9933517956295737,0.036748424018255954,5.951614922042975,36.36519757414916,-1.0,-0.6828487774112766,450.16395116449877,0.0,0.6743725669579721,414,True
thyroid,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
thyroid,raw,ENSG00000279163.1,ENSG00000279163,0.0,684.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.586153147138233e-187,0.0,,684,True
uterus,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000279163.1,ENSG00000279163,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.24953425659671e-187,0.0,,153,True
vagina,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,-0.8872118071657865,-0.885050683583111,,,,,,,,,,2,False
vagina,raw,ENSG00000279163.1,ENSG00000279163,0.05128205128205129,202.70047226405023,-0.9986341700214677,0.00016380261908552989,3.897435897435898,980.6394298180946,0.0,11.7920903238309,0.0,-1.0,-0.885050683583111,-0.9986603675926407,0.012314766534183341,9.057309895955317,80.04269669154789,-1.0,-0.885050683583111,198.90653597547964,0.0,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000279163.1,ENSG00000279163,,,,,,,,,,,,,,,,,,,,,2,False
whole_blood,raw,ENSG00000279163.1,ENSG00000279163,2.883894678936157,758.0825547103709,-0.9959809745957282,0.0037826006717197997,2022.2896518637763,119.439086521913,0.0,1.50260646775044,0.32467551044748133,-1.0,-0.6765169410665427,-0.9994119585983896,0.012558070954509828,23.255964393901206,566.8237558186571,-1.0,-0.6765169410665427,755.0683064561762,0.0,245.15218782137427,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000279164.1,ENSG00000279164,1.0368275521168282,75.53445870070676,-0.7817897962115626,0.42273251607614737,900.7029704498301,8.071403033415923,0.0,0.6533628501211817,0.8078011686401716,-0.9770910780624744,1.6308900163445004,-0.6119626943549782,0.2871780274880031,1.984649443212867,7.834019385802078,-0.9770910780624744,1.6308900163445004,75.53429420191806,0.0,61.01669112871994,687,True
adipose_subcutaneous,raw,ENSG00000279164.1,ENSG00000279164,1.0483405723248456,77.27284655573247,-0.7859398928920159,0.42271169872433595,411.8512035736243,8.085684985548864,0.0,0.7161540774686872,0.7738084855520643,-1.0,1.6308900163445004,-0.6266363739802101,0.29126360576620036,1.8919774829935285,7.336283839640556,-1.0,1.6308900163445004,77.27227005292792,0.0,59.79393826482629,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000279164.1,ENSG00000279164,0.3222525005641221,61.11661037853266,-1.435466354385402,0.7943253377001842,380.01829553031814,3.3553901867565967,0.0,-0.8199772630995866,1.0,-0.9749074022246678,0.4491651568121768,-0.6509202940647721,0.2729490757453813,1.249754828892625,1.483434584059598,-0.9749074022246678,0.4491651568121768,43.44795147178089,0.0,43.44795147178089,510,True
adipose_visceral_omentum,raw,ENSG00000279164.1,ENSG00000279164,1.326569737235046,6465374526550.099,-15.721233302153392,2.9280777623741785,1614.5195958571685,7.810037391597033,0.0,-7.110114375474479,1.0,-1.0,0.4491651568121768,-0.6967109880290184,0.28039847550476404,1.242117127157776,1.4630199682739136,-1.0,0.4491651568121768,67.70803606615829,0.0,67.70803606615829,587,True
