tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
artery_tibial,raw,ENSG00000211875.1,TRAJ14,2.3018069360395637,654.7198419607917,-0.9851072809683741,0.012952939644094436,1315.8500127749082,128.7165773356021,0.0,1.6260004148741598,0.2680303856859668,-1.0,0.193822197422963,-0.9982723267765226,0.045415136728636424,26.229781723746065,686.0014492753623,-1.0,0.193822197422963,651.2695897374817,0.0,174.56003932287837,691,True
bladder,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000211875.1,TRAJ14,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000211875.1,TRAJ14,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000211875.1,TRAJ14,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000211875.1,TRAJ14,0.025641025641025644,313.7271879872507,-0.9951195308679176,0.0013592406915795335,0.9743589743589743,425.98036633162434,0.0,5.077853893053854,2.5194192116574275e-06,-1.0,-0.5856977411629007,-0.998618992470543,0.023919752066546923,17.233784972593973,295.0033444816056,-1.0,-0.5856977411629007,313.47068758002104,0.0,0.0007897640725805684,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000211875.1,TRAJ14,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000211875.1,TRAJ14,0.02564102582413604,274.66779603401733,-0.9896222229414736,0.004119591230141635,0.9743589746124803,302.88937710482213,0.0,3.562584791440076,0.001754044246344967,-1.0,-0.1073082253792719,-0.9966440158848844,0.05473444450546152,16.217391084416317,261.00377358490573,-1.0,-0.1073082253792719,274.6199973629743,0.0,0.48169562630579504,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000211875.1,TRAJ14,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2050604528177237e-187,0.0,,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000211875.1,TRAJ14,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.196893562251732e-187,0.0,,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000211875.1,TRAJ14,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.08255709432785e-187,0.0,,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000211875.1,TRAJ14,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0988908754598334e-187,0.0,,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000211875.1,TRAJ14,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3275638113075975e-187,0.0,,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000211875.1,TRAJ14,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0743902037618585e-187,0.0,,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000211875.1,TRAJ14,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000211875.1,TRAJ14,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,1,False
breast_mammary_tissue,raw,ENSG00000211875.1,TRAJ14,1.3948066441626967,478.2374179186558,-0.9916159805145945,0.00758254301968942,1209.426279164477,123.84251477773942,0.0,1.5636962471129559,0.2958942367773487,-1.0,-0.3276135830315786,-0.9986918552199057,0.02965769346330706,22.605352227243387,509.00194931773797,-1.0,-0.3276135830315786,475.93796469300696,0.0,140.82730081620176,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,1,False
cells_cultured_fibroblasts,raw,ENSG00000211875.1,TRAJ14,2.202229572648979,615.5199667251158,-0.9859382506470651,0.012324391419514007,1318.3827921194963,127.74805739964502,0.0,1.6135739257781292,0.2734530898282054,-1.0,0.1273427306453547,-0.9982709467321391,0.04415014872479666,25.475508554262667,647.0015360983103,-1.0,0.1273427306453547,612.3366223365043,0.0,167.44534139288422,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,3,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000211875.1,TRAJ14,0.0769230768924063,471.31866333014216,-0.9938984417199206,0.0035975485900239332,4.76923077059833,258.77025076054014,0.0,2.3985517513860275,0.05767837725075147,-1.0,-0.3356254796069167,-0.994014556777422,0.06230323283180871,10.2987982709006,104.08446432435902,-1.0,-0.3356254796069167,460.30168010850394,0.0,26.549453954453003,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000211875.1,TRAJ14,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000211875.1,TRAJ14,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,2,False
colon_sigmoid,raw,ENSG00000211875.1,TRAJ14,0.05263432356354761,390.53752194794953,-0.9884456128021606,0.009296315983552239,700.1148920068357,138.8761204404773,0.0,1.7577254375825084,0.21475189422065777,-1.0,-0.0755450915978985,-0.9958248941162117,0.06045673324466826,14.44067443465332,207.20687293225885,-1.0,-0.0755450915978985,387.9966060175184,0.0,83.32300609344833,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
colon_transverse,raw,ENSG00000211875.1,TRAJ14,0.0,479.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.911940581109962e-187,0.0,,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_gastroesophageal_junction,raw,ENSG00000211875.1,TRAJ14,0.02564102564102565,413.61821172552186,-0.992483915699047,0.002260022506896963,0.9743589743589743,390.6713431739189,0.0,4.703204645931469,1.5782024192001205e-05,-1.0,-0.3681609337505879,-0.9984321611259319,0.031474145742508536,20.000062188958008,398.0024875621887,-1.0,-0.3681609337505879,412.20275771466856,0.0,0.0065053938942625095,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_mucosa,raw,ENSG00000211875.1,TRAJ14,0.0,614.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.014470807518823e-187,0.0,,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,2,False
esophagus_muscularis,raw,ENSG00000211875.1,TRAJ14,0.05128205128042062,593.9622605235841,-0.9918399214848747,0.0034538169385790332,1.8974358974424437,291.84671553124946,0.0,3.341258066464676,0.003787183156921696,-1.0,-0.2790868010303833,-0.9974632862488203,0.04245096162998036,16.662812431959427,275.6982131104151,-1.0,-0.2790868010303833,590.4859347298568,0.0,2.236278386408066,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000211875.1,TRAJ14,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,5,False
heart_atrial_appendage,raw,ENSG00000211875.1,TRAJ14,0.12820512820569088,520.5527844123108,-0.9909208667991354,0.001365307227303367,4.358974358974359,784.1544473270377,0.0,9.404354602747778,5.377687856466216e-20,-1.0,-0.2338840494876385,-0.9934733894082965,0.0635097058623518,9.926021961996566,99.2938058015325,-1.0,-0.2338840494876385,516.1247055694242,0.0,2.7755575615628914e-17,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,2,False
heart_left_ventricle,raw,ENSG00000211875.1,TRAJ14,0.051282051294082635,479.4789341917379,-0.9921127210843298,0.0034877959563582492,1.8974358977453456,281.1739143239927,0.0,3.1980932807798137,0.006059833492831015,-1.0,-0.2986691935261334,-0.9971068917993373,0.04355965201775099,15.051978411842416,225.73346472825727,-1.0,-0.2986691935261334,475.74052969232076,0.0,2.8829083957266928,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000211875.1,TRAJ14,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.493566188631232e-188,0.0,,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000211875.1,TRAJ14,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000211875.1,TRAJ14,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1397253282897912e-187,0.0,,262,True
lung,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,1,False
lung,raw,ENSG00000211875.1,TRAJ14,0.8345379749611177,567.6066486885719,-0.989151982171461,0.009983708955624466,1252.6724980108797,121.7680145853567,0.0,1.5366447485773518,0.3084916912358639,-1.0,-0.1295248013343185,-0.998558815896249,0.03541913351603319,24.515335167498584,599.0016583747929,-1.0,-0.1295248013343185,565.013986678419,0.0,174.30212032234334,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000211875.1,TRAJ14,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,6,False
muscle_skeletal,raw,ENSG00000211875.1,TRAJ14,0.1578948175783608,810.9307861955053,-0.988660860499773,0.006909227752976168,5.913760067483068,183.33958567991934,0.0,2.320948945409154,0.06842909529364659,-1.0,-0.0929439848439991,-0.9950936415042186,0.058062486908955845,12.161272494329353,151.29805441901965,-1.0,-0.0929439848439991,801.7027298376311,0.0,54.85979249723585,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
nerve_tibial,raw,ENSG00000211875.1,TRAJ14,0.0,670.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.471816679214351e-187,0.0,,670,True
ovary,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
ovary,raw,ENSG00000211875.1,TRAJ14,0.0,193.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.576209879236373e-187,0.0,,193,True
pancreas,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,1,False
pancreas,raw,ENSG00000211875.1,TRAJ14,0.025641025641025616,398.39737618467035,-0.9921309152154034,0.003010777320529204,0.9743589747027092,327.5367488375143,0.0,3.69624360790794,0.0010962422329208093,-1.0,-0.2948244819599596,-0.9980520013313811,0.03706320237492491,18.947368421052627,357.00277008310223,-1.0,-0.2948244819599596,392.3713193759729,0.0,0.4301340112868006,362,True
pituitary,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
pituitary,raw,ENSG00000211875.1,TRAJ14,0.0,313.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.5562367471553613e-187,0.0,,313,True
prostate,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,1,False
prostate,raw,ENSG00000211875.1,TRAJ14,0.025641025641025595,296.9111678351951,-0.9918531188880908,0.0027605834107037133,0.9743589749172664,356.28425161194,0.0,4.173548864646065,0.00016517552720421926,-1.0,-0.2963765510884741,-0.9975048813868386,0.04190016663494305,16.70339961561302,277.0035587188612,-1.0,-0.2963765510884741,296.6876142311513,0.0,0.04900553309559245,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,2,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000211875.1,TRAJ14,0.05128205133201743,667.0107320589923,-0.9889511286155687,0.004887942420172787,1.897435898348833,271.28761832161393,0.0,3.196736462420635,0.006039087804702211,-1.0,-0.0513004845100724,-0.9973693241786029,0.047701372499009985,18.26867514191311,335.3432831367007,-1.0,-0.0513004845100724,666.9709120850913,0.0,4.027895901264184,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,1,False
skin_sun_exposed_lower_leg,raw,ENSG00000211875.1,TRAJ14,2.4857450460043578,718.2505513534794,-0.9889913295828174,0.009672688500992734,1312.6813687683025,127.48412367559077,0.0,1.6095433039198224,0.2752100189122451,-1.0,-0.1170479046683952,-0.9988289760008865,0.032155218763070016,27.404403442170562,749.0013280212493,-1.0,-0.1170479046683952,714.601046148176,0.0,196.66536742514967,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000211875.1,TRAJ14,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6905463471602549e-187,0.0,,207,True
spleen,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,3,False
spleen,raw,ENSG00000211875.1,TRAJ14,0.07692307693598024,396.51978604498765,-0.9909782174423523,0.0045140396101232645,4.769230772343443,292.09723156019817,0.0,2.826454429241946,0.018568885806637365,-1.0,-0.0586307217377201,-0.9906887585054707,0.08935081093424592,9.520021424247304,89.0883088919128,-1.0,-0.0586307217377201,393.2995464916719,0.0,7.303134366606084,277,True
stomach,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
stomach,raw,ENSG00000211875.1,TRAJ14,0.0,407.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.3239244603585686e-187,0.0,,407,True
testis,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,1,False
testis,raw,ENSG00000211875.1,TRAJ14,0.02564102564102563,413.52133956072817,-0.9894656856827093,0.002236851116468468,0.9743589743976138,530.2681437482047,0.0,6.660152778220979,2.512682051532361e-10,-1.0,-0.1507444904337622,-0.9979486581894537,0.041738631201923344,20.273194649771078,409.0024213075065,-1.0,-0.1507444904337622,383.9037255777208,0.0,9.646280007755137e-08,414,True
thyroid,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,1,False
thyroid,raw,ENSG00000211875.1,TRAJ14,2.284794569785779,647.6758855340264,-0.9852793284585355,0.012822438343427542,1316.9245366897367,128.52757292958276,0.0,1.6235736748033993,0.2690840573915953,-1.0,0.1800587245541254,-0.9982747679465583,0.04512067305065729,26.096004754154315,679.0014641288438,-1.0,0.1800587245541254,644.2753024299521,0.0,173.3642124550489,684,True
uterus,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000211875.1,TRAJ14,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.24953425659671e-187,0.0,,153,True
vagina,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000211875.1,TRAJ14,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.3883713962185667e-187,0.0,,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000211875.1,TRAJ14,,,,,,,,,,,,,,,,,,,,,1,False
whole_blood,raw,ENSG00000211875.1,TRAJ14,2.5928773400951877,767.8258350253526,-0.9864713994953604,0.011655184577743474,1284.7481252683367,129.95002409956186,0.0,1.6415295859083712,0.2613409119546735,-1.0,0.0845065327350966,-0.9986494314660833,0.03827140444168602,28.284293289435276,798.0012468827932,-1.0,0.0845065327350966,763.7059151942416,0.0,199.5876003420416,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000211873.1,TRAJ16,0.7245541757730307,6.6080925243516155,-0.33073551394573125,0.03088643373640888,41.26610403653403,44.03067269893509,0.0,16.10898418906114,0.0,-0.6825558372365013,0.6308946746398783,-0.15851046458059287,0.2378193581493029,1.3417168091971194,2.916702179593355,-0.6825558372365013,0.6308946746398783,6.601414424385229,0.0,0.0,40,True
adipose_subcutaneous,raw,ENSG00000211873.1,TRAJ16,1.0256410263669749,754.7423806562704,-0.9824097989369452,0.008256788578560605,112.97435898119811,276.32499549446754,0.0,3.012830069651407,0.01093807471294826,-1.0,0.6308946746398783,-0.9528577291081565,0.20147826843605765,4.44967190737381,20.190017236411084,-1.0,0.6308946746398783,737.5319745117837,0.0,8.067179840398142,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000211873.1,TRAJ16,0.311948465050558,3.5415669748862677,-0.22488390311453355,0.17587231511852397,36.705373736886415,6.026343211546657,0.0,3.4345809329562407,0.002744511641801419,-0.6520101280443401,0.524555191879734,-0.16242165015810617,0.25093701956072906,1.2112263974551172,1.6012310117205555,-0.6520101280443401,0.524555191879734,3.541475954925022,0.0,0.009719621987451521,50,True
adipose_visceral_omentum,raw,ENSG00000211873.1,TRAJ16,1.4058017413858983,519.2051185926817,-0.9809513165768664,0.015285319494307162,393.0711304141281,139.29101863348362,0.0,1.7624038838298586,0.21298534383873596,-1.0,0.524555191879734,-0.9286560179010311,0.2449997069992967,3.521249441754806,12.106112578302579,-1.0,0.524555191879734,515.8403007953208,0.0,109.86642383076838,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000211873.1,TRAJ16,,,,,,,,,,,,,,,,,,,,,6,False
adrenal_gland,raw,ENSG00000211873.1,TRAJ16,0.1538461587623328,322.8562594418905,-0.9912213072437657,0.004011435083172371,5.076923078448438,282.2428623952035,0.0,3.0948890106318956,0.008555814203577981,-1.0,-0.1906357731273728,-0.9867577276916488,0.09348557861313893,7.091509641971463,49.448046597828025,-1.0,-0.1906357731273728,313.9338880833991,0.0,2.6859600186483785,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000211873.1,TRAJ16,0.21075752402221584,199635599519.58707,-1.6894071190814346,0.29348176251942276,7.45415996934908,11.448329783082588,0.0,-6.938495437608094,1.0,-0.2495101159405625,0.6863839863331538,-0.0033372368771246914,0.3073398928329928,1.0819729318777553,-0.27459444431710933,-0.2495101159405625,0.6863839863331538,7.017451166222679,0.0,7.017451166222629,17,True
artery_aorta,raw,ENSG00000211873.1,TRAJ16,0.4358974313352291,493.07637238790676,-0.9764885394043191,0.008526888816529373,35.58974375038529,275.7930740033634,0.0,3.899455846211701,0.0005057689836273278,-1.0,0.6863839863331538,-0.964103247938371,0.19434598244135456,5.761657187893056,34.42859128043703,-1.0,0.6863839863331538,486.49015953400243,0.0,0.24605163353220966,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000211873.1,TRAJ16,0.13824515357212802,0.8499877798117264,-0.1614240700661058,0.21167041442733708,7.422001625947036,9.126714471553314,0.0,1.4504914033651393,0.34925273017838354,-0.3785243190259511,1.204604007978875,0.12256130760409589,0.5130634202043599,1.2766423393424817,0.2779878981165824,-0.3785243190259511,1.204604007978875,0.8499850666521687,0.0,0.29685960513912524,13,True
artery_coronary,raw,ENSG00000211873.1,TRAJ16,0.33333333323679687,263.22391397210816,-0.9745248552277781,0.011454666984178583,12.666666669270441,269.0391258656489,0.0,3.1452066908672522,0.007115145133593277,-1.0,1.204604007978875,-0.9455473992580102,0.2649714595903835,5.629369316154425,34.79142597361767,-1.0,1.204604007978875,263.0573683856045,0.0,1.8716913545246885,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000211873.1,TRAJ16,0.10274138919482133,0.5865348243166691,-0.20284521478264853,0.10291342975243205,10.278530841269937,6.107247206124559,0.0,2.3475291392024746,0.06358125023087706,-0.3736767508299351,0.2415839528132017,-0.15082350451331034,0.17413829949493315,1.1233160155860231,0.5447473511090046,-0.3736767508299351,0.2415839528132017,0.5865289618969675,0.0,0.03729224469402764,11,True
