tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_spinal_cord_cervical_c-1,raw,ENSG00000199196.1,ENSG00000199196,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000199196.1,ENSG00000199196,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
breast_mammary_tissue,raw,ENSG00000199196.1,ENSG00000199196,0.0,514.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.1977817509196667e-187,0.0,,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
cells_cultured_fibroblasts,raw,ENSG00000199196.1,ENSG00000199196,0.0,652.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.324812649026503e-187,0.0,,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000199196.1,ENSG00000199196,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.670573215079243e-187,0.0,,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000199196.1,ENSG00000199196,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000199196.1,ENSG00000199196,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,1,False
colon_sigmoid,raw,ENSG00000199196.1,ENSG00000199196,0.02631590254474544,402.1344987785696,-0.9944121013496882,0.0039317921170900095,251.87627418989263,158.78965081696015,0.0,2.0098931533252338,0.13381657064687863,-1.0,-0.5529456114441911,-0.9989330444187213,0.02184003605777227,20.396136701456424,414.0023923444978,-1.0,-0.5529456114441911,398.7109249385901,0.0,53.354128654727155,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,1,False
colon_transverse,raw,ENSG00000199196.1,ENSG00000199196,1.1925365748353385,443.98212249888644,-0.9890436536321544,0.009934939409912438,1150.5944895106386,123.5141168399388,0.0,1.5596082661566086,0.2977833550090716,-1.0,-0.121349198054656,-0.9981656559458343,0.04014657985727199,21.81747217370083,474.00209205020997,-1.0,-0.121349198054656,441.8561508440956,0.0,131.5774070297492,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000199196.1,ENSG00000199196,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.2912568980946026e-187,0.0,,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_mucosa,raw,ENSG00000199196.1,ENSG00000199196,0.0,614.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.014470807518823e-187,0.0,,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,3,False
esophagus_muscularis,raw,ENSG00000199196.1,ENSG00000199196,0.07692307692307696,595.3356392097733,-0.9941695539220881,0.0002549992320504139,2.76923084236651,2583.3177130356444,0.0,32.33537549022322,0.0,-1.0,-0.528367181145428,-0.9983225096427167,0.02465734318155975,16.17775062793583,276.6899099356567,-1.0,-0.528367181145428,124.63234904246954,0.0,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000199196.1,ENSG00000199196,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,1,False
heart_atrial_appendage,raw,ENSG00000199196.1,ENSG00000199196,0.6742393555782242,425.63759399855144,-0.9957885023208924,0.003976224703915019,1179.5942118529108,118.78057194797177,0.0,1.4978924933071491,0.3270699504463122,-1.0,-0.6618232108749886,-0.9992664277893167,0.0157504633201764,21.400985349115192,456.002173913044,-1.0,-0.6618232108749886,423.82834237197346,0.0,138.62151493734396,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000199196.1,ENSG00000199196,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.6914345358281893e-187,0.0,,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000199196.1,ENSG00000199196,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.493566188631232e-188,0.0,,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000199196.1,ENSG00000199196,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000199196.1,ENSG00000199196,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1397253282897912e-187,0.0,,262,True
lung,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,2,False
lung,raw,ENSG00000199196.1,ENSG00000199196,0.05128205196757369,618.6695804140653,-0.9936897550641668,0.002748264572145741,1.8974358978672456,275.25225143152204,0.0,3.247152425060754,0.005133478283933078,-1.0,-0.4587875089400171,-0.9984544443307665,0.027177016567630566,17.929510968153092,326.2790874860282,-1.0,-0.4587875089400171,618.6524965290702,0.0,3.1758391562329655,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,2,False
minor_salivary_gland,raw,ENSG00000199196.1,ENSG00000199196,0.05128205128205127,180.16984094702866,-0.9960026627479281,0.001201872880420243,1.8974358974358976,380.9117221463205,0.0,4.70356611531407,1.6009614478133173e-05,-1.0,-0.6722838971651557,-0.9968288158980415,0.0303887470120974,9.636788810430426,92.55165427563668,-1.0,-0.6722838971651557,176.70010571161927,0.0,0.0028289005706883252,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,1,False
muscle_skeletal,raw,ENSG00000199196.1,ENSG00000199196,2.6998613446860156,783.013133371772,-0.9964365310554959,0.003628032881877596,1526.3975650343418,111.69288816085974,0.0,1.3890464266699105,0.38195855587608124,-1.0,-0.7098988526588224,-0.9996453531206099,0.010143148752338352,28.54822628448587,813.0012239902098,-1.0,-0.7098988526588224,781.2284760415134,0.0,298.396900518089,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
nerve_tibial,raw,ENSG00000199196.1,ENSG00000199196,0.0,670.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.471816679214351e-187,0.0,,670,True
ovary,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,1,False
ovary,raw,ENSG00000199196.1,ENSG00000199196,-0.12123546348807103,182.20235681295492,-0.9951825032002788,0.004479360633926289,102.73959148127103,120.54218170494245,0.0,1.5209691444028899,0.3159389124779374,-1.0,-0.6133788507514559,-0.9979967816101113,0.02782959928016637,13.784237676902354,188.00520833333388,-1.0,-0.6133788507514559,181.39024317029117,0.0,57.30823616133037,193,True
pancreas,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
pancreas,raw,ENSG00000199196.1,ENSG00000199196,0.0,362.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.956414384888948e-187,0.0,,362,True
pituitary,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
pituitary,raw,ENSG00000199196.1,ENSG00000199196,0.0,313.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.5562367471553613e-187,0.0,,313,True
prostate,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,1,False
prostate,raw,ENSG00000199196.1,ENSG00000199196,0.02564102563502543,296.91650411049693,-0.9958448925554689,0.0018809228305302448,0.9743589746062304,273.38287889034495,0.0,3.1241097219905645,0.007640548690547021,-1.0,-0.6322420308221459,-0.9986958937263195,0.021899668371936094,16.70339961561301,277.0035587188609,-1.0,-0.6322420308221459,295.2156337161315,0.0,2.255609423618817,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000199196.1,ENSG00000199196,0.0,651.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.316645758460512e-187,0.0,,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
skin_sun_exposed_lower_leg,raw,ENSG00000199196.1,ENSG00000199196,0.0,754.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.157835486757643e-187,0.0,,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000199196.1,ENSG00000199196,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6905463471602549e-187,0.0,,207,True
spleen,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,1,False
spleen,raw,ENSG00000199196.1,ENSG00000199196,0.025641025641050894,276.7258278220602,-0.9925752047664018,0.0023648580293706635,0.9743589744132478,356.66897641817883,0.0,4.440116906295753,5.364687506913043e-05,-1.0,-0.3961507925336593,-0.9978200389622154,0.03628178254956261,16.553054799293278,272.0036231884057,-1.0,-0.3961507925336593,270.10087252641284,0.0,0.014490067764487573,277,True
stomach,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
stomach,raw,ENSG00000199196.1,ENSG00000199196,0.0,407.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.3239244603585686e-187,0.0,,407,True
testis,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,6,False
testis,raw,ENSG00000199196.1,ENSG00000199196,0.15384615384615383,418.34419875685785,-0.9929051739655561,0.0016168648913026011,5.076923076923077,508.27777402427085,0.0,6.205589133984492,4.425011246379904e-09,-1.0,-0.4117931625164178,-0.993884990933256,0.05214752964603034,8.887000931705543,80.72796328902281,-1.0,-0.4117931625164178,410.60402312937106,0.0,1.8169274201562668e-06,414,True
thyroid,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,2,False
thyroid,raw,ENSG00000199196.1,ENSG00000199196,2.03570898555327,635.6520333343642,-0.9915693536702588,0.008016247588922089,2200.403883376778,118.09392587837594,0.0,1.4873211246079194,0.3321983392604668,-1.0,-0.3221724720561887,-0.9984367787600267,0.029909209186237167,20.181433241704575,422.55615427284744,-1.0,-0.3221724720561887,633.0898235353953,0.0,210.31138798116035,684,True
uterus,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000199196.1,ENSG00000199196,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.24953425659671e-187,0.0,,153,True
vagina,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000199196.1,ENSG00000199196,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.3883713962185667e-187,0.0,,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000199196.1,ENSG00000199196,,,,,,,,,,,,,,,,,,,,,0,False
whole_blood,raw,ENSG00000199196.1,ENSG00000199196,0.0,803.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.55801312449123e-187,0.0,,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000199231.1,ENSG00000199231,,,,,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000199231.1,ENSG00000199231,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.83115986411798e-187,0.0,,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000199231.1,ENSG00000199231,,,,,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000199231.1,ENSG00000199231,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.793964762237051e-187,0.0,,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000199231.1,ENSG00000199231,,,,,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000199231.1,ENSG00000199231,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.409232716967513e-187,0.0,,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000199231.1,ENSG00000199231,,,,,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000199231.1,ENSG00000199231,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.8547723471480207e-187,0.0,,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000199231.1,ENSG00000199231,,,,,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000199231.1,ENSG00000199231,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1887266716857407e-187,0.0,,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000199231.1,ENSG00000199231,,,,,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000199231.1,ENSG00000199231,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.643321381100175e-187,0.0,,691,True
bladder,excluded_at_or_below_-1,ENSG00000199231.1,ENSG00000199231,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000199231.1,ENSG00000199231,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000199231.1,ENSG00000199231,,,,,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000199231.1,ENSG00000199231,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000199231.1,ENSG00000199231,,,,,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000199231.1,ENSG00000199231,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000199231.1,ENSG00000199231,,,,,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000199231.1,ENSG00000199231,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.450067169797471e-187,0.0,,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000199231.1,ENSG00000199231,,,,,,,,,,,,,,,,,,,,,2,False
brain_cerebellar_hemisphere,raw,ENSG00000199231.1,ENSG00000199231,-0.05058684846167519,264.6390871862982,-0.992428799849133,0.006329676236977035,111.35035201644733,133.72558529657582,0.0,1.6916021508725743,0.24055469555506245,-1.0,-0.3939055767319477,-0.9969098186192522,0.03934003742666539,13.967403451668732,203.35833554580537,-1.0,-0.3939055767319477,263.06886318064636,0.0,63.282450292436764,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000199231.1,ENSG00000199231,,,,,,,,,,,,,,,,,,,,,0,False
