tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
cervix_endocervix,excluded_at_or_below_-1,ENSG00000235821.1,IFITM4P,0.5174436957530791,0.6057859271208166,-0.4429336326124676,0.07662627995268875,15.348407506131618,41.63724644026547,0.0,1.3459625177899177,0.4042768394598423,-0.5158618687983307,1.8130957161918977,0.5934754545110771,0.7413774944813118,0.123462251336226,-1.209438698005299,-0.5158618687983307,1.8130957161918977,0.6056937576614941,0.0,0.24486795802794448,22,True
cervix_endocervix,raw,ENSG00000235821.1,IFITM4P,-250.28240637824314,250.9383211676617,1.0599866567056557,58.02451595021287,15.44808728463837,0.018355293937916635,0.8662720770532863,0.05020741699457571,0.0,-1.0,1.8130957161918977,0.5241939130105955,0.7969036089791742,-0.00940306404532336,-1.0134395620428345,-1.0,1.8130957161918977,0.3160812929338874,0.2738123981475269,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000235821.1,IFITM4P,0.8813978001773087,18.928760685435602,-0.2797357885354277,1.0294796356790892,417.5992641206843,3.408481810447885,0.0,0.7875342032349312,0.7325706315855214,-0.8530229116419645,2.2014754696500334,0.0549806237250573,0.6082987140649928,0.8190897069838168,0.3144059706961526,-0.8530229116419645,2.2014754696500334,18.87187563394584,0.0,13.824981852363114,390,True
colon_sigmoid,raw,ENSG00000235821.1,IFITM4P,0.7052522819735086,19.791725438545296,-0.3154463137269191,1.1008893109887148,803.1008379973164,3.2332632227005536,0.0,0.8793846008282407,0.6775918408911994,-1.0,2.2014754696500334,-0.018037128275006333,0.645157211500048,0.6765540610208508,0.16398629511876495,-1.0,2.2014754696500334,19.685448068835306,0.0,13.33869899573022,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000235821.1,IFITM4P,2.1973396965736858,19.174461001457907,-0.652931825241416,0.7672905534202783,659.2518204404007,3.995197317162126,0.0,0.5041611292241693,0.8806146214112384,-0.926467649071502,1.514687862526654,-0.23326173495135172,0.520014389604588,0.9801466942282778,0.40237935329213625,-0.926467649071502,1.514687862526654,19.167896335658416,0.0,16.8795297748757,384,True
colon_transverse,raw,ENSG00000235821.1,IFITM4P,4.012655017033911,19682298749922.832,-22.323344360658286,4.128478717613969,4292.366678739147,8.165736285979623,0.0,-7.30432802313758,1.0,-1.0,1.514687862526654,-0.38532882300901683,0.5570800731369636,0.960069470752042,0.37929286520191496,-1.0,1.514687862526654,51.05271740962412,0.0,51.05271740962412,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000235821.1,IFITM4P,0.27783073107914613,16.413540833046326,0.033452771026799284,1.1252184488681727,383.3085325198512,2.6071514867648435,0.0,1.0589234596802184,0.5559941096166726,-0.8090792513447624,2.107831796906871,0.25039635348701256,0.6337232835557437,0.4917394665924299,-0.3591864717917197,-0.8090792513447624,2.107831796906871,15.865010451721329,0.0,8.820852360164006,393,True
esophagus_gastroesophageal_junction,raw,ENSG00000235821.1,IFITM4P,0.6867917566297197,17.38481260964967,0.09034580455456627,1.014450513881999,426.413478613356,2.812513782820412,0.0,1.5200168005997334,0.30160797264474104,-1.0,2.107831796906871,0.21936914868584598,0.6553951104418527,0.4028278574423934,-0.35581667963116814,-1.0,2.107831796906871,17.05177116754128,0.0,5.142950131844174,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000235821.1,IFITM4P,0.0816452064845919,77.70813556028558,-1.3846098382940872,1.125796237339044,211.98475226358534,4.947146231578112,0.0,-0.6449685064374124,1.0,-0.8711773998927769,2.5536062566858733,-0.37962516750194586,0.4231993774018343,1.7642201322963342,5.779502719674937,-0.8711773998927769,2.5536062566858733,63.11521096276787,0.0,63.11521096276787,473,True
esophagus_mucosa,raw,ENSG00000235821.1,IFITM4P,0.3117556625123768,9703854798605.64,-26.284880583531894,5.035476647354183,4647.048881523026,8.099288719605767,0.0,-7.101258440549729,1.0,-1.0,2.5536062566858733,-0.5220890948345609,0.45398067190353897,1.4858880703124775,4.170874851333957,-1.0,2.5536062566858733,108.7553228880045,0.0,108.7553228880045,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000235821.1,IFITM4P,3.430438412704426,25.446601425957883,0.009770499078613198,0.6769061866480779,736.6325673661011,4.203371201433524,0.0,1.7998322536403755,0.19784330083231796,-0.8517101286234344,2.0216929178215315,0.16783976009626703,0.5808650809685374,0.5934112222231014,-0.08962506408961923,-0.8517101286234344,2.0216929178215315,25.442677025407352,0.0,5.033663204717172,547,True
esophagus_muscularis,raw,ENSG00000235821.1,IFITM4P,3.5023925344172153,26.609122046458463,0.012451667668830987,0.6868576666011385,732.0537781165594,4.136950585565048,0.0,2.084599108793212,0.11369124981680208,-1.0,2.0216929178215315,0.1386958088639181,0.6018425809441595,0.482843833622727,-0.10333343278244511,-1.0,2.0216929178215315,26.60388100839683,0.0,3.0246284818221203,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000235821.1,IFITM4P,-199.77444200923006,200.67524125345417,-0.9878640895623125,55.02755053211993,19.2901639996839,0.07508272104892126,0.0,-0.004666438201062836,1.0,-0.8062913266175769,1.9336311757465512,0.38020187755769713,0.771127290942771,0.13630286569736752,-0.9262686585549482,-0.8062913266175769,1.9336311757465512,0.5626634578956669,0.0,0.5626634578956669,28,True
fallopian_tube,raw,ENSG00000235821.1,IFITM4P,-87.96392782374916,88.81816520453651,-0.0009043462605900088,25.335664029898407,25.184164478183753,0.1079840010858395,0.0,0.05576860436572315,0.7327064374462248,-1.0,1.9336311757465512,0.33260870936605236,0.7994300673271789,0.11282759807102186,-0.9370818047169345,-1.0,1.9336311757465512,0.5163274560597841,0.0,0.3783164508852366,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000235821.1,IFITM4P,1.1772422881181956,22.508324611818452,-0.6536854463174456,0.6702499569899393,429.27318523246726,3.761518657665707,0.0,0.5276544415552967,0.8699377147258681,-0.9037610898889404,1.129042272886938,-0.36376122231142854,0.3927479223286452,0.9682829226265591,0.6348867276043122,-0.9037610898889404,1.129042272886938,22.489217628169996,0.0,19.564218589422907,416,True
heart_atrial_appendage,raw,ENSG00000235821.1,IFITM4P,0.30528702135152086,24.945748728456,-0.8000480811233865,0.8601072351809776,1194.1845054367643,3.1718669836680067,0.0,0.32876681410351377,0.947045529299407,-1.0,1.129042272886938,-0.4258669598298358,0.41820525650552265,0.8279058436462072,0.4346377848207501,-1.0,1.129042272886938,24.7826656604302,0.0,23.470312717832357,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000235821.1,IFITM4P,0.2374252832005337,31.91480435554566,-0.847734366786179,0.5588862910388193,98.21696276829454,4.763270846410428,0.0,0.18319711647551273,0.9833603629165389,-0.9201324540907572,1.0346735293002711,-0.5628371061121061,0.27866325421114146,1.4076424445969637,3.3820902026441004,-0.9201324540907572,1.0346735293002711,31.91438956133899,0.0,31.38334570129811,380,True
heart_left_ventricle,raw,ENSG00000235821.1,IFITM4P,-0.9046795572948176,77.41898552443676,-1.7746966723519515,1.113951014227118,1939.9717981905874,3.566628505347691,0.0,-0.9835141103808557,1.0,-1.0,1.0346735293002711,-0.6324736732800894,0.30150665688479783,1.1525602779493724,2.361257469697356,-1.0,1.0346735293002711,47.59721600316254,0.0,47.59721600316254,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000235821.1,IFITM4P,1.6359740878260387,10.33917227867442,-0.8172429467727539,0.0650171476374706,94.12316654669132,42.93039623444278,0.0,1.848677229158872,0.18111934961926612,-0.9022341556963624,1.1564419225945972,-0.4079932873024989,0.4393042124655577,1.241420448973568,1.339973811970765,-0.9022341556963624,1.1564419225945972,10.3370563360068,0.0,1.8722409205552657,88,True
kidney_cortex,raw,ENSG00000235821.1,IFITM4P,0.15106803706903324,7461233245378.36,-29.296851746062135,5.416794846476066,140.9880662611063,7.95072771736277,0.0,-7.387725148530542,1.0,-1.0,1.1564419225945972,-0.4990712431021145,0.457248244822408,1.1987924298617383,1.2763762189553196,-1.0,1.1564419225945972,10.361339365467588,0.0,10.36133936546766,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000235821.1,IFITM4P,,,,,,,,,,,,,,,,,,,,,9,False
kidney_medulla,raw,ENSG00000235821.1,IFITM4P,,,,,,,,,,,,,,,,,,,,,11,False
