tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000207158.1,RNU6-929P,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000207158.1,RNU6-929P,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.450067169797471e-187,0.0,,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000207158.1,RNU6-929P,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000207158.1,RNU6-929P,0.025641025641302415,274.67092430139735,-0.9933623052276074,0.0025081000994514684,0.9743589747109318,317.1235097815394,0.0,3.742720624294021,0.0009082829964982003,-1.0,-0.4309454768337338,-0.9978606972813296,0.03489097144650966,16.21739108441629,261.0037735849052,-1.0,-0.4309454768337338,274.6642559249178,0.0,0.24947287340243288,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000207158.1,RNU6-929P,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2050604528177237e-187,0.0,,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000207158.1,RNU6-929P,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.196893562251732e-187,0.0,,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000207158.1,RNU6-929P,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.08255709432785e-187,0.0,,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000207158.1,RNU6-929P,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0988908754598334e-187,0.0,,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,1,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000207158.1,RNU6-929P,0.025641025229231697,300.27980609942625,-0.996850490914933,0.0015301585318521693,0.9743589758013175,256.6906538205462,0.0,2.910860783508328,0.014566869671963065,-1.0,-0.719114932127668,-0.9990144383583428,0.016638195473346235,16.79296046344305,280.00352112676114,-1.0,-0.719114932127668,298.0213135250912,0.0,4.3412376335872445,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,3,False
brain_putamen_basal_ganglia,raw,ENSG00000207158.1,RNU6-929P,-0.18676868759777068,235.48321794800242,-0.9914148783553289,0.0077640517994599575,254.44401150809873,123.7493639828065,0.0,1.5637705386459921,0.29589381935633946,-1.0,-0.3120291775843031,-0.9950193733582131,0.050230076366802344,11.508009864185482,142.1563252263218,-1.0,-0.3120291775843031,234.3240785310482,0.0,69.33504656370651,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000207158.1,RNU6-929P,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000207158.1,RNU6-929P,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,2,False
breast_mammary_tissue,raw,ENSG00000207158.1,RNU6-929P,0.05263157893781696,549.6708842231598,-0.9943975137930148,0.002989640256181749,1.8975069854484483,239.53202182673783,0.0,2.650189085641334,0.030331957041683278,-1.0,-0.4880280416348226,-0.9983583370980553,0.026886870530762618,16.956589109441072,294.92751003714636,-1.0,-0.4880280416348226,540.8392211341809,0.0,16.404712021899407,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,7,False
cells_cultured_fibroblasts,raw,ENSG00000207158.1,RNU6-929P,-0.35206513762142244,591.7449221167936,-0.9902794968418362,0.009285811861719421,2940.1110166031553,117.37178314155993,0.0,1.4804163172890574,0.33566863802005575,-1.0,-0.2196092634874177,-0.9944587866503279,0.05527734759891258,10.616095312827873,118.13618782307921,-1.0,-0.2196092634874177,589.2733884821843,0.0,197.800595733278,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000207158.1,RNU6-929P,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.670573215079243e-187,0.0,,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000207158.1,RNU6-929P,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000207158.1,RNU6-929P,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,1,False
colon_sigmoid,raw,ENSG00000207158.1,RNU6-929P,0.02631590200459512,402.1344826811625,-0.9943906974335815,0.003945448119047956,251.87789091362285,158.80408781190255,0.0,2.0106085609351476,0.13363368716016266,-1.0,-0.5513506176147873,-0.9989292377508706,0.021917956605333914,20.396136701456413,414.0023923444966,-1.0,-0.5513506176147873,398.68278447740425,0.0,53.277450496995975,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,1,False
colon_transverse,raw,ENSG00000207158.1,RNU6-929P,1.417345248164508,443.3746540752311,-0.9941387466682174,0.006271716458273589,1341.0659271539223,106.41839056547447,0.0,1.3216579559135913,0.4183524669363709,-1.0,-0.5221973162293019,-0.999002499616345,0.021831361853366208,21.817472173700782,474.0020920502092,-1.0,-0.5221973162293019,442.5069790129658,0.0,185.12388630663514,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_gastroesophageal_junction,raw,ENSG00000207158.1,RNU6-929P,0.025641025641025626,413.6204390736816,-0.9933867075117404,0.0016789134768394208,0.9743589743589743,459.1998497894082,0.0,5.570631279012285,1.8437940698177278e-07,-1.0,-0.4482379146516401,-0.9986308633117907,0.02748522719959446,20.000062188958047,398.0024875621892,-1.0,-0.4482379146516401,409.62926706648375,0.0,7.552720134409649e-05,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,3,False
esophagus_mucosa,raw,ENSG00000207158.1,RNU6-929P,0.07692307696201994,720.2219768006712,-0.9941162893693651,0.002814632856236618,2.769230778787386,279.44474306433386,0.0,2.9562730899290584,0.012757435567737898,-1.0,-0.4379525130782904,-0.9978575318326589,0.03161618004157355,15.417080572027826,244.11259948687763,-1.0,-0.4379525130782904,714.3872412901507,0.0,9.113749201173189,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_muscularis,raw,ENSG00000207158.1,RNU6-929P,1.8084338636395167,524.4730981660487,-0.9929791872598931,0.006557442693118218,1306.13999269899,120.16503712980278,0.0,1.5141464532142839,0.3191574872668591,-1.0,-0.4357964776181774,-0.9989942896214228,0.02382069138562577,23.62206141966206,556.0017857142863,-1.0,-0.4357964776181774,522.249270045257,0.0,166.67976475459596,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000207158.1,RNU6-929P,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,2,False
heart_atrial_appendage,raw,ENSG00000207158.1,RNU6-929P,0.05128205128204965,489.196937531286,-0.996044624876491,0.0014954675949393754,1.8974358974359038,324.07967003755317,0.0,3.7404656328688817,0.0009197142095091858,-1.0,-0.653344867488684,-0.9985837717954046,0.021519432974640422,15.170556682882562,229.0204136536369,-1.0,-0.653344867488684,487.1982606613554,0.0,0.4480831631784085,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,1,False
heart_left_ventricle,raw,ENSG00000207158.1,RNU6-929P,0.6498017748533655,416.7857889131927,-0.9959211049085691,0.00388425253882086,1172.307742803187,117.85115744038826,0.0,1.4850807716919612,0.33332499906767826,-1.0,-0.6722333185160648,-0.9992748524745931,0.01541684786163887,21.18967242066051,447.0022172949007,-1.0,-0.6722333185160648,415.08247553460023,0.0,138.35736577058069,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,1,False
kidney_cortex,raw,ENSG00000207158.1,RNU6-929P,0.025641025645420087,142.49997335266718,-0.9947973099967815,0.002759457133299617,0.9743589748751827,275.12705627489254,0.0,2.6663631315687164,0.028782320674923513,-1.0,-0.4579609097521724,-0.994788085670694,0.05315130573661064,10.05035863727579,99.00970873786414,-1.0,-0.4579609097521724,141.54102208591033,0.0,4.073879086333076,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000207158.1,RNU6-929P,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,1,False
liver,raw,ENSG00000207158.1,RNU6-929P,0.02564102561035638,281.62117700430593,-0.996290515482803,0.0017298337539744363,0.9743589744215725,270.7989922049567,0.0,3.0326632843069357,0.010208684716315912,-1.0,-0.6650553684571008,-0.9987215853757905,0.02069294844300633,16.093595975344495,257.0038314176245,-1.0,-0.6650553684571008,277.70405716265293,0.0,2.834993164015293,262,True
lung,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,1,False
lung,raw,ENSG00000207158.1,RNU6-929P,0.8458410186195134,567.6011495231015,-0.9909149878195906,0.007983953218142627,1236.3158111754244,127.29959305983603,0.0,1.6092463330901996,0.275393842890756,-1.0,-0.2722441853894043,-0.9987951062672009,0.029611964136685313,24.51533516749858,599.0016583747929,-1.0,-0.2722441853894043,564.6099507805977,0.0,155.49010407982942,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000207158.1,RNU6-929P,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,2,False
muscle_skeletal,raw,ENSG00000207158.1,RNU6-929P,3.0039497676792477,769.9666115062697,-0.9964276433943076,0.0042355932628129435,3268.6507684279163,99.36495022247242,0.0,1.1927668328682317,0.4910590647092465,-1.0,-0.698827956246763,-0.9994317507112623,0.011978341687118331,22.44796433350838,525.1836460273971,-1.0,-0.698827956246763,769.8468947817689,0.0,378.04029612085316,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
nerve_tibial,raw,ENSG00000207158.1,RNU6-929P,0.0,670.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.471816679214351e-187,0.0,,670,True
ovary,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
ovary,raw,ENSG00000207158.1,RNU6-929P,0.0,193.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.576209879236373e-187,0.0,,193,True
pancreas,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
pancreas,raw,ENSG00000207158.1,RNU6-929P,0.0,362.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.956414384888948e-187,0.0,,362,True
pituitary,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,1,False
pituitary,raw,ENSG00000207158.1,RNU6-929P,0.025641025641088125,354.1941670493011,-0.9966077620844666,0.001370713911381987,0.9743589821264664,316.7981149794931,0.0,3.4998906971821273,0.0022539870869026112,-1.0,-0.6895540080720148,-0.9990081597701982,0.017547444941498524,17.60690788094848,308.0032051282054,-1.0,-0.6895540080720148,343.87643886197714,0.0,0.7750930526849488,313,True
prostate,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,2,False
prostate,raw,ENSG00000207158.1,RNU6-929P,-0.24663794891831933,261.66678304061213,-0.9930045174496147,0.006455510265913284,354.83108848446284,121.3468133363182,0.0,1.5325057029708813,0.31048217801905126,-1.0,-0.4390884611547156,-0.9965831029704885,0.04104763015816477,12.211027557618442,150.4796919005087,-1.0,-0.4390884611547156,260.4507505620319,0.0,80.86531630119649,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,9,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000207158.1,RNU6-929P,0.2307692307693723,736.4731613824075,-0.990188893955216,0.003935180750606168,8.923076929489543,320.5193406866466,0.0,3.5258861307138445,0.002066521971698397,-1.0,-0.0983140221355961,-0.9919307036807254,0.0706284655952652,9.25496404981482,89.32197460807149,-1.0,-0.0983140221355961,711.8196529055941,0.0,1.4709909526161353,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,0.19624248797615398,0.755899701633964,-0.5849658065078057,0.018302478751705698,10.53926830564306,18.38966925741797,0.0,5.668478399832308,1.0536774858730974e-07,-0.6583261590229816,-0.3469702591662841,-0.538123285574537,0.09365229468225922,0.9348335002178622,-0.0791040203841531,-0.6583261590229816,-0.3469702591662841,0.7558887817129893,0.0,7.964629911150212e-08,11,True
skin_sun_exposed_lower_leg,raw,ENSG00000207158.1,RNU6-929P,0.28205128204919433,811.021438841698,-0.9927731211246565,0.0031556235613593993,11.897435897482156,289.42082230095014,0.0,3.2387735483683704,0.005362128430454233,-1.0,-0.3469702591662841,-0.993261745545517,0.05645696623545722,8.595630992115877,75.06527401172448,-1.0,-0.3469702591662841,797.8030221089517,0.0,4.277922266752752,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000207158.1,RNU6-929P,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6905463471602549e-187,0.0,,207,True
spleen,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
spleen,raw,ENSG00000207158.1,RNU6-929P,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
stomach,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
stomach,raw,ENSG00000207158.1,RNU6-929P,0.0,407.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.3239244603585686e-187,0.0,,407,True
testis,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,4,False
testis,raw,ENSG00000207158.1,RNU6-929P,0.10256410256410256,452.9971214498862,-0.9854804991050528,0.005054463204624417,5.589743589869222,356.7095230746409,0.0,4.062483839181208,0.0002638581981675705,-1.0,0.2894154622195208,-0.9935554012733799,0.07430314776788911,14.137828707398995,222.92961159281168,-1.0,0.2894154622195208,447.6882083069975,0.0,0.11812620398475235,414,True
thyroid,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,1,False
thyroid,raw,ENSG00000207158.1,RNU6-929P,2.397062274173566,647.6527239049515,-0.9950684207463862,0.004713841843806879,1397.9217047810748,117.79093298825998,0.0,1.4795376033969907,0.33593375138324133,-1.0,-0.6024489158044392,-0.9994187849646263,0.015200745621960348,26.096004754154258,679.0014641288427,-1.0,-0.6024489158044392,645.2773212544724,0.0,216.77043121154384,684,True
uterus,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000207158.1,RNU6-929P,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.24953425659671e-187,0.0,,153,True
vagina,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,-0.4491663015911458,-0.4491663015911458,,,,,,,,,,1,False
vagina,raw,ENSG00000207158.1,RNU6-929P,0.025641025643010035,195.18400506247028,-0.9941136872246538,0.002631092811217869,0.9743589750786187,292.9094634202367,0.0,3.163895748478621,0.006836545657663285,-1.0,-0.4491663015911458,-0.9967598017740656,0.04224701613569027,12.92307692307693,165.00591715976344,-1.0,-0.4491663015911458,191.38694551573903,0.0,1.3084255912990639,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000207158.1,RNU6-929P,,,,,,,,,,,,,,,,,,,,,1,False
whole_blood,raw,ENSG00000207158.1,RNU6-929P,2.630755718584896,769.0903645499941,-0.9943893120453048,0.004555127578808902,1194.7983799653296,137.73856468516846,0.0,1.7419294767256874,0.22071261136714296,-1.0,-0.5507386843352017,-0.9994405214001684,0.01585408754380576,28.284293289435276,798.0012468827935,-1.0,-0.5507386843352017,764.2868261428489,0.0,168.68774123149376,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000272393.1,RNU6-92P,,,,,,,,,,,,,,,,,,,,,9,False
adipose_subcutaneous,raw,ENSG00000272393.1,RNU6-92P,0.23076923075688818,796.9025067834983,-0.9932842648348649,0.0031586829533187437,6.923076923300197,277.19252891070846,0.0,3.0067860219594227,0.011105019487976469,-1.0,-0.3741675068337997,-0.9944345643612869,0.05040161492592985,9.337999659746089,88.87624932944787,-1.0,-0.3741675068337997,781.104795406553,0.0,8.674183975141553,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000272393.1,RNU6-92P,,,,,,,,,,,,,,,,,,,,,7,False
adipose_visceral_omentum,raw,ENSG00000272393.1,RNU6-92P,0.1794871794871796,587.2760010827428,-0.9942963884253568,0.0013619021208790393,9.743589767009828,480.6808331127646,0.0,5.922690566163801,2.482925648579523e-08,-1.0,-0.5313958311830188,-0.9953778129347055,0.04270381430093836,9.361501222601891,87.67756054957789,-1.0,-0.5313958311830188,571.123977389736,0.0,1.4180583719797246e-05,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000272393.1,RNU6-92P,,,,,,,,,,,,,,,,,,,,,4,False
adrenal_gland,raw,ENSG00000272393.1,RNU6-92P,0.1025641025641138,334.3035560946238,-0.9930577556693063,0.0010666527694387024,3.5897435897435903,769.3339780515546,0.0,9.204322500321227,4.174734766948078e-19,-1.0,-0.4127972913763665,-0.9948468827224487,0.04638980604637478,9.835239310124782,103.32812885434983,-1.0,-0.4127972913763665,332.42322165437923,0.0,1.3877787807814457e-16,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000272393.1,RNU6-92P,,,,,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000272393.1,RNU6-92P,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.8547723471480207e-187,0.0,,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000272393.1,RNU6-92P,,,,,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000272393.1,RNU6-92P,0.025641025641319586,276.0069598226612,-0.9936297254377326,0.00229291354185262,0.9743589750396557,331.0308419342924,0.0,3.929031128980075,0.00044451106386643463,-1.0,-0.4569179299658062,-0.9979735743655441,0.03317401736797475,16.278935632231985,263.00374531835206,-1.0,-0.4569179299658062,275.9773752520578,0.0,0.12267499667635846,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000272393.1,RNU6-92P,,,,,,,,,,,,,,,,,,,,,1,False
