tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
thyroid,raw,ENSG00000265956.1,MIR4445,0.0,684.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.586153147138233e-187,0.0,,684,True
uterus,excluded_at_or_below_-1,ENSG00000265956.1,MIR4445,,,,,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000265956.1,MIR4445,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.24953425659671e-187,0.0,,153,True
vagina,excluded_at_or_below_-1,ENSG00000265956.1,MIR4445,,,,,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000265956.1,MIR4445,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.3883713962185667e-187,0.0,,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000265956.1,MIR4445,,,,,,,,,,,,,,,,,,,,,0,False
whole_blood,raw,ENSG00000265956.1,MIR4445,0.0,803.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.55801312449123e-187,0.0,,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,1,False
adipose_subcutaneous,raw,ENSG00000265253.1,MIR4446,2.397176168841427,677.8784942530332,-0.9903529103974062,0.008588757190772945,1329.0613630707262,125.8629999751827,0.0,1.5884771976175542,0.2845849804190544,-1.0,-0.2259657097293954,-0.9989159183609655,0.02896750527859505,26.664609551323718,709.0014025245442,-1.0,-0.2259657097293954,674.5606062865497,0.0,191.96981693152318,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,2,False
adipose_visceral_omentum,raw,ENSG00000265253.1,MIR4446,0.052631578929160976,622.6106809527394,-0.9919292996559512,0.003878452833499301,1.8975069274151157,260.74645697197917,0.0,2.9428471543651797,0.01329242643796953,-1.0,-0.2768372783555087,-0.9977901468566893,0.03807657833307158,17.377817674185494,303.64484138188703,-1.0,-0.2768372783555087,616.6536820117564,0.0,8.196823705844325,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000265253.1,MIR4446,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.409232716967513e-187,0.0,,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000265253.1,MIR4446,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.8547723471480207e-187,0.0,,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000265253.1,MIR4446,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1887266716857407e-187,0.0,,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000265253.1,MIR4446,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.643321381100175e-187,0.0,,691,True
bladder,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000265253.1,MIR4446,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000265253.1,MIR4446,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000265253.1,MIR4446,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000265253.1,MIR4446,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.450067169797471e-187,0.0,,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000265253.1,MIR4446,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000265253.1,MIR4446,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1723928905537574e-187,0.0,,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000265253.1,MIR4446,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2050604528177237e-187,0.0,,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000265253.1,MIR4446,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.196893562251732e-187,0.0,,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000265253.1,MIR4446,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.08255709432785e-187,0.0,,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000265253.1,MIR4446,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0988908754598334e-187,0.0,,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000265253.1,MIR4446,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3275638113075975e-187,0.0,,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000265253.1,MIR4446,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0743902037618585e-187,0.0,,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000265253.1,MIR4446,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000265253.1,MIR4446,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000265253.1,MIR4446,,,,,,,,,,,,,,,,,,,,,0,False
