tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
bladder,raw,ENSG00000224485.1,USP9YP7,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000224485.1,USP9YP7,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000224485.1,USP9YP7,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000224485.1,USP9YP7,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.450067169797471e-187,0.0,,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000224485.1,USP9YP7,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000224485.1,USP9YP7,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1723928905537574e-187,0.0,,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000224485.1,USP9YP7,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2050604528177237e-187,0.0,,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000224485.1,USP9YP7,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.196893562251732e-187,0.0,,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000224485.1,USP9YP7,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.08255709432785e-187,0.0,,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000224485.1,USP9YP7,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0988908754598334e-187,0.0,,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000224485.1,USP9YP7,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3275638113075975e-187,0.0,,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000224485.1,USP9YP7,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0743902037618585e-187,0.0,,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000224485.1,USP9YP7,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000224485.1,USP9YP7,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
breast_mammary_tissue,raw,ENSG00000224485.1,USP9YP7,0.0,514.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.1977817509196667e-187,0.0,,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
cells_cultured_fibroblasts,raw,ENSG00000224485.1,USP9YP7,0.0,652.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.324812649026503e-187,0.0,,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000224485.1,USP9YP7,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.670573215079243e-187,0.0,,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000224485.1,USP9YP7,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000224485.1,USP9YP7,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
colon_sigmoid,raw,ENSG00000224485.1,USP9YP7,0.0,419.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.4219271471504676e-187,0.0,,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
colon_transverse,raw,ENSG00000224485.1,USP9YP7,0.0,479.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.911940581109962e-187,0.0,,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000224485.1,USP9YP7,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.2912568980946026e-187,0.0,,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_mucosa,raw,ENSG00000224485.1,USP9YP7,0.0,614.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.014470807518823e-187,0.0,,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_muscularis,raw,ENSG00000224485.1,USP9YP7,0.0,561.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.5816256075212706e-187,0.0,,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000224485.1,USP9YP7,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
heart_atrial_appendage,raw,ENSG00000224485.1,USP9YP7,0.0,461.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.7649365509221136e-187,0.0,,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000224485.1,USP9YP7,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.6914345358281893e-187,0.0,,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,1,False
kidney_cortex,raw,ENSG00000224485.1,USP9YP7,0.025641025641025626,139.77335330924322,-0.998958317265839,0.00013165330117952974,0.9743589743589743,946.5243527952891,0.0,11.18970688271536,0.0,-1.0,-0.9108435805614242,-0.9991427267361674,0.008742506201526173,10.050358637275751,99.00970873786355,-1.0,-0.9108435805614242,139.7729909279769,0.0,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000224485.1,USP9YP7,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000224485.1,USP9YP7,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1397253282897912e-187,0.0,,262,True
lung,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,1,False
lung,raw,ENSG00000224485.1,USP9YP7,2.1472846680262108,567.4280523545218,-0.9984942834868991,0.001759671230225822,1834.7631553178155,100.10476507458738,0.0,1.210115092717107,0.4810193632572101,-1.0,-0.8739363809204166,-0.9997912853988749,0.0051294559138944365,24.515335167498574,599.0016583747923,-1.0,-0.8739363809204166,567.2343000363209,0.0,272.850681821121,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000224485.1,USP9YP7,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
muscle_skeletal,raw,ENSG00000224485.1,USP9YP7,0.0,818.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.680516482981104e-187,0.0,,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
nerve_tibial,raw,ENSG00000224485.1,USP9YP7,0.0,670.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.471816679214351e-187,0.0,,670,True
ovary,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
ovary,raw,ENSG00000224485.1,USP9YP7,0.0,193.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.576209879236373e-187,0.0,,193,True
pancreas,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
pancreas,raw,ENSG00000224485.1,USP9YP7,0.0,362.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.956414384888948e-187,0.0,,362,True
pituitary,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
pituitary,raw,ENSG00000224485.1,USP9YP7,0.0,313.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.5562367471553613e-187,0.0,,313,True
prostate,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
prostate,raw,ENSG00000224485.1,USP9YP7,0.0,282.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3030631396096224e-187,0.0,,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,1,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000224485.1,USP9YP7,2.350599757075307,614.4824273246041,-0.9984867389671885,0.0015714388617850384,1528.5632686389145,109.7251339090529,0.0,1.3618565303787462,0.3964128104297467,-1.0,-0.8765629050238086,-0.9998103884869797,0.004837881183045072,25.45587434093625,646.001538461537,-1.0,-0.8765629050238086,613.2378603503951,0.0,243.09534368342307,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
skin_sun_exposed_lower_leg,raw,ENSG00000224485.1,USP9YP7,0.0,754.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.157835486757643e-187,0.0,,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000224485.1,USP9YP7,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6905463471602549e-187,0.0,,207,True
spleen,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
spleen,raw,ENSG00000224485.1,USP9YP7,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
stomach,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,1,False
stomach,raw,ENSG00000224485.1,USP9YP7,0.02564102564147023,411.2912871845667,-0.9979016669937044,0.0007603477971600337,0.9743589768989375,321.22725524674945,0.0,3.902807382308853,0.0004951656336233423,-1.0,-0.8251947700913865,-0.9995705031206177,0.008664773554194156,20.099812512911345,402.0024630541875,-1.0,-0.8251947700913865,409.10309802712834,0.0,0.2025737947518752,407,True
testis,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
testis,raw,ENSG00000224485.1,USP9YP7,0.0,414.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.3810926943205097e-187,0.0,,414,True
thyroid,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
thyroid,raw,ENSG00000224485.1,USP9YP7,0.0,684.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.586153147138233e-187,0.0,,684,True
uterus,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000224485.1,USP9YP7,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.24953425659671e-187,0.0,,153,True
vagina,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000224485.1,USP9YP7,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.3883713962185667e-187,0.0,,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000224485.1,USP9YP7,,,,,,,,,,,,,,,,,,,,,0,False
whole_blood,raw,ENSG00000224485.1,USP9YP7,0.0,803.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.55801312449123e-187,0.0,,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000229416.1,USP9YP8,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.83115986411798e-187,0.0,,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000229416.1,USP9YP8,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.793964762237051e-187,0.0,,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000229416.1,USP9YP8,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.409232716967513e-187,0.0,,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000229416.1,USP9YP8,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.8547723471480207e-187,0.0,,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,4,False
artery_coronary,raw,ENSG00000229416.1,USP9YP8,0.10256410243214098,349.5069137631152,-0.9981688067994461,0.0010897967756461928,3.589743592121078,247.6980983507244,0.0,2.376313013051047,0.059895013715276835,-1.0,-0.807291985859231,-0.9976696583979833,0.01926581625240889,8.362805176112166,69.69133014762465,-1.0,-0.807291985859231,346.6284982345467,0.0,20.761318655864343,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000229416.1,USP9YP8,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.643321381100175e-187,0.0,,691,True
bladder,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,1,False
bladder,raw,ENSG00000229416.1,USP9YP8,0.02564102564102565,91.26164382430719,-0.9987267442510476,0.0004505050387169436,0.9743589743589743,364.2032887719217,0.0,3.996970941027765,0.0003558112817546793,-1.0,-0.882707904470082,-0.9984767260320789,0.013366674820748381,8.603090020146055,72.0131578947367,-1.0,-0.882707904470082,87.09089220336352,0.0,0.030987921984037103,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000229416.1,USP9YP8,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000229416.1,USP9YP8,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,4,False
brain_caudate_basal_ganglia,raw,ENSG00000229416.1,USP9YP8,0.10254742754150172,381.15342270636273,-0.9992978212522133,0.0004043273637547021,3.5897436021218088,250.95273059486814,0.0,2.456006685050068,0.04916384171156482,-1.0,-0.9275497778957332,-0.9991431256489431,0.007431791566208982,8.651807343958092,73.7552657032686,-1.0,-0.9275497778957332,379.86442398373066,0.0,18.67559441259148,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000229416.1,USP9YP8,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,1,False
brain_cerebellum,raw,ENSG00000229416.1,USP9YP8,0.025641021261780667,279.4887022598403,-0.9988347364448025,0.000591066281735569,0.9743589824129995,246.3839930951111,0.0,2.7880655256816564,0.02067164972507772,-1.0,-0.8958592916092156,-0.9996084935774783,0.006385276515622198,16.217391084416292,261.0037735849056,-1.0,-0.8958592916092156,277.35527863538357,0.0,5.73339116935216,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000229416.1,USP9YP8,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2050604528177237e-187,0.0,,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,1,False
brain_frontal_cortex_ba9,raw,ENSG00000229416.1,USP9YP8,0.025641025497522875,281.34886363421515,-0.9995864515740684,0.00017200534919791316,0.9743589823993312,293.5809956430088,0.0,3.4001604913900483,0.0030946906592309834,-1.0,-0.9638793257077952,-0.9998657224004007,0.0022023163805104102,16.309620821566735,264.0037313432834,-1.0,-0.9638793257077952,280.65244399373773,0.0,0.8685324969177666,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000229416.1,USP9YP8,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.08255709432785e-187,0.0,,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,1,False
brain_hypothalamus,raw,ENSG00000229416.1,USP9YP8,0.025645263357741855,255.8579291792795,-0.9983059729868825,0.0012140929588494182,1.0042312320755615,155.99838725389208,0.0,1.9732558034499519,0.14387904443799535,-1.0,-0.8643823927045652,-0.9994723050299789,0.008459593915555534,15.937499999999991,252.00390624999963,-1.0,-0.8643823927045652,253.79716751651515,0.0,36.516093943345425,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000229416.1,USP9YP8,,,,,,,,,,,,,,,,,,,,,0,False
