tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
bladder,raw,ENSG00000185037.10,ZNF733P,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000185037.10,ZNF733P,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000185037.10,ZNF733P,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000185037.10,ZNF733P,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.450067169797471e-187,0.0,,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000185037.10,ZNF733P,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000185037.10,ZNF733P,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1723928905537574e-187,0.0,,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000185037.10,ZNF733P,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2050604528177237e-187,0.0,,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000185037.10,ZNF733P,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.196893562251732e-187,0.0,,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000185037.10,ZNF733P,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.08255709432785e-187,0.0,,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000185037.10,ZNF733P,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0988908754598334e-187,0.0,,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000185037.10,ZNF733P,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3275638113075975e-187,0.0,,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,1,False
brain_putamen_basal_ganglia,raw,ENSG00000185037.10,ZNF733P,0.026315789474026914,266.06027546351544,-0.997417515210846,0.0011454595321894931,0.9743824694165992,226.47507286607922,0.0,3.188401607224959,0.006247220630210025,-1.0,-0.8139812663161254,-0.9992676427807721,0.011671853431439621,15.843104259240649,249.00395256916948,-1.0,-0.8139812663161254,264.11618246439673,0.0,1.6499920638638927,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000185037.10,ZNF733P,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000185037.10,ZNF733P,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,1,False
breast_mammary_tissue,raw,ENSG00000185037.10,ZNF733P,1.6914490553989328,477.9073208902255,-0.9963373254162136,0.003588712614400989,1294.5975049356161,114.94152904622617,0.0,1.4433599531387198,0.35409958985998596,-1.0,-0.7046613535675526,-0.9994254111937112,0.013026829249843278,22.60535222724342,509.0019493177389,-1.0,-0.7046613535675526,476.25333322047607,0.0,168.6411099628218,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
cells_cultured_fibroblasts,raw,ENSG00000185037.10,ZNF733P,0.0,652.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.324812649026503e-187,0.0,,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000185037.10,ZNF733P,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.670573215079243e-187,0.0,,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000185037.10,ZNF733P,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000185037.10,ZNF733P,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
colon_sigmoid,raw,ENSG00000185037.10,ZNF733P,0.0,419.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.4219271471504676e-187,0.0,,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
colon_transverse,raw,ENSG00000185037.10,ZNF733P,0.0,479.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.911940581109962e-187,0.0,,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000185037.10,ZNF733P,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.2912568980946026e-187,0.0,,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_mucosa,raw,ENSG00000185037.10,ZNF733P,0.0,614.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.014470807518823e-187,0.0,,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_muscularis,raw,ENSG00000185037.10,ZNF733P,0.0,561.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.5816256075212706e-187,0.0,,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000185037.10,ZNF733P,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
heart_atrial_appendage,raw,ENSG00000185037.10,ZNF733P,0.0,461.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.7649365509221136e-187,0.0,,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000185037.10,ZNF733P,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.6914345358281893e-187,0.0,,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000185037.10,ZNF733P,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.493566188631232e-188,0.0,,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000185037.10,ZNF733P,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000185037.10,ZNF733P,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1397253282897912e-187,0.0,,262,True
lung,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
lung,raw,ENSG00000185037.10,ZNF733P,0.0,604.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.932801901858908e-187,0.0,,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000185037.10,ZNF733P,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
muscle_skeletal,raw,ENSG00000185037.10,ZNF733P,0.0,818.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.680516482981104e-187,0.0,,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
nerve_tibial,raw,ENSG00000185037.10,ZNF733P,0.0,670.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.471816679214351e-187,0.0,,670,True
ovary,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
ovary,raw,ENSG00000185037.10,ZNF733P,0.0,193.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.576209879236373e-187,0.0,,193,True
pancreas,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,1,False
pancreas,raw,ENSG00000185037.10,ZNF733P,0.02564102545352883,398.3968380196222,-0.9972109079912107,0.0012800789362212974,0.9743589835514227,278.95999937725156,0.0,3.0813504026399277,0.008876675778778835,-1.0,-0.7447095681992798,-0.9992947778127051,0.01341776720285233,18.947368421052627,357.0027700831027,-1.0,-0.7447095681992798,389.32582068864525,0.0,3.4559190825599857,362,True
pituitary,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
pituitary,raw,ENSG00000185037.10,ZNF733P,0.0,313.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.5562367471553613e-187,0.0,,313,True
prostate,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
prostate,raw,ENSG00000185037.10,ZNF733P,0.0,282.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3030631396096224e-187,0.0,,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,1,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000185037.10,ZNF733P,2.3337330382752914,614.4815787336069,-0.9945861090987579,0.005119987466536733,1383.3499567265387,118.89713501435715,0.0,1.4953938828533375,0.32818165234547964,-1.0,-0.5641335542108459,-0.9993304662891105,0.017082952874181018,25.4558743409363,646.001538461539,-1.0,-0.5641335542108459,612.0815493704647,0.0,200.87393424258093,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,1,False
skin_sun_exposed_lower_leg,raw,ENSG00000185037.10,ZNF733P,2.5311023058793944,718.2164040356912,-0.9959264602592706,0.004296978476491787,1617.110267864786,108.4734991809631,0.0,1.3406758213294203,0.4077667014218433,-1.0,-0.6663381267488753,-0.9995574776216829,0.012151248730268027,27.404403442170562,749.0013280212487,-1.0,-0.6663381267488753,717.0353710785189,0.0,292.383148067475,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000185037.10,ZNF733P,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6905463471602549e-187,0.0,,207,True
spleen,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
spleen,raw,ENSG00000185037.10,ZNF733P,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
stomach,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
stomach,raw,ENSG00000185037.10,ZNF733P,0.0,407.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.3239244603585686e-187,0.0,,407,True
testis,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,0.5471173316644841,2.7792134936603046,-0.6266266069932898,0.10563145123904227,47.66958887416106,5.726703528084021,0.0,2.935937717033175,0.013435287002618708,-0.8459197675519052,-0.1988835697449525,-0.5732383588577539,0.1388871146403945,0.82331750242789,0.3955436468969289,-0.8459197675519052,-0.1988835697449525,2.779213236194528,0.0,0.03733952746975022,54,True
testis,raw,ENSG00000185037.10,ZNF733P,2.4694691523052565,325.87063181129,-0.9899943168880265,0.008563672155231426,1176.1169328244664,130.64483642865622,0.0,1.6523487239193742,0.25679484151691206,-1.0,-0.1988835697449525,-0.9443354381118808,0.15225766952726358,2.7139787366671126,6.529161343562722,-1.0,-0.1988835697449525,324.03453832265484,0.0,83.21039791457176,414,True
thyroid,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
thyroid,raw,ENSG00000185037.10,ZNF733P,0.0,684.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.586153147138233e-187,0.0,,684,True
uterus,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000185037.10,ZNF733P,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.24953425659671e-187,0.0,,153,True
vagina,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000185037.10,ZNF733P,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.3883713962185667e-187,0.0,,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000185037.10,ZNF733P,,,,,,,,,,,,,,,,,,,,,1,False
whole_blood,raw,ENSG00000185037.10,ZNF733P,2.699679706417576,767.8084784483501,-0.9911640878615348,0.007932038352533314,1325.4790189681921,124.93957962027842,0.0,1.5753664098413904,0.29048731138342865,-1.0,-0.2904032101094745,-0.9991163178208089,0.025041126924272655,28.284293289435258,798.0012468827921,-1.0,-0.2904032101094745,764.2126167199269,0.0,221.9940683562662,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000197990.6,ZNF734P,0.16882166853091615,12.489699461899207,-0.9427686962037979,0.022866402244607495,148.06550702404178,16.20925146557077,0.0,2.0724222138197126,0.11678010744799779,-0.9762776662933942,-0.6806815023334627,-0.9319137385883165,0.04180260281780421,3.776535779805231,17.70780802031491,-0.9762776662933942,-0.6806815023334627,12.4896447555296,0.0,1.4585420565380687,74,True
adipose_subcutaneous,raw,ENSG00000197990.6,ZNF734P,1.8974359005446584,706.671245575576,-0.9961857349543846,0.0005547044946589633,673.5897435897438,804.3748861868246,0.0,9.724430593107037,0.0,-1.0,-0.6806815023334627,-0.9929434406940272,0.024701739454683926,5.582763661365066,47.23027063697815,-1.0,-0.6806815023334627,691.1507541598589,0.0,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000197990.6,ZNF734P,0.4675363915369155,3.2903400995667913,-0.9464069706139795,0.029062651398181025,40.743697114926384,7.7588816039963815,0.0,1.5363829428288929,0.30720614700776555,-0.9779802513896364,-0.786958866525428,-0.9232062705770105,0.04273887478688247,1.324191027207533,1.2680521991306692,-0.9779802513896364,-0.786958866525428,3.290340081831364,0.0,1.0108126988846293,52,True
adipose_visceral_omentum,raw,ENSG00000197990.6,ZNF734P,1.3332947805657889,594.2545025806689,-0.9976967442165207,0.00109706551467808,102.66666680441429,271.6595870976023,0.0,2.9690984932350606,0.012475838165819748,-1.0,-0.786958866525428,-0.9931971483305018,0.025217481672362003,4.520290149367805,23.0435009415899,-1.0,-0.786958866525428,580.2715617162872,0.0,7.239374096200086,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000197990.6,ZNF734P,0.09621017364613282,5.733392283182681,-0.9558013801658464,0.06480240689760398,65.65590087211345,5.9165414737353865,0.0,0.42045636326881475,0.9154055460263688,-0.9750676247134604,-0.6846923071032303,-0.9237562351974655,0.04615587297668877,2.555708370812536,9.855605432257333,-0.9750676247134604,-0.6846923071032303,5.733371001650643,0.0,5.248359612337756,64,True
adrenal_gland,raw,ENSG00000197990.6,ZNF734P,1.6411740204124066,243.3862119526129,-0.9961570500619042,0.00040385437684782013,300.9743598330002,1090.6843876033736,0.0,13.457206937796903,0.0,-1.0,-0.6846923071032303,-0.9834589798394503,0.03804484195242041,3.2372360143835315,15.034338630923656,-1.0,-0.6846923071032303,208.75555504031004,0.0,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000197990.6,ZNF734P,0.4995491677800321,1.68202072920607,-0.9236554240408192,0.024333667918375518,36.34085020761924,6.995507533452634,0.0,2.2521429008817084,0.07917679110546898,-0.9624069244597668,-0.8032872125000634,-0.901736954977058,0.04152566835074185,0.798885786719955,-0.36065142540698014,-0.9624069244597668,-0.8032872125000634,1.6820177712239754,0.0,0.13317676970788722,38,True
artery_aorta,raw,ENSG00000197990.6,ZNF734P,1.2966706009595754,429.53005442626244,-0.9975406412607959,0.0017763936633288671,65.65999701895943,154.64805980905206,0.0,1.9579322734159756,0.1482905997144236,-1.0,-0.8032872125000634,-0.9920889921379835,0.029184827992435467,4.035275182424198,16.63977510860725,-1.0,-0.8032872125000634,426.0359530413315,0.0,63.17712697640573,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000197990.6,ZNF734P,0.17070390311766392,1.2849538320000797,-0.9284914642329948,0.029216864837539363,17.999668305711758,4.765738386625459,0.0,1.542518227139323,0.3043138380391079,-0.960359032011192,-0.8300339624823682,-0.9185330073610254,0.03125555073477484,1.1962547885905757,1.2421756367513197,-0.960359032011192,-0.8300339624823682,1.2849230812597143,0.0,0.39101987444318004,26,True
artery_coronary,raw,ENSG00000197990.6,ZNF734P,0.7234410221471267,234.28872409141715,-0.9978758393666887,0.0013255465917885569,83.63425588907205,179.0689667902856,0.0,2.266247595442549,0.0775281447642119,-1.0,-0.8300339624823682,-0.9920964857887561,0.025981887636613844,3.533464654043154,12.80740878042384,-1.0,-0.8300339624823682,231.76626532862755,0.0,17.96840856985888,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000197990.6,ZNF734P,0.27325835340103644,3.254417890231132,-0.9363729121629449,0.015607007210468236,27.688863985405185,9.526874533258583,0.0,2.9719647471830495,0.012079481390733638,-0.969170982039117,-0.8312360336251001,-0.9265327807726901,0.0286713591127639,1.611262890231525,2.5852717892858035,-0.969170982039117,-0.8312360336251001,3.254287030695469,0.0,0.03931009962739174,37,True
artery_tibial,raw,ENSG00000197990.6,ZNF734P,0.948717888904742,791.3702342064339,-0.9982551293741859,0.0008320230413873167,83.89743589916586,283.8871745544526,0.0,2.9658069318586135,0.012354581165671775,-1.0,-0.8312360336251001,-0.9960661546868155,0.01779942028550701,5.123373151372706,29.257140165678813,-1.0,-0.8312360336251001,787.9927412861535,0.0,9.735320280180153,691,True
bladder,excluded_at_or_below_-1,ENSG00000197990.6,ZNF734P,0.2898406492052382,3.349201744194752,-0.9559105498769948,0.0031308655226488383,11.73370829826043,42.65888772333991,0.0,2.4793480539492547,0.04625637391863341,-0.9613994700424402,-0.8614699050118472,-0.9325423372775584,0.0294519137455671,0.8862470799745626,-0.25037045621640264,-0.9613994700424402,-0.8614699050118472,3.3491100568699768,0.0,0.15491768708523324,19,True
bladder,raw,ENSG00000197990.6,ZNF734P,0.4871794874673452,62.251351257851255,-0.9984707691885923,0.0007193035206673553,31.743589745065947,269.35566782132724,0.0,3.006601373902713,0.011061423859841017,-1.0,-0.8614699050118472,-0.9833546027048521,0.03259385852361553,1.9131593546273886,2.7746591423529274,-1.0,-0.8614699050118472,61.29178879771251,0.0,0.6779744550193259,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000197990.6,ZNF734P,0.13362449013610161,4.404180707777266,-0.9610516748484736,0.010846576673881385,16.719730885064358,21.391332654050142,0.0,1.3077268395984862,0.42532493588123216,-0.971081531591182,-0.7969868292255,-0.9451551227048995,0.03827045927473104,2.834255474664397,8.026760355964601,-0.971081531591182,-0.7969868292255,4.403419306890037,0.0,1.872884034361185,23,True
