tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.6749879496930465,2.0042079411168308,-0.029810809038004177,0.12730836784538324,28.775000005808398,-9.054470155426053,,10.340410102394266,,-0.9606608362281904,-0.8448997375147901,-0.9101982454220102,0.03569561180658279,0.5015117316742983,-0.7913697991219157,-0.9606608362281904,-0.8448997375147901,0.0,0.0,0.0,27,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000293852.1,ENSG00000293852,0.6923076923308661,227.82343098694778,-0.9982722569504865,0.0006541262871754108,38.30769235972477,331.58963541718754,0.0,3.7353607412246195,0.0009494180417697883,-1.0,-0.8448997375147901,-0.9895937880961128,0.03118595425159557,3.098137760193237,8.912350000375115,-1.0,-0.8448997375147901,224.02828553302012,0.0,0.2126964961518122,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.3481169482509868,5.399863615130259,-0.9204661268084228,0.0435111119274801,41.26598705266984,10.895747486451658,0.0,1.9695250080038444,0.14377673701860258,-0.9810625072613336,-0.5852366388228695,-0.895040871003299,0.06616594343306799,2.292843779094584,7.390591916602585,-0.9810625072613336,-0.5852366388228695,5.399751522536316,0.0,0.7763586546215028,55,True
brain_caudate_basal_ganglia,raw,ENSG00000293852.1,ENSG00000293852,1.4102564099368575,261.8768997448054,-0.9952983944079905,0.0017949540341971125,151.43589743589746,323.08063889691573,0.0,3.704314576569847,0.0010547902092933,-1.0,-0.5852366388228695,-0.9807574930172716,0.049452830168574546,3.5794733723363206,17.29246069804079,-1.0,-0.5852366388228695,260.1646473240007,0.0,0.2744191228016031,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.260332016454455,2.2966672852323367,-0.9042317828679372,0.06587182856837703,39.938151056134515,6.485187919467004,0.0,1.226619131804303,0.4712856156328826,-0.9613657598843364,-0.6021619977726791,-0.8603691661875796,0.08905761929499127,1.5659633148565242,1.8247342342256054,-0.9613657598843364,-0.6021619977726791,2.29665285604869,0.0,1.082379455157925,37,True
brain_cerebellar_hemisphere,raw,ENSG00000293852.1,ENSG00000293852,0.9736646264985982,238.94857854795404,-0.995026882405045,0.002298863596209171,67.92775675405885,241.682389917962,0.0,3.0593595729904806,0.009466597170615331,-1.0,-0.6021619977726791,-0.981348949996175,0.05743768340887584,3.9625110552497627,17.936883352549508,-1.0,-0.6021619977726791,234.25110574771432,0.0,2.2175608548848222,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.3324200776861125,2.766857034460309,-0.8871811442231455,0.0826843385346062,41.2845323743408,6.36085261207369,0.0,1.291693220894571,0.43420662653694714,-0.962702128041236,-0.5152833596601929,-0.8401386728865942,0.08996277640510875,1.3531974242081266,2.10148576356997,-0.962702128041236,-0.5152833596601929,2.766854455600705,0.0,1.2013865392851035,46,True
brain_cerebellum,raw,ENSG00000293852.1,ENSG00000293852,1.2027954655284383,218.6538450016917,-0.9939417352368692,0.003430947669252647,89.78734041337324,197.29976430432205,0.0,2.4971760045331552,0.04483482655889826,-1.0,-0.5152833596601929,-0.9723548080931704,0.07101596700264293,3.061079379995465,10.445941100676944,-1.0,-0.5152833596601929,215.7922042100696,0.0,9.675006048520823,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.4238604841252485,0.7679576532003899,-0.9015887646625631,0.015738994987678303,18.626846967117498,4.088068991670366,0.0002346490708144174,5.482192571052174,0.0,-0.9626009085798438,-0.8560920312970487,-0.9127985073036432,0.027043918268985778,0.062473292316621416,-0.5492357836799164,-0.9626009085798438,-0.8560920312970487,0.7679557959452312,0.00018020011394509483,0.0,25,True
brain_cortex,raw,ENSG00000293852.1,ENSG00000293852,0.6641389900438317,223.0845480706913,-0.9982227085666288,0.0018473332762003135,509.3503171462957,108.8071838544189,0.0,1.3605935007747902,0.39735254840858186,-1.0,-0.8560920312970487,-0.9919257877133002,0.026580409568166125,3.2628736697810545,9.557235284550945,-1.0,-0.8560920312970487,222.48837718379423,0.0,88.4063236652704,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.1453934948060955,2.698232956536502,-0.9157631544853827,0.0489341283005163,33.56640746000967,7.451270942535468,0.0,1.8222890742146007,0.19007085461160478,-0.9788173704332293,-0.6579368558236068,-0.895785799415817,0.06098335503564256,2.062989614811361,5.3212772831918596,-0.9788173704332293,-0.6579368558236068,2.6982049552961316,0.0,0.5128501217704026,34,True
brain_frontal_cortex_ba9,raw,ENSG00000293852.1,ENSG00000293852,0.8717948881369224,267.7121205852275,-0.9964201616869095,0.001900885471571438,76.35897438357873,251.82352590292464,0.0,2.6633145285129243,0.029010379668490613,-1.0,-0.6579368558236068,-0.9868279449075754,0.04076296911654572,4.075979183109462,20.972091779611873,-1.0,-0.6579368558236068,265.9721704087846,0.0,7.715953644811395,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.45186713739899936,2.7801755396973076,-0.9459442468393519,0.07909586021327272,64.7961058010942,4.206250091951994,0.0,0.347229094348595,0.9414915037136271,-0.965364498942218,-0.7106919637705738,-0.8886487868523627,0.0644828022270974,1.122557768854216,0.5317511468562137,-0.965364498942218,-0.7106919637705738,2.779767053849722,0.0,2.6171270635025743,57,True
brain_hippocampus,raw,ENSG00000293852.1,ENSG00000293852,1.4615384542525356,288.4339130100986,-0.9973968439294086,0.001635870925615281,105.69230770009082,247.85692047596942,0.0,2.250433431121524,0.08054127899924143,-1.0,-0.7106919637705738,-0.9751097288258223,0.05547287888921244,2.5625766360916016,6.534447297789521,-1.0,-0.7106919637705738,284.64025452502744,0.0,22.925290154115302,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.7450705506494216,9.957978696184453,-0.9079578333817957,0.06134669677192106,147.42236516186455,10.854714861165807,0.0,1.2917747768016137,0.43416833374827984,-0.9639932990557968,-0.4370947905919916,-0.8575427165602014,0.09898337880500672,1.9875590058163528,4.477186724034212,-0.9639932990557968,-0.4370947905919916,9.957798630794036,0.0,4.323360839332748,104,True
brain_hypothalamus,raw,ENSG00000293852.1,ENSG00000293852,2.6666666941387493,174.3837903303207,-0.9939840085490356,0.0026485969025067356,608.6666666666744,297.3499984194727,0.0,3.2122278376986704,0.005864224611542709,-1.0,-0.4370947905919916,-0.9423519164290309,0.09407567663319265,2.29620696502203,6.556007375850301,-1.0,-0.4370947905919916,170.87627093479256,0.0,1.00205683354445,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.05522246068091432,0.9184882476505545,-0.9144770181537059,0.030957887497493296,18.220216974337177,2.8878800997373992,0.0,1.8441496790510936,0.1697736266175947,-0.9548464360489788,-0.8512597858964366,-0.9129747870398995,0.023265901864401868,0.5276732008602082,0.6671001936922845,-0.9548464360489788,-0.8512597858964366,0.9042889222603103,0.0,0.15352440984224913,21,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000293852.1,ENSG00000293852,0.6161434603244269,255.61700547251814,-0.9981410400353593,0.001249917788590337,84.29825684156195,166.18809937564217,0.0,2.103311448082257,0.11051266843967399,-1.0,-0.8512597858964366,-0.9935876158871504,0.023597890537735644,3.671870853845437,12.630234279994188,-1.0,-0.8512597858964366,253.2420741613134,0.0,27.986457376764058,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.5756940282516397,3.405411763925694,-0.9328206297676133,0.007875873472130148,34.248125731113134,27.52838008474754,0.0,6.711078305007957,1.6600285801495341e-10,-0.970195185491083,-0.7795127813572467,-0.9112419566660649,0.047659440635397995,1.0544109880795987,0.4242066475092048,-0.970195185491083,-0.7795127813572467,3.4044924571169046,0.0,5.651554779717571e-10,33,True
brain_putamen_basal_ganglia,raw,ENSG00000293852.1,ENSG00000293852,0.9796644225391596,211.7008566747177,-0.9972624818459225,0.0025451692295199997,136.41086725639894,120.99178948970746,0.0,1.521091507722426,0.3157310468958176,-1.0,-0.7795127813572467,-0.9884684431888981,0.034370860650254936,3.442692779836466,12.461916083369816,-1.0,-0.7795127813572467,210.85676889376174,0.0,66.57402838789648,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.5946499179610829,4.0725414480802415,-0.9156883091031878,0.1769282535821483,75.21736571228318,4.280190764909171,0.0,0.40119030390926497,0.9226712891043114,-0.965880091810778,-0.3802057644703475,-0.7957674487610293,0.13940524912183277,1.135058735703766,0.7059042165804144,-0.965880091810778,-0.3802057644703475,4.07209931839437,0.0,3.7572091274637214,81,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000293852.1,ENSG00000293852,2.0769230812818864,122.3770309760127,-0.9924610003677997,0.0019064776019857366,188.76923076969288,454.1672335086754,0.0,5.592384361336727,1.6566859029537582e-07,-1.0,-0.3802057644703475,-0.918907663478644,0.13301717241227334,1.8977810408402005,3.2682076732058105,-1.0,-0.3802057644703475,119.46241018123389,0.0,1.9791169088012595e-05,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.4651965567220339,6.323878458025613,-0.9101851045606005,0.03805148209615968,21.53395684960223,15.395861240790936,0.0,1.6425197874241153,0.25952320066708257,-0.9543794992027216,-0.4959369641482962,-0.8677452429463574,0.08720925321040068,2.405429226399186,6.664906876008077,-0.9543794992027216,-0.4959369641482962,6.323711187737185,0.0,1.6411497675357927,54,True
brain_substantia_nigra,raw,ENSG00000293852.1,ENSG00000293852,,,,,,,,,,,,,,,,,,,,,183,False
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.13545341606876907,1033850942067.4338,-4.015039579639833,0.5927165708261571,11.654051806021922,8.11609439572909,0.0,-7.335946000540295,1.0,-0.9404425930929108,-0.6134715514944276,-0.8548443690889191,0.09337132605293895,1.5769256806285732,1.7487428094108894,-0.9404425930929108,-0.6134715514944276,2.1251561805101185,0.0,2.125156180510118,20,True
breast_mammary_tissue,raw,ENSG00000293852.1,ENSG00000293852,0.5128205128205129,516.750088705413,-0.9954226962350268,0.0011848764595172173,23.743589825026223,455.8791633654154,0.0,5.463257381418677,3.3104793085638345e-07,-1.0,-0.6134715514944276,-0.9943519209762226,0.03335239280455822,7.747547613554291,70.71152682967156,-1.0,-0.6134715514944276,515.414498422028,0.0,0.00017062690323599305,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,1.8653913762279217,32.5846973075265,-0.80497160709947,0.3384158551936727,1175.3631274634686,4.455472678483368,0.0,0.6621993873266389,0.8031151727904389,-0.9634333684156504,0.2612058337750553,-0.6591997035581189,0.22026901406480248,1.0665536743746098,0.9517502521529577,-0.9634333684156504,0.2612058337750553,32.58281515062425,0.0,26.167753219692525,551,True
cells_cultured_fibroblasts,raw,ENSG00000293852.1,ENSG00000293852,-4.637631781035519,1766527257701.639,-22.869147711833506,4.458296050914471,4877.4579992888075,7.33716633285818,0.0,-6.937099945453758,1.0,-1.0,0.2612058337750553,-0.7119923875161404,0.2371055694969952,0.9408246715208154,0.6873472931423565,-1.0,0.2612058337750553,59.09228003074901,0.0,59.09228003074898,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,,,,,,,,,,,,,,,,,,,,,4,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000293852.1,ENSG00000293852,0.10256410256409651,449.73144698561794,-0.9993620337125426,0.00030343170027105924,3.589743589743638,300.0195135977401,0.0,2.973389317112393,0.012050792455548085,-1.0,-0.93499026303549,-0.9993121173090764,0.006221069277064301,9.011211080191437,80.07231659981495,-1.0,-0.93499026303549,448.8790440667923,0.0,5.409348197693732,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,,,,,,,,,,,,,,,,,,,,,1,False
cervix_ectocervix,raw,ENSG00000293852.1,ENSG00000293852,0.025641025641684204,33.87171941452028,-0.9984090045785449,0.0007966131185881114,0.9743589750779655,293.6239843786601,0.0,2.8244667959816785,0.018717457052896534,-1.0,-0.8330133924083067,-0.9930422246836795,0.03408599853983435,4.587317109255651,19.04347826086961,-1.0,-0.8330133924083067,33.517669522379485,0.0,0.6273655397983348,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000293852.1,ENSG00000293852,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.16148357272771163,1.8773291437844248,-0.9040496361756113,0.00548692565926389,5.078201467606348,47.183164166921436,0.0,5.980960703577001,1.7080059544723908e-08,-0.9272548207563877,-0.7209863980333358,-0.8542001658893135,0.06851521610079207,0.7844716029992713,-0.5984202505202272,-0.9272548207563877,-0.7209863980333358,1.8762193950112849,0.0,3.204593898575858e-08,10,True
colon_sigmoid,raw,ENSG00000293852.1,ENSG00000293852,0.2564102564090059,424.48407268027745,-0.9967700358020684,0.0013257334626911906,13.43589743592316,294.18957263205107,0.0,3.445533588193658,0.0026443841101973214,-1.0,-0.7209863980333358,-0.9965202903553535,0.024443642773576774,8.036455280225983,70.16742618084028,-1.0,-0.7209863980333358,424.2575595374804,0.0,1.1218999490720074,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.1957921580571317,0.6843474218640283,-0.9526538019499099,0.0853691718379111,21.61370759280632,2.5875377751725908,0.0,0.2061774828158161,0.9782036736654148,-0.9650997305054784,-0.7964567728427044,-0.9010770894313754,0.0478882289267301,0.7135292131768617,-0.0887300518363201,-0.9650997305054784,-0.7964567728427044,0.6602813502419156,0.0,0.6458896424594023,22,True
colon_transverse,raw,ENSG00000293852.1,ENSG00000293852,0.5641025642818779,530.5909708323338,-0.9978730475104024,0.00107561550782334,21.58974359667752,264.82104920014433,0.0,2.796505847521016,0.020170978583512186,-1.0,-0.7964567728427044,-0.9954565677818168,0.023031603318755912,5.775986571803186,35.991677310580116,-1.0,-0.7964567728427044,527.041534462818,0.0,10.630943504270897,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.1842105528941973,7.2963361735127465,-0.9033647804158909,0.0020520103813763363,5.710527483352038,131.42824774778197,0.0,19.018585739537667,0.0,-0.9309605668055638,-0.7126636473197001,-0.8544496066359628,0.06899077447886025,0.940056171087014,-0.3076633802043367,-0.9309605668055638,-0.7126636473197001,7.27856996740256,0.0,0.0,10,True
esophagus_gastroesophageal_junction,raw,ENSG00000293852.1,ENSG00000293852,0.2564102564063562,411.42938767542535,-0.996715122730115,0.0014231751565998072,11.435897436509917,282.2628311593385,0.0,3.264192720242119,0.004869092547913405,-1.0,-0.7126636473197001,-0.9963883277080885,0.0249092836459417,7.969485012354428,69.72673701674874,-1.0,-0.7126636473197001,410.3490114148585,0.0,1.9980273135237205,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,,,,,,,,,,,,,,,,,,,,,7,False
esophagus_mucosa,raw,ENSG00000293852.1,ENSG00000293852,0.17948717948715098,660.6822341239944,-0.9971815947812668,0.0011371014378018754,5.743589743590146,309.90748687784685,0.0,3.505251820190182,0.0021743661152197253,-1.0,-0.7479998175092164,-0.9987891280564085,0.013367514848011058,14.251143722028862,232.2345309433674,-1.0,-0.7479998175092164,652.5553256843889,0.0,1.418894188474305,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.25641025641025644,1.657948417945862,-0.9548313111434258,0.0002106905853372132,9.435897435897438,1029.3402028433395,0.0,14.312023012223655,0.0,-0.956963526945928,-0.8014794443403169,-0.8890526223822335,0.05598727412302175,0.5427572437151055,-1.1831335265882228,-0.956963526945928,-0.8014794443403169,1.546286627132593,0.0,0.0,11,True
esophagus_muscularis,raw,ENSG00000293852.1,ENSG00000293852,0.28205128205128205,583.5544137298117,-0.9976704953916191,0.0006219353808976363,7.89743589771285,446.1171590085981,0.0,5.297040676521877,8.076932889493208e-07,-1.0,-0.8014794443403169,-0.9978245612231811,0.01711793773763249,9.010447257807199,87.05464278024428,-1.0,-0.8014794443403169,583.4164071833842,0.0,0.0004712215167449463,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000293852.1,ENSG00000293852,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.1544470714659967,1.8821533126783978,-0.9812021558152423,0.09842532779646146,16.791789060080628,4.09550138492589,0.0,-0.016854355021844833,1.0,-0.9800291396160205,-0.6961666583294338,-0.903241868077555,0.0734357353972648,1.591664128054774,2.004461674172549,-0.9800291396160205,-0.6961666583294338,1.8814570417265066,0.0,1.8814570417265062,29,True
heart_atrial_appendage,raw,ENSG00000293852.1,ENSG00000293852,0.7435897435897436,584.7535896790831,-0.9967884125226294,0.0010625679378587828,39.43589743589744,400.10934527266943,0.0,4.274428396924846,0.0001105196793427007,-1.0,-0.6961666583294338,-0.9939132628508658,0.02968754866608053,6.648687653075637,52.066676609702476,-1.0,-0.6961666583294338,570.286258875635,0.0,0.06302785446448333,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.29099298952626096,0.3215809609720644,-0.9648161986397807,0.024726927653633633,10.999454968372735,4.38295386446343,0.0,0.3631065666819818,0.9361993457066136,-0.9711649638077788,-0.8881820989540578,-0.9355614758936883,0.026356251959954446,0.45691610841594726,-1.006015211636133,-0.9711649638077788,-0.8881820989540578,0.321558992595937,0.0,0.301043318474394,16,True
heart_left_ventricle,raw,ENSG00000293852.1,ENSG00000293852,0.4102896567053862,508.47438444700134,-0.9986447342132547,0.00010794297522513912,15.435897479005165,1447.2248573212094,0.0,17.75599803728198,0.0,-1.0,-0.8881820989540578,-0.9977189902971216,0.01285301487448418,6.1697456453323785,39.677844199751426,-1.0,-0.8881820989540578,415.3631548516031,0.0,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,,,,,,,,,,,,,,,,,,,,,4,False
kidney_cortex,raw,ENSG00000293852.1,ENSG00000293852,0.10522048524929235,99.75093240702994,-0.9984318245351459,0.0007476963838702271,7.610714851604104,234.36119584091057,0.0,2.9660903254578925,0.01252173959132376,-1.0,-0.8745247829736806,-0.9967228840213457,0.01825665105703085,6.045909002658196,36.581052853665085,-1.0,-0.8745247829736806,97.91693054809805,0.0,1.226090305905066,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,,,,,,,,,,,,,,,,,,,,,5,False
kidney_medulla,raw,ENSG00000293852.1,ENSG00000293852,0.1282051283611783,9.59530710236116,-0.9990286068567032,0.0006755387706291115,4.358974359066284,239.93827350747048,0.0,2.033572930784084,0.12648714919789072,-1.0,-0.8844153612871162,-0.9592625256573587,0.05058980596348602,0.5281299869953362,-1.4916127984499326,-1.0,-0.8844153612871162,9.594396847721141,0.0,1.2135679055414763,11,True
liver,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,,,,,,,,,,,,,,,,,,,,,5,False
liver,raw,ENSG00000293852.1,ENSG00000293852,0.12820511797000259,278.09346183164996,-0.9986721855916755,0.0006547157541833335,4.3589743898169795,258.4585807926749,0.0,2.868134961727318,0.016641686903471297,-1.0,-0.8790177648230902,-0.9987570961464923,0.010173823194987238,9.429275529311633,94.98521781855442,-1.0,-0.8790177648230902,273.3362285539919,0.0,4.548775934970994,262,True
lung,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,0.15726557186811824,1.10063839851905,-0.9187108359670114,0.022686075106480522,8.05982187208547,11.299498741208748,0.0,1.1062687784235865,0.5423312212272893,-0.9364570217362658,-0.7374501806254695,-0.8712669730903251,0.06576857755467608,0.7506042325731618,-0.9387429506054077,-0.9364570217362658,-0.7374501806254695,1.1005977305284484,0.0,0.5968885112774764,14,True
lung,raw,ENSG00000293852.1,ENSG00000293852,0.3589745302440922,646.9321721183728,-0.9971069775694896,0.0012769606221987187,14.974358996536113,287.56576938787185,0.0,3.20397629053961,0.006012504479091173,-1.0,-0.7374501806254695,-0.9970161218928222,0.021658610638160825,8.44757920527988,77.37113120890358,-1.0,-0.7374501806254695,634.871945536727,0.0,3.8171704161888966,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000293852.1,ENSG00000293852,,,,,,,,,,,,,,,,,,,,,4,False
minor_salivary_gland,raw,ENSG00000293852.1,ENSG00000293852,0.10256410256410255,233.6749067673186,-0.9981823687835492,0.00037705781126338306,3.589743589743591,598.2582423785168,0.0,6.8173066328613805,8.354340763390261e-11,-1.0,-0.8386746752899334,-0.9977802431737514,0.01619551432770452,8.020791551976274,67.0050359781452,-1.0,-0.8386746752899334,226.2749304353078,0.0,1.8903778750689604e-08,181,True
