tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
artery_tibial,raw,ENSG00000252019.1,RNU6ATAC9P,1.1025641025622832,648.1478849991694,-0.9881709997073947,0.004456246852140418,79.58974358994372,301.537447033152,0.0,3.7539959517912713,0.0008859182166046499,-1.0,-0.0380137286307917,-0.9640418691819426,0.14488073383861438,4.087094465979629,16.069351586504112,-1.0,-0.0380137286307917,636.99512520805,0.0,0.5643255853101712,691,True
bladder,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,9,False
bladder,raw,ENSG00000252019.1,RNU6ATAC9P,0.2307692307692308,68.30862643897838,-0.9897895248339778,0.002725947223720557,14.923076923764388,428.5493127766473,0.0,5.297165085373238,8.280641435877555e-07,-1.0,-0.1637453965125289,-0.9483465383934179,0.15361233778523828,3.170732434696679,10.141151083807303,-1.0,-0.1637453965125289,66.56855423390414,0.0,5.512303285157283e-05,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000252019.1,RNU6ATAC9P,0.02564102564314423,209.33762323327565,-0.9928580865387066,0.003212064968906668,0.9743589749371728,292.3950149099969,0.0,3.1444541053895043,0.007249341047380269,-1.0,-0.3287492069014964,-0.9962914320823286,0.04989367851738855,13.341872265748746,176.00555555555553,-1.0,-0.3287492069014964,205.8190252690675,0.0,1.492052308214847,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,3,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000252019.1,RNU6ATAC9P,0.07692307406707019,302.64581620946126,-0.9955965236061599,0.002580074045155352,2.7692307706385684,249.9902034328701,0.0,2.4136733786581783,0.05467518114288119,-1.0,-0.5395174330210467,-0.9948926961546815,0.04554909982443797,9.024990823128638,81.17642829078225,-1.0,-0.5395174330210467,300.66569759216344,0.0,16.438951479302155,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,9,False
brain_caudate_basal_ganglia,raw,ENSG00000252019.1,RNU6ATAC9P,0.23076923076870706,331.6758088202287,-0.9942508365075724,0.002612802797553421,6.923076923649992,286.87977151270593,0.0,3.1118096593071374,0.008064816734386405,-1.0,-0.4642316869866907,-0.98953085579012,0.062078604586230664,6.180993409385402,38.641766137736006,-1.0,-0.4642316869866907,324.6418665790166,0.0,2.6181771582688906,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,4,False
brain_cerebellar_hemisphere,raw,ENSG00000252019.1,RNU6ATAC9P,0.10256410256926836,388.29912437312225,-0.9932962913772817,0.0035390947621069127,3.589743592039898,278.81263511845503,0.0,2.6787854775614712,0.027930680279651236,-1.0,-0.2955626797004415,-0.9921711439334218,0.06707781228638589,8.929373934255377,81.18492277847176,-1.0,-0.2955626797004415,384.4676718662231,0.0,10.738443620757408,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,0.019920200232644427,1.6081298716085024,-0.5409216064954111,0.15977196623617734,3.5771841409772813,11.119230305046878,0.0,0.9987848970098392,0.60728471271152,-0.6537601699825857,0.7152827859226176,-0.41878203360411886,0.36489497087747824,2.7895251080109063,6.28591695500592,-0.6537601699825857,0.7152827859226176,1.6080847058184828,0.0,0.9765652585887664,12,True
brain_cerebellum,raw,ENSG00000252019.1,RNU6ATAC9P,0.3076923076923077,299.43542007043635,-0.981371387107816,0.00690746720819319,16.307692307692307,347.36774997795106,0.0,3.8139648305643314,0.0007237132678988883,-1.0,0.7152827859226176,-0.9737796406137196,0.14189454898643408,7.824704648422361,78.05042467832268,-1.0,0.7152827859226176,287.10562716208904,0.0,0.20778215166563507,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,7,False
brain_cortex,raw,ENSG00000252019.1,RNU6ATAC9P,0.17948717948715015,305.6135374435151,-0.9937933150403577,0.002700132975641418,5.743589743590159,300.7545656277208,0.0,3.2507947299218865,0.005181379453302772,-1.0,-0.419567935060669,-0.9896132754596905,0.06580141250186022,6.554101113194379,43.42853749854455,-1.0,-0.419567935060669,299.2179149930408,0.0,1.5503615568050177,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,4,False
brain_frontal_cortex_ba9,raw,ENSG00000252019.1,RNU6ATAC9P,0.10256410256406592,303.1158156504349,-0.9918447834139655,0.0035139040906576485,3.5897435897438843,300.82528422071056,0.0,3.28216638886733,0.004708167226568037,-1.0,-0.2443825719622483,-0.9929162961091268,0.06172824095272467,9.620786311959424,98.71941820779193,-1.0,-0.2443825719622483,294.7900567052625,0.0,1.3879208836978636,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,5,False
brain_hippocampus,raw,ENSG00000252019.1,RNU6ATAC9P,0.1282050822485644,279.8773676383589,-0.99381998290717,0.002968172129664271,6.358974362788909,270.7171188527651,0.0,2.944527340928341,0.01337394860806999,-1.0,-0.4256349303940048,-0.9904459698516486,0.06834849290900637,7.130301900445229,49.720436604721236,-1.0,-0.4256349303940048,274.1505757035542,0.0,3.666475710332131,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,8,False
brain_hypothalamus,raw,ENSG00000252019.1,RNU6ATAC9P,0.20512822007261686,358.9134461872114,-0.9925579962081401,0.004399261722664375,12.35897436185675,257.48372724707946,0.0,2.3923520256727224,0.05845682085425262,-1.0,-0.1915910590885016,-0.9868785750229458,0.07799007953311501,6.762791766707813,51.58821747713757,-1.0,-0.1915910590885016,351.03083106889346,0.0,20.52014640611386,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,5,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000252019.1,RNU6ATAC9P,0.12820512820512986,330.59518538401926,-0.9956837425753331,0.0019224953360819671,4.358974368262185,297.00629523524447,0.0,3.1750973196625245,0.0065619743157455225,-1.0,-0.5919305665567149,-0.9941110110982284,0.044677836912836014,7.620774587885709,57.418626772285954,-1.0,-0.5919305665567149,325.9476826731585,0.0,2.1388603219780653,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,3,False
brain_putamen_basal_ganglia,raw,ENSG00000252019.1,RNU6ATAC9P,0.07692307692307657,252.10967789389724,-0.9956243685292229,0.001478878312147444,2.7692307692307714,338.3310245645838,0.0,4.184304630807881,0.00016042091630603676,-1.0,-0.6418231974277498,-0.9964537666765617,0.03283443008309225,9.325437021567087,86.78065842481939,-1.0,-0.6418231974277498,247.98569696829776,0.0,0.039782092738444685,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,8,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000252019.1,RNU6ATAC9P,0.2090143714620325,195.47245294753412,-0.9916585803804929,0.005983497511674068,10.501570379168875,155.84642180022928,0.0,1.9715139401891,0.14437520769059842,-1.0,-0.3322767855402544,-0.9796685876695096,0.10264589515842384,5.021378061494177,24.19092270710148,-1.0,-0.3322767855402544,193.89671392446724,0.0,27.9938783433694,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,2,False
brain_substantia_nigra,raw,ENSG00000252019.1,RNU6ATAC9P,0.0512820512822575,257.68354592933025,-0.9959236418148097,0.002003407666101033,1.8974359005805743,294.59233160103656,0.0,2.877517705523326,0.016005272517226207,-1.0,-0.5785973261813073,-0.9958213104194283,0.040071224748363096,9.557442221647934,90.27060165494206,-1.0,-0.5785973261813073,256.3427129902966,0.0,4.1028349792148315,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,0.4208638488538674,3.3666652594986,-0.5328833719940536,0.16152113106200022,23.40718715500648,6.986931012455409,0.0,1.6397102787516875,0.2607162260835156,-0.7201590889611127,0.2651127933731088,-0.4349081090633425,0.22233589392732744,1.3698514727318156,1.4638754116136772,-0.7201590889611127,0.2651127933731088,3.3666579212477417,0.0,0.8777423477418849,54,True
breast_mammary_tissue,raw,ENSG00000252019.1,RNU6ATAC9P,1.4210542564277056,451.17379626283906,-0.984190617057253,0.012007809191664193,183.55281180075838,147.1360677329947,0.0,1.8619419590630808,0.17797252686719037,-1.0,0.2651127933731088,-0.9406323694346702,0.1875881540878182,3.4447171970948594,12.338935965708107,-1.0,0.2651127933731088,447.8976638540576,0.0,79.71347901401808,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,0.1842104540134202,6.706987913614545,-0.5544987419634447,0.005033824103993873,5.710527583588377,128.20578884734485,0.0,18.564324105578503,0.0,-0.6205775469214476,-0.098156498230207,-0.4633904176769185,0.15926578687322138,1.2830955274819609,0.6990099723810008,-0.6205775469214476,-0.098156498230207,6.695873595096772,0.0,0.0,10,True
cells_cultured_fibroblasts,raw,ENSG00000252019.1,RNU6ATAC9P,0.25641025925724664,735.5493508409589,-0.990348015830235,0.004388799395243399,13.435897443427276,287.49305465902205,0.0,3.1101824639071585,0.008092986071625483,-1.0,-0.098156498230207,-0.9917697916821613,0.06860050057080651,8.956580747173644,85.54728773150813,-1.0,-0.098156498230207,721.08546445494,0.0,5.835734620285417,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,0.8055215231844413,6.622189320236394,-0.6669343606315578,0.03364796827075913,33.562801546983636,28.51239561214076,0.0,5.057043836823874,2.7975716663241147e-06,-0.7872551205878935,0.0114527008464606,-0.5479049154871712,0.17952821207401076,1.2671582314569394,0.9224162027705232,-0.7872551205878935,0.0114527008464606,6.621610535199391,0.0,1.8524430018707072e-05,52,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000252019.1,RNU6ATAC9P,1.3691177085190498,249.80737896944052,-0.9873647105113138,0.01076036424362694,705.9968537493801,131.27261284980753,0.0,1.6606313090185214,0.25331863727953857,-1.0,0.0114527008464606,-0.9281072036860334,0.18016611095925292,2.6271058363105335,6.5976667010309615,-1.0,0.0114527008464606,248.37733732841693,0.0,62.91860862315483,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,3,False
cervix_ectocervix,raw,ENSG00000252019.1,RNU6ATAC9P,0.07692307692301585,25.494186976807775,-0.9904500240399816,0.004724910852291334,2.769230769232389,276.10560656207764,0.0,2.858404305436908,0.01685373928592741,-1.0,-0.0679766356257698,-0.9175974810417921,0.23955517733660647,2.7835912859079244,6.342257443896939,-1.0,-0.0679766356257698,25.44185388202505,0.0,0.4287903722783103,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,1,False
cervix_endocervix,raw,ENSG00000252019.1,RNU6ATAC9P,0.025641025671847163,53.17735963132423,-0.9969131154753189,0.0023581550813467135,0.9743589743739655,252.6063444818799,0.0,1.851241249914196,0.18232012034632228,-1.0,-0.5757002586131734,-0.9815521851570945,0.08847261195984249,4.477215043467822,18.045454545454565,-1.0,-0.5757002586131734,52.56638705984503,0.0,9.583910014922207,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,0.15078323443464858,1.661056334112882,-0.5597908110079032,0.09228434295335569,16.811417493307687,7.449529913501298,0.0,2.245813673614789,0.08031238529936388,-0.7063411233365622,-0.0736725954356871,-0.5061983153671346,0.1536858406220944,1.5907293133605978,1.8890532008624152,-0.7063411233365622,-0.0736725954356871,1.661042885863378,0.0,0.1334023162482269,23,True
colon_sigmoid,raw,ENSG00000252019.1,RNU6ATAC9P,0.5897435528359843,426.03594950542083,-0.9870727383928362,0.004936001528117562,45.43589910360146,261.69823138935595,0.0,3.703789106436623,0.001063322871406354,-1.0,-0.0736725954356871,-0.9728939409390074,0.11799858494091081,4.638569382168529,22.477568205980837,-1.0,-0.0736725954356871,420.6719645809025,0.0,0.44731012129831715,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,0.19975585506738638,3.354501489718115,-0.5900341438276334,0.1967338387427969,35.15626144117642,6.863279946249779,0.0,2.0374281873882794,0.12548671872095535,-0.8734645104513755,0.3647292993445785,-0.5252500406834971,0.21904140647248868,1.7434222699085373,4.637780194459065,-0.8734645104513755,0.3647292993445785,3.3544966024885863,0.0,0.42094477160688565,45,True
colon_transverse,raw,ENSG00000252019.1,RNU6ATAC9P,1.153846155680143,512.4674601707541,-0.9853385586110434,0.0058349013166255626,103.07692307692393,327.21792044788344,0.0,3.5535149835562345,0.0018643040222982852,-1.0,0.3647292993445785,-0.9553992731331051,0.1537582323422615,4.069952356168133,19.55749126030258,-1.0,0.3647292993445785,497.88559483947336,0.0,0.9282101171036039,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,0.4063054601091375,1.7387420274486185,-0.5230425033966181,0.04348123674863821,12.70132614547125,25.800546807248637,0.0,10.918749254016122,0.0,-0.8587490288779804,0.2702179445429542,-0.4584216057940302,0.28361205773729375,0.9464401635243928,0.7590959143543943,-0.8587490288779804,0.2702179445429542,1.738697308091727,0.0,0.0,21,True
esophagus_gastroesophageal_junction,raw,ENSG00000252019.1,RNU6ATAC9P,0.5384615384630282,469.88502131982074,-0.9870160620191784,0.006337767439685493,23.692307692630376,280.54001666635224,0.0,2.8972443940607238,0.015065884242179374,-1.0,0.2702179445429542,-0.9717787933540314,0.13610796830967017,5.661400984043809,35.73731720363169,-1.0,0.2702179445429542,469.0915269497869,0.0,7.0672786440126565,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,0.6112243149562548,3.187223061992797,-0.5635170449059329,0.12545214863386683,51.79374211422129,5.886827099974714,0.0,2.0185528941566973,0.13038314967976888,-0.7425789662738322,-0.0413080037985549,-0.4992996266248196,0.16812905617000395,0.9968109829738092,0.3479085338518444,-0.7425789662738322,-0.0413080037985549,3.1872222204288096,0.0,0.4155600718288548,64,True
esophagus_mucosa,raw,ENSG00000252019.1,RNU6ATAC9P,3.7936143163180978,527.1227001641463,-0.9880293854129618,0.009814611306168203,685.9389187971101,136.41561299796453,0.0,1.7248778347738765,0.22729846136158446,-1.0,-0.0413080037985549,-0.9478097330683851,0.16233046011763694,3.2016308217201956,9.802159046274937,-1.0,-0.0413080037985549,523.9115613218082,0.0,119.08429177799242,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,0.1707782951926475,0.5168711971316214,-0.626254930155101,0.24664971043289854,20.243586346690392,3.1248529326468257,0.0,0.6448788531962745,0.8108301359530581,-0.7387267566437782,-0.0812565710038846,-0.48717545138896956,0.1941977265676292,0.8691730967634591,0.005862358350818386,-0.7387267566437782,-0.0812565710038846,0.512951491701722,0.0,0.41591652775383126,17,True
esophagus_muscularis,raw,ENSG00000252019.1,RNU6ATAC9P,0.4358974358974359,695.0953061467982,-0.9900541497150042,0.0031024219505662587,27.589743589762175,414.26791124608724,0.0,4.533734155602667,3.643411350266614e-05,-1.0,-0.0812565710038846,-0.9844598621633021,0.09391046478026681,6.662962562155497,47.50511674136831,-1.0,-0.0812565710038846,656.34154973612,0.0,0.02391322251960154,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,1,False
fallopian_tube,raw,ENSG00000252019.1,RNU6ATAC9P,0.02564102564101614,29.418126531956556,-0.9898911956901036,0.004057738628940151,0.9743589743589938,303.70830901831397,0.0,3.523146624691598,0.0020212829161017666,-1.0,-0.118474763107071,-0.9696025780381748,0.1636951269764382,5.102520385624569,24.035714285714302,-1.0,-0.118474763107071,29.351769254700695,0.0,0.059328229751887604,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,0.02020438137871356,3.8049978384787564,-0.6711272692715606,0.11940272079166354,17.32310880754514,8.948164117895221,0.0,1.5838533172227458,0.2852769926910095,-0.8048527549004456,0.0843704647299132,-0.6416486229768843,0.14676674056248512,3.5231727837989886,15.320328824546806,-0.8048527549004456,0.0843704647299132,3.804994038386803,0.0,1.0854772564782067,35,True
heart_atrial_appendage,raw,ENSG00000252019.1,RNU6ATAC9P,0.8974358974358974,581.6796503797399,-0.9885986396360351,0.0038451907795910975,97.58974358974358,394.6247524194366,0.0,4.193279184430241,0.00015499684705112007,-1.0,0.0843704647299132,-0.9727932794017157,0.10305856519295853,4.698466649109305,29.40936107444069,-1.0,0.0843704647299132,570.3387547393559,0.0,0.08840070873566286,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,0.14794603146899543,0.4988655220386134,-0.7363597070285345,0.04737685802845592,9.526324952816076,4.132542853460406,0.0,2.9176816101955807,0.013979819311039181,-0.8341034927595363,-0.5979174651535752,-0.7391142668730326,0.06099507149902152,0.5957515538799532,0.4506664247983654,-0.8341034927595363,-0.5979174651535752,0.49876749056161185,0.0,0.006972679396271775,13,True
heart_left_ventricle,raw,ENSG00000252019.1,RNU6ATAC9P,0.3333333333333332,510.79089361646766,-0.9956712240478548,0.0017871290024060794,12.666666677753406,314.7555434195525,0.0,3.425501825417469,0.002912862558070718,-1.0,-0.5979174651535752,-0.9924966492684721,0.04477078396489815,6.104503566551806,37.317817081620426,-1.0,-0.5979174651535752,496.4823344649715,0.0,1.446184802806555,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,5,False
kidney_cortex,raw,ENSG00000252019.1,RNU6ATAC9P,0.12820512820512833,101.89005139481854,-0.9946778196818407,0.0020203606329486285,4.358974359794639,313.9272484325024,0.0,3.7254238003792195,0.0009689447680905532,-1.0,-0.5461979922938,-0.9863868708376108,0.06431631089984574,5.027268558983886,25.951164604859848,-1.0,-0.5461979922938,101.88105493681111,0.0,0.09871711514856946,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000252019.1,RNU6ATAC9P,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,0.43231690913399284,2.4441979942856893,-0.6115586916078691,0.15956995352201186,42.79313126257007,5.708346242652348,0.0,1.5933766953277753,0.2809949007613419,-0.7913441582313555,0.0325311183491927,-0.5335187402991177,0.1879674457697568,1.0124540060939164,0.6567502151486351,-0.7913441582313555,0.0325311183491927,2.444182867364725,0.0,0.686802922257723,49,True
liver,raw,ENSG00000252019.1,RNU6ATAC9P,1.2564102564102562,234.79555878179045,-0.9883269628949605,0.003837446092587824,83.43589743728052,376.21670999945536,0.0,4.301863007253106,9.683422401882399e-05,-1.0,0.0325311183491927,-0.9127573216589953,0.1992745596180111,2.3188320899252504,4.776946680664701,-1.0,0.0325311183491927,232.34250056304174,0.0,0.022498705748615455,262,True
lung,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,1.0535095874007585,7.086735351476285,-0.4737742852367831,0.22313721281669488,89.05846602495322,8.020468112581097,0.0,1.6223152702901544,0.2682202115786199,-0.7297461676694917,0.7917099016942268,-0.30252104526343143,0.3214477759812439,1.3573012678119958,1.6729491312820883,-0.7297461676694917,0.7917099016942268,7.086689520051407,0.0,1.9007933624601767,112,True
lung,raw,ENSG00000252019.1,RNU6ATAC9P,3.8212644372829065,478.17414593919904,-0.977611079937984,0.0164253071337527,605.8376159632953,152.3379567906973,0.0,1.927678681485701,0.1572102015565377,-1.0,0.7917099016942268,-0.8706661540885832,0.30434018947815883,2.591062535979305,6.84215983151139,-1.0,0.7917099016942268,474.45840065696666,0.0,74.58970079747425,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,0.2728875431137627,1.7425070678991845,-0.5846630558542562,0.037083210221774715,20.091921368528357,12.492527846778696,0.0,4.832340232457093,8.497371842090185e-06,-0.7113756638161293,-0.2570866213827192,-0.5749254127962943,0.1155275230904921,1.5893512642878813,2.2755280230818107,-0.7113756638161293,-0.2570866213827192,1.7425028444427073,0.0,1.4806694605129511e-05,21,True
minor_salivary_gland,raw,ENSG00000252019.1,RNU6ATAC9P,,,,,,,,,,,,,,,,,,,,,181,False
muscle_skeletal,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,0.18388420937554012,1.034776379923514,-0.637285998017065,0.05078069752118767,19.04352024452617,5.186882083723509,1.2559306492660124e-06,5.570602751145283,0.0,-0.8373117231571379,-0.4510386749963124,-0.6397967174267918,0.09058117617849963,0.17648969662686387,0.6188186946285779,-0.8373117231571379,-0.4510386749963124,1.034770590474314,1.2996000995357804e-06,0.0,17,True
muscle_skeletal,raw,ENSG00000252019.1,RNU6ATAC9P,0.4358974358955383,1112.2755805228019,-0.9945558570150105,0.0024725240600047323,27.5897436927973,310.87639656464165,0.0,3.1138952172040932,0.007846533454745012,-1.0,-0.4510386749963124,-0.9925141127093589,0.05295582063043044,7.31187821352916,54.29284416618703,-1.0,-0.4510386749963124,1111.7326233797987,0.0,8.723247222081046,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000252019.1,RNU6ATAC9P,0.13683402766613167,5.612480034398188,-0.4920533096194686,0.14386987999982306,46.136052389298925,11.365130060586559,0.0,2.4146519053546394,0.05418931323432091,-0.7376991506067202,0.6641369161730353,-0.43281605461859324,0.2404668003187583,2.819643384382833,9.335371904821901,-0.7376991506067202,0.6641369161730353,5.612478074294655,0.0,0.3041363323887113,46,True
nerve_tibial,raw,ENSG00000252019.1,RNU6ATAC9P,1.179486546322814,893.8894766484108,-0.9845786512135172,0.008950827632063011,187.74358975546411,260.49389081535844,0.0,2.4365434684282143,0.05239532528612209,-1.0,0.6641369161730353,-0.961059012705157,0.15649465120027364,4.922569595058022,30.551067417700125,-1.0,0.6641369161730353,876.6852259655191,0.0,45.93420758800082,670,True
