tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_cerebellar_hemisphere,raw,ENSG00000266015.1,MIR4309,0.02564102564105828,276.7251807528643,-0.9960408109631335,0.001261379187965933,0.9743589745287017,356.5704984687327,0.0,4.438902183699849,5.393637188805057e-05,-1.0,-0.6780049656157245,-0.9988375630527644,0.01934680657872755,16.553054799293275,272.0036231884061,-1.0,-0.6780049656157245,270.10319582586607,0.0,0.01456838641821524,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,3,False
brain_cerebellum,raw,ENSG00000266015.1,MIR4309,0.0769230769296725,336.9875531413733,-0.9935960345447831,0.0031672064617269636,4.769230771321644,282.2619873807783,0.0,2.859483557253914,0.01676743023128996,-1.0,-0.3614553069221703,-0.9931268647874746,0.0645124499822907,9.273057256237266,84.09856591053773,-1.0,-0.3614553069221703,336.98547860019954,0.0,5.650380501386701,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,1,False
brain_cortex,raw,ENSG00000266015.1,MIR4309,0.025641025633833112,312.51406413331637,-0.9945518473423759,0.0026546303542323733,0.9743589743734675,273.1138400935894,0.0,2.902419678132198,0.014957441368535414,-1.0,-0.4818879121607554,-0.9980810663413361,0.031531297536183604,16.340248390771723,265.0037174721183,-1.0,-0.4818879121607554,309.56739781767754,0.0,4.630336202468025,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,1,False
brain_frontal_cortex_ba9,raw,ENSG00000266015.1,MIR4309,0.025641025643768335,281.3733480424886,-0.9939441379914232,0.0026153670883001354,0.9743589744827753,283.6839708508641,0.0,3.274600427107057,0.004708451407078231,-1.0,-0.4693149443662044,-0.998027193101733,0.03235643890420429,16.30962082156673,264.00373134328345,-1.0,-0.4693149443662044,280.5002630943497,0.0,1.3207218584524045,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000266015.1,MIR4309,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.08255709432785e-187,0.0,,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000266015.1,MIR4309,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0988908754598334e-187,0.0,,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,2,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000266015.1,MIR4309,0.05128205128206677,321.71391919318523,-0.9946132205580496,0.0021277023486452394,1.8974359001244852,323.3926631308585,0.0,3.5804145956644806,0.0016938849565169263,-1.0,-0.5080648326868848,-0.9967912667702561,0.038346895785813455,11.91442775278447,140.76178259045875,-1.0,-0.5080648326868848,312.53265505431193,0.0,0.5293943628167921,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000266015.1,MIR4309,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0743902037618585e-187,0.0,,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,3,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000266015.1,MIR4309,0.07692307692307697,238.5595440637998,-0.9941450738926261,0.0019531963755927205,2.769230769231112,381.7817261986219,0.0,4.239264423797665,0.00012990137760458272,-1.0,-0.4668593062272522,-0.9928653795420376,0.05869639678640101,8.129637398329026,64.47219518065856,-1.0,-0.4668593062272522,229.90646254158443,0.0,0.029865166204348842,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000266015.1,MIR4309,0.025641025641025626,208.23499366259426,-0.9940525600543177,0.0021076501587775436,0.9743589746169214,356.8020759505715,0.0,3.990676629873957,0.00035716865481938155,-1.0,-0.4622983950274487,-0.9970617398635381,0.0397480463822123,13.416612631565934,178.00549450549488,-1.0,-0.4622983950274487,203.00278585554616,0.0,0.07250623194861353,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,1,False
breast_mammary_tissue,raw,ENSG00000266015.1,MIR4309,1.4051871396592852,478.231197495973,-0.9918745925253006,0.007361988110862187,1210.920994496009,123.62725979214137,0.0,1.560863896747307,0.29719817973278473,-1.0,-0.3483067177829824,-0.9987321142369319,0.02874495841726155,22.60535222724344,509.0019493177391,-1.0,-0.3483067177829824,475.94501417581336,0.0,141.44999186594615,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,3,False
cells_cultured_fibroblasts,raw,ENSG00000266015.1,MIR4309,0.07692303792441477,666.3160202670712,-0.9912656880438172,0.0035304540658505136,2.7692310295154554,258.00151705249266,0.0,3.4987517741448078,0.002197110062022011,-1.0,-0.3471886341191489,-0.9970842948978086,0.042929605457083075,14.652393560468619,212.81259829349702,-1.0,-0.3471886341191489,666.3029617927375,0.0,1.4639409417098912,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,1,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000266015.1,MIR4309,0.02564102564102932,369.2768473012295,-0.9952540394654884,0.0018149057480925173,0.974358979099038,332.1106752983814,0.0,3.698154442151055,0.0010998297034516015,-1.0,-0.5690457286142707,-0.9986820970294014,0.02383182566341469,18.000085207705595,322.00306748466215,-1.0,-0.5690457286142707,359.9529806550523,0.0,0.39588697997036604,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000266015.1,MIR4309,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000266015.1,MIR4309,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,2,False
colon_sigmoid,raw,ENSG00000266015.1,MIR4309,0.05128205128504196,433.8785232479027,-0.9920151770089375,0.003060227243903614,1.8974358986598348,314.0813528414356,0.0,3.690002103472767,0.0011051422971038733,-1.0,-0.3123722020436801,-0.9970425433645317,0.043013594197923215,14.628490856355393,214.39401285536843,-1.0,-0.3123722020436801,433.7585354756571,0.0,0.47936490428397893,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,5,False
colon_transverse,raw,ENSG00000266015.1,MIR4309,0.003943140277142811,436.9814704786572,-0.9903263450014697,0.008945796214630309,1390.7708834214056,121.09136460025923,0.0,1.5292785313247013,0.31201375097085127,-1.0,-0.2243467929119852,-0.9943494823793936,0.05645243287241042,10.450293750684622,113.70386594350323,-1.0,-0.2243467929119852,434.95927146101184,0.0,135.71327380809905,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_gastroesophageal_junction,raw,ENSG00000266015.1,MIR4309,0.025641025641025637,413.5713273365781,-0.9921611170175062,0.0008391056559618815,0.9743589743590907,1062.7896562734295,0.0,13.211512220104817,0.0,-1.0,-0.3615683724674101,-0.9984158024130706,0.031802544611345254,20.00006218895804,398.0024875621894,-1.0,-0.3615683724674101,337.58351348448474,0.0,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,2,False
esophagus_mucosa,raw,ENSG00000266015.1,MIR4309,0.051281874630509906,658.9512171219192,-0.9943373122527759,0.0008322129541316033,1.897435897437276,790.9809693972803,0.0,9.622837245984243,1.0911932809906587e-20,-1.0,-0.528873943269522,-0.9985037029138627,0.026204464917270458,17.452987625221844,302.80873386378715,-1.0,-0.528873943269522,635.899617857552,0.0,6.938893903907228e-18,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_muscularis,raw,ENSG00000266015.1,MIR4309,1.8087610233653353,524.4657248782433,-0.9928437963248349,0.0066708777867908985,1305.5075978370712,120.38459763665512,0.0,1.5171017392287647,0.3177415612074609,-1.0,-0.4249868901171584,-0.9989750211945049,0.02427707252763047,23.622061419662067,556.0017857142868,-1.0,-0.4249868901171584,522.2248076457206,0.0,165.93252568261687,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000266015.1,MIR4309,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
heart_atrial_appendage,raw,ENSG00000266015.1,MIR4309,0.0,461.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.7649365509221136e-187,0.0,,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000266015.1,MIR4309,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.6914345358281893e-187,0.0,,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000266015.1,MIR4309,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.493566188631232e-188,0.0,,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000266015.1,MIR4309,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000266015.1,MIR4309,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1397253282897912e-187,0.0,,262,True
lung,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,3,False
lung,raw,ENSG00000266015.1,MIR4309,0.07692307692282814,611.7481853602256,-0.9907434046883017,0.0035383588258545207,2.7692307692354654,307.3920475037464,0.0,3.699682049075885,0.0010682200030184543,-1.0,-0.2216492641560614,-0.996556357021926,0.04919008560007324,14.414703114172898,208.471716143226,-1.0,-0.2216492641560614,610.4880188436435,0.0,0.6521355133318854,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000266015.1,MIR4309,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,4,False
muscle_skeletal,raw,ENSG00000266015.1,MIR4309,0.10256410256417116,863.6784467464372,-0.993645524421049,0.0023672794420295817,5.589743596736258,327.463180015819,0.0,3.7961659219313653,0.0007446271187727061,-1.0,-0.4454985721514954,-0.9975994666470288,0.034374328394405955,14.335966980523189,204.94609030803352,-1.0,-0.4454985721514954,861.2541618003468,0.0,0.6413132050323941,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,4,False
nerve_tibial,raw,ENSG00000266015.1,MIR4309,-0.7751424702003905,619.0905611355026,-0.990556753106596,0.008854726058585314,2337.9084301922016,119.48551292864495,0.0,1.508207904019929,0.32209676570139834,-1.0,-0.2424296575232896,-0.9959656162796888,0.052403606379423456,13.047526416074707,170.02498002162235,-1.0,-0.2424296575232896,616.3464889189003,0.0,198.52321063219048,670,True
ovary,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
ovary,raw,ENSG00000266015.1,MIR4309,0.0,193.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.576209879236373e-187,0.0,,193,True
pancreas,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
pancreas,raw,ENSG00000266015.1,MIR4309,0.0,362.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.956414384888948e-187,0.0,,362,True
pituitary,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,2,False
pituitary,raw,ENSG00000266015.1,MIR4309,-0.03607550111080684,293.55583926884754,-0.9888899620400957,0.009633005744664686,309.6763471048306,128.93375034423212,0.0,1.631055433562784,0.26590093557818606,-1.0,-0.1106495103907689,-0.995434562917599,0.05871547881907109,13.413851691261357,184.9712126117792,-1.0,-0.1106495103907689,291.9341965950967,0.0,77.62557600190217,313,True
prostate,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
prostate,raw,ENSG00000266015.1,MIR4309,0.0,282.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3030631396096224e-187,0.0,,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,3,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000266015.1,MIR4309,0.07692308021257978,654.2346715331878,-0.9909108144503411,0.0032494347564616275,2.7692307707948105,323.64600539481614,0.0,3.955780139820413,0.00040323719401156775,-1.0,-0.2472702450902557,-0.9967810634026336,0.04747715425166928,14.748951825262635,216.64368486188246,-1.0,-0.2472702450902557,648.948560011233,0.0,0.26168019639677864,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,6,False
skin_sun_exposed_lower_leg,raw,ENSG00000266015.1,MIR4309,-0.5309893875300966,683.1298186226775,-0.9900073682253616,0.009555091362482322,4360.7602720917075,117.23792898329559,0.0,1.4789722927173226,0.3363908553804599,-1.0,-0.1978928302316513,-0.9949475976872157,0.057505105436047234,11.661122075439604,137.82407157941057,-1.0,-0.1978928302316513,680.2680600228929,0.0,228.83595459910694,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,1,False
small_intestine_terminal_ileum,raw,ENSG00000266015.1,MIR4309,0.026316759510956165,200.42653996584272,-0.991342048651098,0.006138712584363083,31.753804552094724,157.57025928777622,0.0,1.994586332510991,0.13796547726736025,-1.0,-0.3073728382384203,-0.9966539750639537,0.0481409155982435,14.283026792978163,202.00485436893206,-1.0,-0.3073728382384203,198.74294704367395,0.0,27.41966554240218,207,True
spleen,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,0,False
spleen,raw,ENSG00000266015.1,MIR4309,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
stomach,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,5,False
stomach,raw,ENSG00000266015.1,MIR4309,0.12820512813479026,454.93491967878975,-0.9923419078785624,0.003690355119215085,4.358974359603589,271.6863831504096,0.0,2.934725084761876,0.013713278801534669,-1.0,-0.2833830479467439,-0.9934169444455246,0.060912135505604106,9.60291547047256,93.91614342460582,-1.0,-0.2833830479467439,447.30441175509617,0.0,6.134010107554091,407,True
testis,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,6,False
testis,raw,ENSG00000266015.1,MIR4309,0.15384615384615394,482.88521388446617,-0.9917922250220047,0.0022121329701796397,7.076923076923077,461.0252498498486,0.0,5.247219243717037,1.071649098106592e-06,-1.0,-0.2706499715374484,-0.9907206313372978,0.07725732422067019,8.32130408552948,68.19187916528065,-1.0,-0.2706499715374484,473.1611177272197,0.0,0.0005070626850714743,414,True
thyroid,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,3,False
thyroid,raw,ENSG00000266015.1,MIR4309,0.07692307692910547,726.1897421227678,-0.9865963490861583,0.005485280682312697,2.769230770256253,301.7048326680694,0.0,3.455725605581506,0.00256724241498894,-1.0,0.1836199000194656,-0.9961364995126611,0.060605301413263514,16.604983006749197,286.35734145016136,-1.0,0.1836199000194656,721.7757891679976,0.0,1.8529734200641919,684,True
uterus,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,-0.2836007867313226,-0.2836007867313226,,,,,,,,,,1,False
uterus,raw,ENSG00000266015.1,MIR4309,0.02564102564102566,176.65972976277183,-0.9913726107920381,0.0008444186329143706,0.9743589779449037,1185.3605233669798,0.0,14.448959734181331,0.0,-1.0,-0.2836007867313226,-0.9953176522008582,0.05791744365521862,12.247717295372569,148.00657894736847,-1.0,-0.2836007867313226,161.2108449871956,0.0,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,-0.287851513343521,-0.287851513343521,,,,,,,,,,1,False
vagina,raw,ENSG00000266015.1,MIR4309,0.026315789462636987,199.7632050670036,-0.993030093141679,0.00472205806024646,0.9743770039474825,211.1945890376244,0.0,2.087423890548364,0.11332779014829372,-1.0,-0.287851513343521,-0.9958108912549619,0.05461929561261579,12.923076923076948,165.0059171597637,-1.0,-0.287851513343521,199.52395468041883,0.0,22.61160886558017,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000266015.1,MIR4309,,,,,,,,,,,,,,,,,,,,,4,False
whole_blood,raw,ENSG00000266015.1,MIR4309,-0.0094651308323903,777.6156848133577,-0.9857807065300633,0.01258319624118307,482.2553549167368,126.63132716718606,0.0,1.5980929874345848,0.28027277459753486,-1.0,0.1409422173770858,-0.9961150696504805,0.05698765086966218,15.742881771422466,263.55021299319446,-1.0,0.1409422173770858,773.7693103645103,0.0,216.86647151428207,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000264850.1,MIR4310,,,,,,,,,,,,,,,,,,,,,2,False
adipose_subcutaneous,raw,ENSG00000264850.1,MIR4310,2.2240477660893467,658.6745091404708,-0.9858816968025079,0.012684662479698065,2837.929165179405,124.62654748147655,0.0,1.574050227315464,0.29115730615336294,-1.0,0.1319450111806102,-0.9972352205407158,0.05276355430052359,19.405952051485063,381.53965025769713,-1.0,0.1319450111806102,655.4382028920708,0.0,190.8356215040569,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000264850.1,MIR4310,,,,,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000264850.1,MIR4310,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.793964762237051e-187,0.0,,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000264850.1,MIR4310,,,,,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000264850.1,MIR4310,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.409232716967513e-187,0.0,,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000264850.1,MIR4310,,,,,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000264850.1,MIR4310,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.8547723471480207e-187,0.0,,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000264850.1,MIR4310,,,,,,,,,,,,,,,,,,,,,1,False
artery_coronary,raw,ENSG00000264850.1,MIR4310,0.02564102564102563,275.9992717260296,-0.9902323597878615,0.0030797157136231226,0.9743589743589804,374.96947400046065,0.0,4.485326096588355,4.2851217867153775e-05,-1.0,-0.1736658864255034,-0.9969166637553191,0.05047638975402813,16.278935632231963,263.00374531835195,-1.0,-0.1736658864255034,275.64109039809927,0.0,0.011811556417788811,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000264850.1,MIR4310,,,,,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000264850.1,MIR4310,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.643321381100175e-187,0.0,,691,True
