tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
cells_ebv-transformed_lymphocytes,raw,ENSG00000212556.1,Y_RNA,3.33333331531105,272.60184617142284,-0.958696566471538,0.010994407534473219,762.6666666667242,353.5656273490135,0.0,5.312871629087324,7.447935285919658e-07,-1.0,1.7900004483794754,-0.6652684641133099,0.532434160651407,1.8519087879929097,3.2984021470237863,-1.0,1.7900004483794754,271.7462205060543,0.0,0.0002023948264522346,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000212556.1,Y_RNA,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000212556.1,Y_RNA,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,2,False
colon_sigmoid,raw,ENSG00000212556.1,Y_RNA,0.05128205128205129,431.74040978724355,-0.9933712991475718,0.0013708679738755774,1.8974358974358976,561.3492698137607,0.0,6.838294296070107,7.149035668205759e-11,-1.0,-0.4492273617532651,-0.9976167887532493,0.034637188736580074,14.59855988080322,213.2507708105037,-1.0,-0.4492273617532651,423.3285584219495,0.0,3.026390963528636e-08,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
colon_transverse,raw,ENSG00000212556.1,Y_RNA,1.1229061220829402,443.35488590306267,-0.9966156967245211,0.002722391596389676,1174.5425816527086,138.96559664946824,0.0,1.7580599344021945,0.21460817593534853,-1.0,-0.7291039272355064,-0.9994344549629135,0.012377557494038025,21.817472173700835,474.00209205020917,-1.0,-0.7291039272355064,440.5062046437601,0.0,94.53623306680132,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000212556.1,Y_RNA,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.2912568980946026e-187,0.0,,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_mucosa,raw,ENSG00000212556.1,Y_RNA,2.2123269588202956,577.4041721949236,-0.9957033856477424,0.004177570173287216,1394.7192506790998,115.90934021363138,0.0,1.4545130392072618,0.34841496972424685,-1.0,-0.6533085625707161,-0.9994353559650989,0.013991327745991008,24.718447186693805,609.0016313213707,-1.0,-0.6533085625707161,575.41957496325,0.0,200.48479378955975,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_muscularis,raw,ENSG00000212556.1,Y_RNA,0.0,561.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.5816256075212706e-187,0.0,,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000212556.1,Y_RNA,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
heart_atrial_appendage,raw,ENSG00000212556.1,Y_RNA,1.7674287511593882,428.917055859647,-0.9975505552805807,0.0028502160581286963,1293.8120805367432,100.2070477224499,0.0,1.2153597733781056,0.4780232090954194,-1.0,-0.7955925595752292,-0.9995565999123106,0.009520203622228376,21.40098534911516,456.0021739130421,-1.0,-0.7955925595752292,428.72250191750004,0.0,204.93930617802076,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000212556.1,Y_RNA,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.6914345358281893e-187,0.0,,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
kidney_cortex,raw,ENSG00000212556.1,Y_RNA,0.02564102564459831,136.49786194336957,-0.9966573959537566,0.0017097100392704475,0.9743589755770943,278.4878727745432,0.0,2.764887534881586,0.02190737280310128,-1.0,-0.6599801609407219,-0.9967305784705839,0.033341688353306476,10.050358637275796,99.00970873786424,-1.0,-0.6599801609407219,136.311056184348,0.0,2.986217125014996,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000212556.1,Y_RNA,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000212556.1,Y_RNA,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1397253282897912e-187,0.0,,262,True
lung,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,0.45834251642429014,6.848419039678892,-0.4254413633131838,0.12119268246468427,36.248437338590506,21.1152581068813,0.0,3.7019181227878843,0.0010573463791672371,-0.7426815592086684,1.384055334351777,-0.250430835625383,0.3657888347055513,2.405273735279171,7.421917699364858,-0.7426815592086684,1.384055334351777,6.847693362192951,0.0,0.007240383782162241,46,True
lung,raw,ENSG00000212556.1,Y_RNA,1.1794871795318136,805.2230667399813,-0.9776571995175748,0.012279355858995172,161.7435897444609,271.99846100867677,0.0,2.5732206010216316,0.03706606348707573,-1.0,1.384055334351777,-0.9429136066867012,0.2226703529054273,4.948874418793737,31.213550727116356,-1.0,1.384055334351777,792.6966934697507,0.0,29.382145966144787,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
minor_salivary_gland,raw,ENSG00000212556.1,Y_RNA,0.025641025641037332,206.68554314478612,-0.9960425217752633,0.0015795281564668926,0.9743589765106709,322.0066176733635,0.0,3.543285604188353,0.0019433536938265731,-1.0,-0.6363949178233754,-0.9979911321426705,0.027026552912760477,13.341872265748755,176.00555555555582,-1.0,-0.6363949178233754,199.75710966282642,0.0,0.388198716931382,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,14,False
muscle_skeletal,raw,ENSG00000212556.1,Y_RNA,0.3589756543792074,867.5377528228385,-0.9903308564056577,0.0057657580370511635,16.974374552276473,218.65209899097738,0.0,2.3716281397485997,0.06081765125056598,-1.0,-0.098884804255056,-0.9903748875248282,0.07794542041168473,8.832422139218568,81.67865127877648,-1.0,-0.098884804255056,856.8168874747115,0.0,52.109590648032196,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
nerve_tibial,raw,ENSG00000212556.1,Y_RNA,2.2157387887438404,633.6311273652365,-0.9936864880557462,0.005606639422202503,1319.0500419338027,126.13132529503649,0.0,1.592514436082767,0.2827874905377965,-1.0,-0.4936397627315024,-0.9992442384518381,0.019562402634791188,25.826372079103784,665.0014947683117,-1.0,-0.4936397627315024,630.4762163204699,0.0,178.29078705703063,670,True
ovary,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
ovary,raw,ENSG00000212556.1,Y_RNA,0.0,193.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.576209879236373e-187,0.0,,193,True
pancreas,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
pancreas,raw,ENSG00000212556.1,Y_RNA,0.0,362.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.956414384888948e-187,0.0,,362,True
pituitary,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
pituitary,raw,ENSG00000212556.1,Y_RNA,0.02564102564108748,354.1943616884724,-0.9942980534318996,0.0023037567452575763,0.9743589771111242,316.82813342639645,0.0,3.500269802848916,0.0022509851867142877,-1.0,-0.4781843851089616,-0.9983328574604121,0.029494762406334283,17.606907880948473,308.00320512820514,-1.0,-0.4781843851089616,343.878624119796,0.0,0.7740656889213497,313,True
prostate,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
prostate,raw,ENSG00000212556.1,Y_RNA,0.0,282.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3030631396096224e-187,0.0,,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000212556.1,Y_RNA,0.0,651.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.316645758460512e-187,0.0,,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,7,False
skin_sun_exposed_lower_leg,raw,ENSG00000212556.1,Y_RNA,0.17948717948717954,842.5152496800348,-0.99284682817538,0.0015478616437076857,7.743589743594237,555.5920060194611,0.0,6.5355405953025665,5.310939331941641e-10,-1.0,-0.3847494526806488,-0.9951022042868636,0.05099338683378605,10.442660235078263,108.32609677052415,-1.0,-0.3847494526806488,842.0408578467067,0.0,4.472027911039955e-07,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000212556.1,Y_RNA,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6905463471602549e-187,0.0,,207,True
spleen,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
spleen,raw,ENSG00000212556.1,Y_RNA,0.025641025641051605,276.7257930573126,-0.9927622645669384,0.0023052975533554517,0.9743589744157437,356.66585835827533,0.0,4.4400791539494735,5.365585802026862e-05,-1.0,-0.4113642688787614,-0.99787496125949,0.03536769334690902,16.553054799293257,272.0036231884057,-1.0,-0.4113642688787614,270.1008905076559,0.0,0.014492495032226889,277,True
stomach,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,1,False
stomach,raw,ENSG00000212556.1,Y_RNA,0.025641026890459426,411.28640148370425,-0.9927003315805263,0.0028246323862649897,0.9743589747458902,301.6238095089897,0.0,3.654737561547596,0.0012623873238327644,-1.0,-0.3902620553006192,-0.9985018723717459,0.03022358782389932,20.09981251291136,402.0024630541881,-1.0,-0.3902620553006192,409.7253838355269,0.0,0.5172321308064854,407,True
testis,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,0.10411376264971425,4.9815145469349735,-0.511354578228437,0.20444411840954624,62.379399445278665,6.7497656263128345,0.0,1.243757178096863,0.46141273453111353,-0.6911568701572954,0.4644173416978481,-0.4535987033374965,0.18330246567639583,2.3890446291420835,9.002608658881222,-0.6911568701572954,0.4644173416978481,4.981496486727747,0.0,2.2985259159981846,60,True
testis,raw,ENSG00000212556.1,Y_RNA,1.538461538461539,384.0212060355896,-0.9836309529132763,0.0066116629704478175,239.69230769335059,309.7328987220865,0.0,3.5012868164392295,0.002205435420281566,-1.0,0.4644173416978481,-0.9208114062807966,0.20466428806265843,2.709844387872769,7.878987879155542,-1.0,0.4644173416978481,379.18469553517644,0.0,0.8362673583619562,414,True
thyroid,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,5,False
thyroid,raw,ENSG00000212556.1,Y_RNA,0.1315810896592665,666.8160398626011,-0.9880562217587122,0.009715222682911268,152.5037434113789,137.38912862161646,0.0,1.7386171914017718,0.22200873630735338,-1.0,-0.0442341468732454,-0.9948827334614261,0.061729543160185675,12.583126664692106,162.38370649132716,-1.0,-0.0442341468732454,662.5909832242138,0.0,147.1009868742545,684,True
uterus,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000212556.1,Y_RNA,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.24953425659671e-187,0.0,,153,True
vagina,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000212556.1,Y_RNA,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.3883713962185667e-187,0.0,,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000212556.1,Y_RNA,,,,,,,,,,,,,,,,,,,,,0,False
whole_blood,raw,ENSG00000212556.1,Y_RNA,0.0,803.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.55801312449123e-187,0.0,,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000212569.1,Y_RNA,0.33784962313376854,4.050794899098451,-0.5034875037430391,0.11307920168143967,25.45293215070983,15.995072014226336,0.0,4.848250058434541,7.86806534493901e-06,-0.8911490710948703,0.7754635842176638,-0.3868546992922046,0.3018333650856012,1.8329253636728622,4.852072897505192,-0.8911490710948703,0.7754635842176638,4.050527708421111,0.0,3.186981669134337e-05,33,True
adipose_subcutaneous,raw,ENSG00000212569.1,Y_RNA,0.8461538461538488,757.5858953724817,-0.9806389726199293,0.008625596583565863,69.07692308980094,287.92258352651834,0.0,3.1743459408408743,0.006655123397362333,-1.0,0.7754635842176638,-0.9716613516479591,0.14382164251686827,6.268821010487828,48.1431628789794,-1.0,0.7754635842176638,738.2401169284825,0.0,4.913079075042266,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000212569.1,Y_RNA,0.3403398420453775,1.118713138510944,-0.457812054376794,0.088471663015386,21.218792457992066,1.65408483204413,0.25461565839115463,5.279899765085244,0.0,-0.7881168436957373,-0.354334305504193,-0.5149948270665207,0.10689718521034564,-0.7882811613699146,-0.17453455998230583,-0.7881168436957373,-0.354334305504193,1.118711241894411,0.2848413994045317,0.0,29,True
