tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000283682.1,MIR548AH,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000283682.1,MIR548AH,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,1,False
breast_mammary_tissue,raw,ENSG00000283682.1,MIR548AH,1.4722519419614557,478.2511808825365,-0.9934221113939513,0.0060601278548362975,1219.1888281543474,121.67539394497122,0.0,1.5350401016753965,0.30923804140240163,-1.0,-0.4720238843420397,-0.9989728091135058,0.02328802813229159,22.605352227243404,509.00194931773854,-1.0,-0.4720238843420397,476.08954617252624,0.0,147.22499879054988,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,3,False
cells_cultured_fibroblasts,raw,ENSG00000283682.1,MIR548AH,0.07692307692308009,665.3692413078669,-0.989195630622517,0.003796902996810348,2.7692307692307723,335.81426710266004,0.0,4.024249689644724,0.00030478732269292663,-1.0,-0.0875961614488661,-0.9962710507500396,0.05525312692105157,14.921513529143587,223.18062557824314,-1.0,-0.0875961614488661,664.4407315185779,0.0,0.202513111647677,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,1,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000283682.1,MIR548AH,0.025641025641028967,369.2768878714238,-0.9950042757857785,0.0019104010878813358,0.974358978637247,332.11328269647277,0.0,3.6981872458328415,0.0010996958022778745,-1.0,-0.5463665357413944,-0.998612741699515,0.02508598789504872,18.000085207705617,322.0030674846626,-1.0,-0.5463665357413944,359.9531789331017,0.0,0.3958389998893155,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000283682.1,MIR548AH,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000283682.1,MIR548AH,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,1,False
colon_sigmoid,raw,ENSG00000283682.1,MIR548AH,0.026315921865868223,402.1333822186077,-0.9919011140182356,0.005655342829369326,251.90783063339833,159.97834479959204,0.0,2.0252626129125324,0.12975285965516167,-1.0,-0.3521587093431052,-0.9984538394017735,0.03164911811595828,20.39613670145642,414.0023923444978,-1.0,-0.3521587093431052,398.64178112515935,0.0,51.72491107901647,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,4,False
colon_transverse,raw,ENSG00000283682.1,MIR548AH,0.10256410256410257,545.5970871547077,-0.9904823269691136,0.001819315130374982,5.5897435897456305,626.621114488137,0.0,7.398400671651899,1.3007144006039747e-12,-1.0,-0.1843655530020265,-0.9940932839879604,0.06480695174332456,10.993492444177871,120.2074101286089,-1.0,-0.1843655530020265,545.5650184836087,0.0,7.096242760074034e-10,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,2,False
esophagus_gastroesophageal_junction,raw,ENSG00000283682.1,MIR548AH,-0.13008863497153741,375.34275037022263,-0.9918233031501313,0.007404781729213268,675.2735582164892,123.59298494541525,0.0,1.561638952148624,0.29687287397065004,-1.0,-0.3446939719570109,-0.9969970970559926,0.04272048074618456,14.235185850992181,201.9949032769195,-1.0,-0.3446939719570109,373.50551368027016,0.0,110.8836552901455,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_mucosa,raw,ENSG00000283682.1,MIR548AH,2.1520072329918705,577.4223326787675,-0.991898432156395,0.007349309286780041,1331.5832824847232,123.57303386791993,0.0,1.558969241030798,0.2980419303991853,-1.0,-0.349720709099391,-0.9989409132070023,0.026243136412265344,24.718447186693776,609.0016313213698,-1.0,-0.349720709099391,574.7312231883435,0.0,171.2940032197389,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,4,False
esophagus_muscularis,raw,ENSG00000283682.1,MIR548AH,0.10256416716922988,637.234559357685,-0.9921067593725933,0.004284347792723602,3.5897436044881195,247.36366259503583,0.0,2.605467269793423,0.0337400987182654,-1.0,-0.2427206765091938,-0.9952829929386966,0.055960536425201886,11.876853492287049,140.37950805511014,-1.0,-0.2427206765091938,633.9539019140022,0.0,21.389667233407895,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000283682.1,MIR548AH,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
heart_atrial_appendage,raw,ENSG00000283682.1,MIR548AH,0.0,461.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.7649365509221136e-187,0.0,,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000283682.1,MIR548AH,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.6914345358281893e-187,0.0,,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000283682.1,MIR548AH,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.493566188631232e-188,0.0,,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000283682.1,MIR548AH,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,3,False
liver,raw,ENSG00000283682.1,MIR548AH,0.0769230780249837,283.4865158701556,-0.9906536209046587,0.004078020595879517,2.7692307700656738,290.11705299698724,0.0,3.241223472256947,0.00532533504224252,-1.0,-0.1540732423709537,-0.9925335137631689,0.07164159501456367,9.96398134054147,101.30742768124854,-1.0,-0.1540732423709537,278.5727959555147,0.0,1.483493472117367,262,True
lung,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
lung,raw,ENSG00000283682.1,MIR548AH,0.0,604.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.932801901858908e-187,0.0,,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,1,False
minor_salivary_gland,raw,ENSG00000283682.1,MIR548AH,0.025641025641020037,203.66310136959893,-0.9915357409575704,0.003515133500111907,0.9743589743589917,308.8067362702739,0.0,3.405352864368324,0.003124002166853882,-1.0,-0.2239735193774262,-0.9957125608805382,0.05768159403795493,13.341872265748734,176.00555555555542,-1.0,-0.2239735193774262,197.72821826818551,0.0,0.6177033823179688,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
muscle_skeletal,raw,ENSG00000283682.1,MIR548AH,0.0,818.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.680516482981104e-187,0.0,,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,2,False
nerve_tibial,raw,ENSG00000283682.1,MIR548AH,2.0591723627039062,617.5505479231842,-0.990928266888698,0.008510215568739021,2565.886915734352,119.58400629779474,0.0,1.5075256198396656,0.32237337510999,-1.0,-0.2713158269825432,-0.9981641836694433,0.03414637154388413,19.109286243923034,372.87436030406326,-1.0,-0.2713158269825432,614.9180654779431,0.0,198.23321218423033,670,True
ovary,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
ovary,raw,ENSG00000283682.1,MIR548AH,0.0,193.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.576209879236373e-187,0.0,,193,True
pancreas,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,1,False
pancreas,raw,ENSG00000283682.1,MIR548AH,0.025641025641025637,398.39676395124354,-0.995698980209892,0.001399406223354578,0.9743589743589743,378.90907168299685,0.0,4.3465295621062605,7.968616860431604e-05,-1.0,-0.6207572266398589,-0.9989523680293919,0.019932557638049745,18.947368421052627,357.0027700831024,-1.0,-0.6207572266398589,394.927939413932,0.0,0.031470294366693664,362,True
pituitary,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,1,False
pituitary,raw,ENSG00000283682.1,MIR548AH,0.02564102564102522,354.1943886763518,-0.9973670062208565,0.001042505799575524,0.9743589746206743,322.47850470047103,0.0,3.5717935704771246,0.0017460153870776148,-1.0,-0.7596478099598946,-0.9992321016292649,0.013585509012710007,17.606907880948476,308.0032051282055,-1.0,-0.7596478099598946,344.26449294144487,0.0,0.6010911019002565,313,True
prostate,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
prostate,raw,ENSG00000283682.1,MIR548AH,0.0,282.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3030631396096224e-187,0.0,,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,3,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000283682.1,MIR548AH,0.07692307689074325,702.1716332713512,-0.990648624433645,0.00436176736452262,2.769230769855211,271.6084182297597,0.0,3.0319916326466245,0.010247369082044764,-1.0,-0.1529443582008811,-0.9970657242704992,0.04470400728752407,16.057197576129504,267.42927384246974,-1.0,-0.1529443582008811,691.1974422464303,0.0,7.082955299264491,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,2,False
skin_sun_exposed_lower_leg,raw,ENSG00000283682.1,MIR548AH,0.05263378488310974,716.032251111468,-0.9931601911978927,0.006337896803143412,1334.8761069786565,121.01374369562397,0.0,1.5262082473765455,0.3134172075751382,-1.0,-0.4508286511029816,-0.9986020961486807,0.027148389931448066,19.390696331123316,374.6634096739492,-1.0,-0.4508286511029816,712.8631358611443,0.0,223.42357342485676,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000283682.1,MIR548AH,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6905463471602549e-187,0.0,,207,True
spleen,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,1,False
spleen,raw,ENSG00000283682.1,MIR548AH,0.025641025641050284,276.7261487040724,-0.9908521226709954,0.0029134876832454014,0.9743589743967758,356.69263383362323,0.0,4.440400506925347,5.357940730069391e-05,-1.0,-0.2560128996368309,-0.9973141259914688,0.04470185248452239,16.55305479929327,272.0036231884061,-1.0,-0.2560128996368309,270.1009584352718,0.0,0.014471849264311224,277,True
stomach,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,1,False
stomach,raw,ENSG00000283682.1,MIR548AH,0.025641026532886333,411.28640234201475,-0.9928765762180843,0.0027254707806349883,0.9743589747952679,304.9039077410693,0.0,3.69625776012512,0.0010839769521937645,-1.0,-0.405266109482597,-0.9985387373697361,0.02947986446991465,20.099812512911345,402.00246305418733,-1.0,-0.405266109482597,409.62730653868675,0.0,0.44402655927714885,407,True
testis,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,1,False
testis,raw,ENSG00000283682.1,MIR548AH,0.025641025638877595,412.9803133211903,-0.9905715593061165,0.0035011092700576256,0.9743589743640062,301.29782143374473,0.0,3.8084583121569393,0.0007298534311792081,-1.0,-0.2446611651929853,-0.9981755100608526,0.037122878454568985,20.273194649771053,409.0024213075061,-1.0,-0.2446611651929853,400.9711139964442,0.0,0.29265014335405093,414,True
thyroid,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,6,False
thyroid,raw,ENSG00000283682.1,MIR548AH,0.15384612749143167,774.2213900217406,-0.990420070951101,0.004822650026878653,7.076923079569719,263.1818037831968,0.0,2.809257464675251,0.019536615848614627,-1.0,-0.0929362913731481,-0.9937222884338001,0.06837980941650908,11.220037819263768,127.88000946134073,-1.0,-0.0929362913731481,766.1354281164358,0.0,14.967693547124707,684,True
uterus,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000283682.1,MIR548AH,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.24953425659671e-187,0.0,,153,True
vagina,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000283682.1,MIR548AH,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.3883713962185667e-187,0.0,,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000283682.1,MIR548AH,,,,,,,,,,,,,,,,,,,,,1,False
whole_blood,raw,ENSG00000283682.1,MIR548AH,2.710243448272636,767.8108437027427,-0.9901303021247486,0.008761406447614585,1319.1582769843988,126.27284441687931,0.0,1.5931073024817586,0.28249059213119104,-1.0,-0.2078384738833146,-0.9990134974768162,0.027954773193201415,28.284293289435286,798.0012468827932,-1.0,-0.2078384738833146,764.0689227183899,0.0,215.8422824077592,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000265226.1,MIR548AI,,,,,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000265226.1,MIR548AI,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.83115986411798e-187,0.0,,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000265226.1,MIR548AI,,,,,,,,,,,,,,,,,,,,,1,False
adipose_visceral_omentum,raw,ENSG00000265226.1,MIR548AI,1.6836308416078054,556.4458433917795,-0.992199951783181,0.005357013390382147,885.3508224119828,162.69633662079573,0.0,2.0591574393288417,0.12110306545987465,-1.0,-0.3759094020155717,-0.9989368132913383,0.02575897569348959,24.16612725458181,582.0017064846418,-1.0,-0.3759094020155717,551.4871204980197,0.0,66.78678085394945,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000265226.1,MIR548AI,,,,,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000265226.1,MIR548AI,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.409232716967513e-187,0.0,,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000265226.1,MIR548AI,,,,,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000265226.1,MIR548AI,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.8547723471480207e-187,0.0,,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000265226.1,MIR548AI,,,,,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000265226.1,MIR548AI,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1887266716857407e-187,0.0,,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000265226.1,MIR548AI,,,,,,,,,,,,,,,,,,,,,1,False
artery_tibial,raw,ENSG00000265226.1,MIR548AI,2.356836614656454,654.711421678172,-0.9893404628869656,0.009393563850843546,1328.3142191921734,127.09331468360901,0.0,1.604807524943675,0.27730952484290744,-1.0,-0.1451545504760429,-0.9987628864695746,0.03251985350564602,26.229781723746058,686.0014492753623,-1.0,-0.1451545504760429,651.3922161410261,0.0,180.63726594443642,691,True
bladder,excluded_at_or_below_-1,ENSG00000265226.1,MIR548AI,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000265226.1,MIR548AI,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000265226.1,MIR548AI,,,,,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000265226.1,MIR548AI,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000265226.1,MIR548AI,,,,,,,,,,,,,,,,,,,,,0,False
