tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,1,False
brain_caudate_basal_ganglia,raw,ENSG00000228275.1,ARMCX3-AS1,0.02564102564102563,313.7161330401795,-0.9865083657977035,0.0011866079445293594,0.9743589743589745,1295.1006335508678,0.0,16.07949125524595,0.0,-1.0,0.1001568604625413,-0.9963328104651248,0.06351758595388618,17.233784972593952,295.00334448160527,-1.0,0.1001568604625413,235.58599742012444,0.0,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,2,False
brain_cerebellum,raw,ENSG00000228275.1,ARMCX3-AS1,0.051282051405274656,293.7911704518041,-0.9832936158114275,0.007882548097873863,1.8974358976249965,273.8149270856165,0.0,2.9973042732295396,0.011485123444329113,-1.0,0.5428969045555256,-0.989271292915029,0.12390614860477998,11.516337402613477,131.48893764211385,-1.0,0.5428969045555256,286.4761973203039,0.0,3.2902144900856896,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2050604528177237e-187,0.0,,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.196893562251732e-187,0.0,,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.08255709432785e-187,0.0,,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0988908754598334e-187,0.0,,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3275638113075975e-187,0.0,,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,1,False
brain_putamen_basal_ganglia,raw,ENSG00000228275.1,ARMCX3-AS1,0.0263157894807053,266.0775059417285,-0.987060342886169,0.0057355373121462565,0.9743823568353919,226.62738690950323,0.0,3.190536053890624,0.006204889437252793,-1.0,-0.0679418531776512,-0.9963304797369199,0.05848252949499969,15.843104259240672,249.00395256916985,-1.0,-0.0679418531776512,264.1309928932114,0.0,1.6389036078541794,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000228275.1,ARMCX3-AS1,-0.10920889312282074,192.89029534588195,-0.9866964699370924,0.011301695958471051,106.51020448811721,131.5621030699926,0.0,1.6647087934001994,0.25162456085048046,-1.0,0.0646828465354947,-0.9947809664385514,0.07454270929049517,14.177620608140638,199.00492610837432,-1.0,0.0646828465354947,191.77274788769043,0.0,48.25473347033,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,1,False
breast_mammary_tissue,raw,ENSG00000228275.1,ARMCX3-AS1,0.6996523059007517,486.0178729658539,-0.9814922909761884,0.014201006912225936,710.5180065640415,145.6088902991515,0.0,1.8430983994096748,0.18427769278853828,-1.0,0.4806580607358801,-0.9971193422942881,0.06530902734066053,22.605352227243408,509.00194931773865,-1.0,0.4806580607358801,482.53381588263784,0.0,88.92021828330184,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,1,False
cells_cultured_fibroblasts,raw,ENSG00000228275.1,ARMCX3-AS1,2.1727729359083576,615.5273367061855,-0.9837414145077198,0.0141631542210975,1312.5849179544307,128.50569900133468,0.0,1.6234457204408936,0.2691435306558404,-1.0,0.3032254776720888,-0.9980011879176809,0.05103824870386054,25.47550855426268,647.0015360983105,-1.0,0.3032254776720888,612.2874276708401,0.0,164.7932000595124,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.670573215079243e-187,0.0,,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,1,False
cervix_ectocervix,raw,ENSG00000228275.1,ARMCX3-AS1,0.025641025641025644,33.66675990504517,-0.9813576516722913,0.002056053871858786,0.9743589743589745,1082.9349131446718,0.0,12.822748567232619,0.0,-1.0,0.5930668768309577,-0.9336222134653768,0.325183414530422,4.587317109255646,19.04347826086957,-1.0,0.5930668768309577,33.66156540818262,0.0,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
colon_sigmoid,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,419.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.4219271471504676e-187,0.0,,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
colon_transverse,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,479.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.911940581109962e-187,0.0,,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.2912568980946026e-187,0.0,,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_mucosa,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,614.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.014470807518823e-187,0.0,,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_muscularis,raw,ENSG00000228275.1,ARMCX3-AS1,0.8470694108347223,531.69572765622,-0.9874379062777562,0.009272373938521365,781.8885507783361,151.37296690738575,0.0,1.9159584623732564,0.16078526266262047,-1.0,0.0050478049987201,-0.9982084709358311,0.04243315158616321,23.62206141966203,556.0017857142855,-1.0,0.0050478049987201,527.5842387963526,0.0,84.82777041153022,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,2,False
heart_atrial_appendage,raw,ENSG00000228275.1,ARMCX3-AS1,0.05128205128205127,582.7010834376913,-0.9898843403215368,0.0013928599725068773,1.8974358974358974,756.1090247177708,0.0,10.27074034146203,0.0,-1.0,-0.2451920085542115,-0.9967744620944712,0.04892328463573699,15.088560627761861,225.71851417160556,-1.0,-0.2451920085542115,582.338468522609,0.0,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,1,False
heart_left_ventricle,raw,ENSG00000228275.1,ARMCX3-AS1,1.3826822980668854,416.8046988762503,-0.9835336922226586,0.014370805637248511,1160.0639190997063,128.14370358452925,0.0,1.6204293877976599,0.2704984145196227,-1.0,0.3186234266500471,-0.9970826915339601,0.06202282874945935,21.189672420660493,447.0022172949005,-1.0,0.3186234266500471,414.55725928912045,0.0,112.13708136530721,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,1,False
kidney_cortex,raw,ENSG00000228275.1,ARMCX3-AS1,0.025641025641153684,135.90329595604533,-0.9856025578383977,0.005887479372086703,0.9743589747584642,332.8056721950901,0.0,3.4583659120666783,0.0025387401499556714,-1.0,0.3998929444633405,-0.9865394909186217,0.13727079693768138,10.05035863727579,99.00970873786414,-1.0,0.3998929444633405,135.3526382260847,0.0,0.34362517706698514,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1397253282897912e-187,0.0,,262,True
lung,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,1,False
lung,raw,ENSG00000228275.1,ARMCX3-AS1,1.7191278075802647,567.6118041084299,-0.9763490770938053,0.01999715690002016,1257.9243747327378,132.26057575718994,0.0,1.6726105667824958,0.24831914017358864,-1.0,0.8938320295457127,-0.9968645165073746,0.07705893242477312,24.515335167498588,599.0016583747928,-1.0,0.8938320295457127,564.3446757811146,0.0,140.13758465150903,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,1,False
muscle_skeletal,raw,ENSG00000228275.1,ARMCX3-AS1,2.5740982947833033,783.0410268990096,-0.9879618292963467,0.010497479673584359,1275.0873061456066,128.44465766692772,0.0,1.6217744453565495,0.26984849361664615,-1.0,-0.0345378069892001,-0.9988197283704024,0.033756593961175745,28.54822628448581,813.0012239902069,-1.0,-0.0345378069892001,778.9941436829762,0.0,210.21039620904062,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,2,False
nerve_tibial,raw,ENSG00000228275.1,ARMCX3-AS1,0.052632041217842165,665.7884961377007,-0.9772812374449115,0.01690003988332258,6.839006403211327,150.24577049991981,0.0,1.9011305504341551,0.16537007874309453,-1.0,0.8181756732414676,-0.9948328847330887,0.09462320108864504,18.290611770478737,333.39076831506196,-1.0,0.8181756732414676,660.7613805336035,0.0,109.27016152923798,670,True
ovary,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,1,False
ovary,raw,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,193,False
pancreas,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
pancreas,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,362.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.956414384888948e-187,0.0,,362,True
pituitary,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,1,False
pituitary,raw,ENSG00000228275.1,ARMCX3-AS1,0.025641025641087004,354.1965970760091,-0.9872957253038035,0.005132531300318645,0.9743589749142679,316.84933441472924,0.0,3.5005256712918644,0.0022489672140627516,-1.0,0.1626289887824104,-0.9962855303872765,0.06571567582931448,17.606907880948455,308.0032051282051,-1.0,0.1626289887824104,343.881222521678,0.0,0.7733775949830652,313,True
prostate,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,3,False
prostate,raw,ENSG00000228275.1,ARMCX3-AS1,0.07692307692345597,292.47638379253294,-0.9838130412582159,0.006553452187961411,2.7692307692554636,300.59846194037806,0.0,3.493092789821006,0.002245078991274428,-1.0,0.4091573703643076,-0.9869230267489362,0.12716114212674143,9.730443044883167,93.91013929735016,-1.0,0.4091573703643076,291.94046020679247,0.0,0.6554293939132569,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,651.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.316645758460512e-187,0.0,,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
skin_sun_exposed_lower_leg,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,754.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.157835486757643e-187,0.0,,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6905463471602549e-187,0.0,,207,True
spleen,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,1,False
spleen,raw,ENSG00000228275.1,ARMCX3-AS1,0.025641025641020887,276.7289507141452,-0.976415799747467,0.008199624480798596,0.974358974358984,327.25526356517753,0.0,4.067636991542715,0.0002602998519022781,-1.0,0.9210135150276269,-0.9930649331587449,0.11542251569633522,16.55305479929327,272.0036231884059,-1.0,0.9210135150276269,271.47755816904925,0.0,0.07066556818619557,277,True
stomach,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
stomach,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,407.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.3239244603585686e-187,0.0,,407,True
testis,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
testis,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,414.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.3810926943205097e-187,0.0,,414,True
thyroid,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,2,False
thyroid,raw,ENSG00000228275.1,ARMCX3-AS1,0.05128205125684556,735.5798029073416,-0.9825712257825976,0.007919637358225193,1.897435897543512,276.9979856030948,0.0,3.112264837251711,0.007985622417536576,-1.0,0.5686256042451501,-0.9956540584294333,0.08043511819652928,18.497029002946828,341.1790995942027,-1.0,0.5686256042451501,726.0910201982166,0.0,5.798288728066879,684,True
uterus,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,0.6147051332665672,0.6147051332665672,,,,,,,,,,1,False
uterus,raw,ENSG00000228275.1,ARMCX3-AS1,0.02564102450622916,159.3499916173626,-0.9780260207921766,0.008223266531497849,0.9743589766210675,273.91329110595495,0.0,3.779021304487383,0.0007943140395884188,-1.0,0.6147051332665672,-0.9894463716779963,0.13054117291539408,12.24771729537256,148.00657894736833,-1.0,0.6147051332665672,158.95698601794837,0.0,0.12626176568471636,153,True
vagina,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000228275.1,ARMCX3-AS1,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.3883713962185667e-187,0.0,,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000228275.1,ARMCX3-AS1,,,,,,,,,,,,,,,,,,,,,1,False
whole_blood,raw,ENSG00000228275.1,ARMCX3-AS1,2.468891720406064,767.8598283092077,-0.9757846437231203,0.020284066276641404,1255.6636415860053,133.55681329763271,0.0,1.6883047411403942,0.24186516992134563,-1.0,0.9398208381535278,-0.9975842828914651,0.0684547908200733,28.28429328943528,798.001246882793,-1.0,0.9398208381535278,763.4102820394651,0.0,184.64235758517762,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000196440.12,ARMCX4,1.2383269636660788,43.1096233298259,1.7176355072154559,0.5719432095811042,544.9240333869839,2.8128750577409067,0.01799302544311361,3.6755999025040067,0.0,0.2311313035317357,2.855232282892916,1.6965962870865674,0.4353137022367275,-0.23562703879538596,0.16658579925473438,0.2311313035317357,2.855232282892916,43.05913702638388,0.7747641480742404,0.0,714,True
adipose_subcutaneous,raw,ENSG00000196440.12,ARMCX4,1.2383269636660788,43.1096233298259,1.7176355072154559,0.5719432095811042,544.9240333869839,2.8128750577409067,0.01799302544311361,3.6755999025040067,0.0,0.2311313035317357,2.855232282892916,1.6965962870865674,0.4353137022367275,-0.23562703879538596,0.16658579925473438,0.2311313035317357,2.855232282892916,43.05913702638388,0.7747641480742404,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000196440.12,ARMCX4,-3.420426870349086,34.91350098355231,1.7040055479611727,0.979254812319513,524.7153342118868,2.4136840398003585,0.0,2.337864655169939,0.01133627784247985,0.085179880439477,3.3753314171793187,1.7123401238209763,0.5658855437073198,0.01764952853256225,-0.40887886431643805,0.085179880439477,3.3753314171793187,33.017051614153125,0.0,0.3742904706375376,587,True
adipose_visceral_omentum,raw,ENSG00000196440.12,ARMCX4,-3.420426870349086,34.91350098355231,1.7040055479611727,0.979254812319513,524.7153342118868,2.4136840398003585,0.0,2.337864655169939,0.01133627784247985,0.085179880439477,3.3753314171793187,1.7123401238209763,0.5658855437073198,0.01764952853256225,-0.40887886431643805,0.085179880439477,3.3753314171793187,33.017051614153125,0.0,0.3742904706375376,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000196440.12,ARMCX4,0.639247552365126,25.571648381859543,2.266923235647581,0.43258782123443673,204.33750932513658,5.254554097947283,0.0,4.261530520278426,0.00011287560812481668,0.9633816405593032,3.87421662419014,2.2396757249654375,0.37253685247311297,-0.12727943357832947,1.6240173062471843,0.9633816405593032,3.87421662419014,25.57142640360651,0.0,0.0028863903059260787,295,True
adrenal_gland,raw,ENSG00000196440.12,ARMCX4,0.639247552365126,25.571648381859543,2.266923235647581,0.43258782123443673,204.33750932513658,5.254554097947283,0.0,4.261530520278426,0.00011287560812481668,0.9633816405593032,3.87421662419014,2.2396757249654375,0.37253685247311297,-0.12727943357832947,1.6240173062471843,0.9633816405593032,3.87421662419014,25.57142640360651,0.0,0.0028863903059260787,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000196440.12,ARMCX4,-0.5330748069303997,27.138962304805766,2.2478857093301294,0.6837874090072851,405.37723259387116,2.369761459584894,0.05237294998820918,3.091791930839552,0.0,0.7529711859318144,3.393690764187454,2.235756781628286,0.4533093035842377,-0.18067282359015474,-0.08192528514234709,0.7529711859318144,3.393690764187454,26.910999761839506,1.4094084446595296,0.0,472,True
artery_aorta,raw,ENSG00000196440.12,ARMCX4,-0.5330748069303997,27.138962304805766,2.2478857093301294,0.6837874090072851,405.37723259387116,2.369761459584894,0.05237294998820918,3.091791930839552,0.0,0.7529711859318144,3.393690764187454,2.235756781628286,0.4533093035842377,-0.18067282359015474,-0.08192528514234709,0.7529711859318144,3.393690764187454,26.910999761839506,1.4094084446595296,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000196440.12,ARMCX4,0.7292825208678964,17.641388556969243,2.0337916833505,0.6706109403480043,306.56474512819005,4.269816974070949,0.0,3.1299484873093113,0.007350289614786411,0.5495903193124125,4.058511324202152,2.090303539613233,0.5568630276936218,0.24445799732929144,0.4270929665293788,0.5495903193124125,4.058511324202152,17.639270228894798,0.0,0.12965374477585656,268,True
