tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
bladder,raw,ENSG00000200034.1,RNU4-73P,0.02564103061973176,89.05162416679894,-0.9970104149402984,0.0016761714397957284,0.9743589758570975,244.3543777702783,0.0,2.5223623532287913,0.04158847853575051,-1.0,-0.7073937402703788,-0.9961999187048101,0.03334557803448618,8.603090020146062,72.01315789473678,-1.0,-0.7073937402703788,88.94270836764284,0.0,3.6989919178592308,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,2,False
brain_amygdala,raw,ENSG00000200034.1,RNU4-73P,0.051282051282051294,192.7356161286006,-0.9961812752347058,0.0009828664344213329,1.8974358974358974,464.89852134821484,0.0,5.494635043904857,2.780390851282693e-07,-1.0,-0.6730807448745517,-0.9972028871328802,0.027651545946147604,10.421453551984209,111.74696518874836,-1.0,-0.6730807448745517,192.73503913645172,0.0,5.3587873953660214e-05,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,2,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000200034.1,RNU4-73P,0.051282066498252406,235.43616691943626,-0.9971641792398481,0.001261884458948513,3.8974358992587734,266.7685294768241,0.0,3.1781484834260825,0.0064090933292735575,-1.0,-0.7591300729069439,-0.9979362993831223,0.02222656845403268,10.654101361932245,111.51028885574023,-1.0,-0.7591300729069439,235.37109499881433,0.0,1.5085153148607091,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,3,False
brain_caudate_basal_ganglia,raw,ENSG00000200034.1,RNU4-73P,-0.18204052946969604,278.67660851191823,-0.9946662776036522,0.005055412260280129,356.3741214043573,118.34472872101782,0.0,1.4920687300050615,0.329909890476601,-1.0,-0.5716174478980283,-0.9972401462907863,0.029759093250233577,12.025607721448736,154.06222547637952,-1.0,-0.5716174478980283,277.50894688666506,0.0,91.55294627365656,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,0.28947375626546923,4.211573918260312,-0.6451505183153341,0.004585028501361886,7.815790018800934,109.42372795007392,0.0,41.50555198106415,0.0,-0.7797158653472184,-0.2903873306858283,-0.5449266787158603,0.14484720907269097,0.14748095972117028,-0.9849969106595733,-0.7797158653472184,-0.2903873306858283,4.201475531850731,0.0,0.0,13,True
brain_cerebellar_hemisphere,raw,ENSG00000200034.1,RNU4-73P,0.3333333333333333,269.5743573696878,-0.9915569907567551,0.002869515258619165,8.666666666666668,345.5648614581703,0.0,4.161057566490943,0.00017434859034376463,-1.0,-0.2903873306858283,-0.9786427683151848,0.10103831684144685,4.894224833207583,23.622528548534003,-1.0,-0.2903873306858283,268.8350770625016,0.0,0.04687101672080468,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,0.08321421530920542,0.8522126641353951,-0.708931979701057,0.31678508193124855,16.339964268462417,2.5308693236057427,0.0,0.3394044581598403,0.9416581204347652,-0.7849588768732048,-0.1420150250295286,-0.5599019749296605,0.16311937594123535,0.7687150011380238,0.08356330109293886,-0.7849588768732048,-0.1420150250295286,0.8175662429131467,0.0,0.7698678916325064,22,True
brain_cerebellum,raw,ENSG00000200034.1,RNU4-73P,0.5641025641030107,247.50103864538357,-0.9897275352845991,0.0035150101099569874,23.58974358989549,341.0648878647841,0.0,4.132977847877935,0.00019630170181157981,-1.0,-0.1420150250295286,-0.9636009152197464,0.12983942022184003,3.766814818109639,14.13222249029064,-1.0,-0.1420150250295286,246.2924424429226,0.0,0.04834762559487649,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,4,False
brain_cortex,raw,ENSG00000200034.1,RNU4-73P,0.10256410256442407,298.2403686322132,-0.9943461249784746,0.002247972384288568,3.589743593865194,319.3256757922206,0.0,3.556888328027382,0.001832048261525162,-1.0,-0.4867599160252484,-0.9948906340899363,0.04362332499507241,9.167191724927205,88.5335214429748,-1.0,-0.4867599160252484,291.3406345165612,0.0,0.5337501029777028,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,3,False
brain_frontal_cortex_ba9,raw,ENSG00000200034.1,RNU4-73P,0.07692307692307694,303.2287676829015,-0.9943164621239294,0.001044140185982518,2.769230769230769,649.130410337332,0.0,7.697947511748086,1.3561551626798683e-13,-1.0,-0.5150514024400239,-0.9962370443247716,0.03720597780728521,10.667966569173215,120.092075506312,-1.0,-0.5150514024400239,303.154344236393,0.0,4.111243290250144e-11,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,7,False
brain_hippocampus,raw,ENSG00000200034.1,RNU4-73P,0.17948717966713623,282.7849017742587,-0.9916510467713521,0.0036406855277145572,9.743589745157852,297.30891068035646,0.0,3.2431262732502084,0.00534344157418602,-1.0,-0.2262728343334524,-0.9901623360711889,0.0653138428047002,8.253858078256513,79.7176445828099,-1.0,-0.2262728343334524,275.2384674253007,0.0,1.4707206696555803,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,4,False
brain_hypothalamus,raw,ENSG00000200034.1,RNU4-73P,0.10256410250735438,255.7066675225562,-0.9945825728945946,0.0022914922518049007,3.589743590213686,276.0206264549938,0.0,3.343410338654817,0.003749631306351582,-1.0,-0.5473381511973514,-0.9948798163531948,0.04195097276619604,8.516948238953814,74.39032304055468,-1.0,-0.5473381511973514,254.915565171385,0.0,0.9558393836429322,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,2,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000200034.1,RNU4-73P,-0.21603895417526223,265.3759542807258,-0.9958646837511809,0.003985762264863801,333.0134504370741,116.50325883650159,0.0,1.4672777589713695,0.34214455097418933,-1.0,-0.6675166144362558,-0.9980652860495933,0.023541994292944932,12.52481249458791,159.82994762673246,-1.0,-0.6675166144362558,264.33506196911316,0.0,90.44080108415642,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,3,False
brain_putamen_basal_ganglia,raw,ENSG00000200034.1,RNU4-73P,0.07692307692171585,284.7505802384719,-0.9962599546305015,0.001835118168213529,2.7692307698058123,267.9298327787023,0.0,2.882224685609401,0.01593511100259294,-1.0,-0.6485876390620171,-0.9969882266847332,0.02869924643285699,10.090957453916296,105.8024395380813,-1.0,-0.6485876390620171,280.68539069662813,0.0,4.4727528575569995,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000200034.1,RNU4-73P,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,5,False
brain_substantia_nigra,raw,ENSG00000200034.1,RNU4-73P,0.12820512820512822,180.4983142199251,-0.9945775324218927,0.0011179638030413348,4.358974358974385,555.5879375896538,0.0,6.859369837937629,6.321828051098596e-11,-1.0,-0.5553742747545358,-0.9892264927951672,0.06494003037356626,5.924382568347111,33.52367469701463,-1.0,-0.5553742747545358,173.23893354421722,0.0,1.0951867496222789e-08,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,4,False
breast_mammary_tissue,raw,ENSG00000200034.1,RNU4-73P,0.1052631578938454,571.6605267781997,-0.9957045043836249,0.0012719868339320514,5.5900277008549,415.5443634985315,0.0,4.77579483980473,1.125337006734905e-05,-1.0,-0.6219512231621844,-0.9972075468153461,0.03160154954443062,11.245672629889778,124.78570389357851,-1.0,-0.6219512231621844,566.3884029901473,0.0,0.006373778300703056,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,0.39738991518493233,2.380886469748111,-0.6511796210364702,0.08079198507846226,26.29297182417533,9.433953437278898,0.0,4.522642289245062,3.617495343017828e-05,-0.909551664743057,-0.1122314412038788,-0.5692210006294994,0.17197640604515033,0.8148809981720008,0.48051858146894055,-0.909551664743057,-0.1122314412038788,2.380879171299201,0.0,8.612819314463005e-05,33,True
cells_cultured_fibroblasts,raw,ENSG00000200034.1,RNU4-73P,0.8461538461505602,725.940435020682,-0.990678501520147,0.004428920937564263,47.07692307717503,280.49986984171966,0.0,2.976478866452372,0.012030248822850071,-1.0,-0.1122314412038788,-0.9781967684367692,0.10190435541879164,5.146575855730956,28.119260723848573,-1.0,-0.1122314412038788,719.16139965695,0.0,8.651690581662232,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,0.31663159717115685,0.6230060649894952,-0.7315391674870577,0.01742954672118661,12.369385576842646,19.43598364542452,0.0,0.6727886438011514,0.7974618110876867,-0.7398309852242166,-0.4919994020419471,-0.62593586926284,0.08397698802747287,0.211822825068876,-1.226078900415149,-0.7398309852242166,-0.4919994020419471,0.6230054741552868,0.0,0.496823073737418,15,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000200034.1,RNU4-73P,1.1863925292073165,306.3587905287645,-0.993670657976149,0.005275501534256781,65.19489288034255,134.48395178883086,0.0,1.69671855327956,0.23838130755858908,-1.0,-0.4919994020419471,-0.9828410949203138,0.08028537154305768,4.6767277942507866,20.879734507363477,-1.0,-0.4919994020419471,304.66528976138557,0.0,72.6265101410355,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,2,False
cervix_ectocervix,raw,ENSG00000200034.1,RNU4-73P,0.051282051210021884,25.389758149876908,-0.9952751360953603,0.0025960886226928264,1.8974358977327457,246.51074371620476,0.0,2.573859211084045,0.036542965406403796,-1.0,-0.5427524378549992,-0.9747294200577684,0.09691398134694863,4.008764366345903,15.034321900166475,-1.0,-0.5427524378549992,25.31094288379718,0.0,0.924936910206067,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,1,False
cervix_endocervix,raw,ENSG00000200034.1,RNU4-73P,0.025641025760591865,53.21564684293429,-0.9954392165675906,0.0037154087739132654,0.9743589743668108,243.54498998139277,0.0,1.7359925051709997,0.22267822351718838,-1.0,-0.3556000743795565,-0.9719826119295459,0.13436667290916932,4.477215043467822,18.045454545454557,-1.0,-0.3556000743795565,52.96042683268833,0.0,11.79313376381507,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,9,False
colon_sigmoid,raw,ENSG00000200034.1,RNU4-73P,0.23076923076923073,446.23561649447987,-0.9942355078246965,4.154413671641958e-05,8.923076923077009,15469.168565375778,,196.23041080754814,,-1.0,-0.5398110341328173,-0.9917726694930697,0.0564209641880405,6.8711399936249915,46.18215422828262,-1.0,-0.5398110341328173,0.0,0.0,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,0.03271573884146371,2.5420005809516715,-0.6980892669115248,0.1496359572451513,60.715093381486426,2.7542193001903557,0.0,2.06678612498,0.09782290259034662,-0.9167730134550256,-0.4066691784522634,-0.6843465134287648,0.10302595245210801,0.3754307463560552,-0.07613951493218796,-0.9167730134550256,-0.4066691784522634,2.4847232027357204,0.0,0.24306283582519045,53,True
colon_transverse,raw,ENSG00000200034.1,RNU4-73P,1.5960755468862904,394.7209111404977,-0.9926031596009236,0.006714002347703459,994.6333541879252,123.41904871080861,0.0,1.5580441395974882,0.2984976062928192,-1.0,-0.4066691784522634,-0.9650738313397172,0.1047852110903474,2.985870285662633,7.978457443045057,-1.0,-0.4066691784522634,392.8475236038814,0.0,117.26404543382037,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,5,False
esophagus_gastroesophageal_junction,raw,ENSG00000200034.1,RNU4-73P,0.06691964402608422,368.59958063131165,-0.9909785087770601,0.008252590485573759,874.5041479446508,122.38148522914041,0.0,1.5459770192904136,0.3041465459883735,-1.0,-0.2768259171998463,-0.9944850592399941,0.05256754532145421,10.52790829825616,118.6527475951027,-1.0,-0.2768259171998463,366.84303901797415,0.0,111.57404323719474,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,7,False
esophagus_mucosa,raw,ENSG00000200034.1,RNU4-73P,0.1794871794871795,625.59111771484,-0.9881707772676189,0.0031686728575136018,5.743589743589743,436.82832762778537,0.0,5.279512266719945,8.916046376477961e-07,-1.0,-0.0094175663137175,-0.9942534279526654,0.05952502516284208,12.319775300190203,169.41811113753224,-1.0,-0.0094175663137175,621.6113994942233,0.0,0.0005542316066037833,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,8,False
esophagus_muscularis,raw,ENSG00000200034.1,RNU4-73P,0.2051282050805346,572.9723686233457,-0.9946220701243622,0.0023513515182513158,6.358974359744863,276.9503210406082,0.0,3.234540352041728,0.0053517267981998354,-1.0,-0.5341487900023159,-0.9953425760509845,0.04086564528475704,9.076841018390704,82.86466318152003,-1.0,-0.5341487900023159,572.520105102292,0.0,3.063971188984122,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,1,False
fallopian_tube,raw,ENSG00000200034.1,RNU4-73P,0.025641025648449632,30.08197171938438,-0.9922610371674117,0.0034220099565612006,0.9743589743647337,283.1561508091499,0.0,3.198280056305269,0.006075256843158064,-1.0,-0.307100610828051,-0.9761069176147604,0.12866818639495772,5.102520385624566,24.03571428571428,-1.0,-0.307100610828051,29.75387568924015,0.0,0.1807624368915306,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,0.5785521053279055,1.830637495479935,-0.7562971775645971,0.07520895667977075,59.33676498994615,6.202833464951255,0.0,2.5504978951616186,0.03867752429869118,-0.891934602358612,-0.4264257594355453,-0.6934623767247946,0.12599500314514592,0.8478427314984823,-0.24782317942374466,-0.891934602358612,-0.4264257594355453,1.8305949232018826,0.0,0.07080287962320153,44,True
heart_atrial_appendage,raw,ENSG00000200034.1,RNU4-73P,1.1579149452860007,391.0694126690783,-0.9928554728542279,0.006572171081655506,726.8321519551447,121.88553415533185,0.0,1.5373743411056067,0.3081267782475206,-1.0,-0.4264257594355453,-0.9707426129628872,0.09805138556821374,3.618722862796244,13.13147304435013,-1.0,-0.4264257594355453,389.3073369294943,0.0,119.95601547620734,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,0.08657304826090421,1.840761123031604,-0.7756582145303238,0.1064002084750563,32.6755409222285,5.228315581831773,0.0,1.295175668111694,0.4322543026934043,-0.87310245121807,-0.3822990482196803,-0.7390951182456151,0.11120580766592822,1.903053296464167,3.8207716124767064,-0.87310245121807,-0.3822990482196803,1.840758384955702,0.0,0.7956757321160641,29,True
heart_left_ventricle,raw,ENSG00000200034.1,RNU4-73P,0.7435897435897819,489.68419376514686,-0.993471998101252,0.003100182025476385,59.435897436575814,278.7994600237303,0.0,2.977886054606232,0.012012268437229134,-1.0,-0.3822990482196803,-0.9832605274980595,0.06974268442825306,4.88010232470384,27.572401832443237,-1.0,-0.3822990482196803,483.80638001308176,0.0,5.811612108361222,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,2,False
kidney_cortex,raw,ENSG00000200034.1,RNU4-73P,0.05128205128205134,121.07611745536987,-0.9966857282301769,0.001126652027581203,1.8974359062138588,375.56956806151425,0.0,4.160191409176246,0.00018134213913979233,-1.0,-0.6974832409875389,-0.9955166544150115,0.033593861944976225,7.849252136718716,62.6794995405903,-1.0,-0.6974832409875389,116.50662947193305,0.0,0.021127561412408326,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000200034.1,RNU4-73P,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,3,False
liver,raw,ENSG00000200034.1,RNU4-73P,0.07692307692307702,295.432183303179,-0.9941136656060306,0.0019398480730899097,2.7692308028122725,380.10565527832466,0.0,4.2913329389527295,0.0001022988836934566,-1.0,-0.4727304441603647,-0.9958538169800067,0.040611548113171504,10.630021388573335,119.59649879139432,-1.0,-0.4727304441603647,289.5366576670664,0.0,0.029619276867675376,262,True
lung,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,0.1530189852090593,2.417627499083923,-0.5830682313598403,0.08052231734041121,10.521598760681936,17.914219113181595,0.0,1.8228917030355154,0.18987097489793034,-0.686859814253955,0.4369293663981086,-0.468203354420971,0.25781837721794065,2.586159927204843,6.6239218415059895,-0.686859814253955,0.4369293663981086,2.4174907534475687,0.0,0.459011326163822,18,True
lung,raw,ENSG00000200034.1,RNU4-73P,0.02548490388034779,539.6220332654475,-0.9820588409226428,0.01621858812368449,2207.7205849588318,123.73163140569379,0.0,1.5644167234778834,0.295619858199347,-1.0,0.4369293663981086,-0.9841517555953269,0.10032144595277011,8.138972329322064,83.49461387827685,-1.0,0.4369293663981086,536.9204934254461,0.0,158.7243601307538,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,1,False
minor_salivary_gland,raw,ENSG00000200034.1,RNU4-73P,0.025641025632462837,206.71432106244998,-0.9964392100499471,0.0017904344683695745,0.9743589746754425,264.30101226579654,0.0,2.8125673008922853,0.019334064826347752,-1.0,-0.6618266345690669,-0.9981316388650225,0.025136228294151644,13.341872265748746,176.00555555555567,-1.0,-0.6618266345690669,204.78426507515468,0.0,3.9593122563790675,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,0.36847440264345854,15.289020531788818,-0.7046099199560135,0.1000100177176264,21.97385524904921,22.860382135107066,0.0,1.567132910215572,0.29293629833362594,-0.8154340516759346,0.9120251365819388,-0.6032588099502793,0.2576243820493657,3.465865806954554,15.33608619902121,-0.8154340516759346,0.9120251365819388,15.286686478522247,0.0,4.478025350804999,74,True
muscle_skeletal,raw,ENSG00000200034.1,RNU4-73P,1.8974359332069446,847.1991321822377,-0.978491026650294,0.006570797572016325,625.589743596816,406.89026995974695,0.0,4.6293134875165,2.2564916292570013e-05,-1.0,0.9120251365819388,-0.9641089876972134,0.13746782894923468,6.121570184818855,55.54346316069096,-1.0,0.9120251365819388,833.620548831604,0.0,0.018810577904151415,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,0.26315782112208563,15.359040246857063,-0.6283267379340379,0.004301657360187578,9.36842318882772,135.4917649216495,0.0,15.28049042772386,0.0,-0.6748058807343612,-0.2161972241695142,-0.5418516781077187,0.1442507784817249,1.134070504860495,-0.18376822686275895,-0.6748058807343612,-0.2161972241695142,15.317482931016974,0.0,0.0,16,True
nerve_tibial,raw,ENSG00000200034.1,RNU4-73P,0.4102564102564103,954.9866322371416,-0.990907744435268,0.001145293653618747,27.435897435897438,956.6159047604906,0.0,11.227156538917834,0.0,-1.0,-0.2161972241695142,-0.9890591445518261,0.07325776012516205,7.222972561157316,55.21896483340754,-1.0,-0.2161972241695142,951.6873049447885,0.0,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,3,False
ovary,raw,ENSG00000200034.1,RNU4-73P,0.07692307692307694,217.53625228135957,-0.9935157671002015,0.0022939409464849043,2.7692307692307687,357.48858077537386,0.0,3.9975266680392973,0.00034762757347380987,-1.0,-0.4136474111742948,-0.9918152638208608,0.06576674671390968,7.992996801025563,62.64331339856784,-1.0,-0.4136474111742948,212.01025059644704,0.0,0.07370060896641609,193,True
pancreas,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,1,False
pancreas,raw,ENSG00000200034.1,RNU4-73P,0.025641025641019735,398.397008879891,-0.9976598315495792,0.0009428636391726008,0.9743589748993836,312.82726203356293,0.0,3.5100494104608817,0.0021489145923801194,-1.0,-0.789096246415786,-0.9994173929459,0.011084855189597172,18.947368421052648,357.0027700831031,-1.0,-0.789096246415786,391.51271438521997,0.0,0.841327385044749,362,True
pituitary,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,8,False
pituitary,raw,ENSG00000200034.1,RNU4-73P,0.2051282051282052,394.7565694247597,-0.9922644661306668,0.0024767127115101185,6.35897436184997,406.48145896038824,0.0,4.417022959250424,6.0692422847308574e-05,-1.0,-0.2803933434191619,-0.9890189354095187,0.07203338405341761,7.125184535965566,53.427323559892656,-1.0,-0.2803933434191619,377.25263445494676,0.0,0.022896376410600744,313,True
prostate,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,,,,,,,,,,,,,,,,,,,,,5,False
prostate,raw,ENSG00000200034.1,RNU4-73P,0.128205127873959,308.67194366785276,-0.9922400221500677,0.0037765748298018826,4.358974359546547,266.8695121462242,0.0,2.9058780544976517,0.014975600999677912,-1.0,-0.2795805559788273,-0.9920576271154051,0.061971657698343625,8.51165632741859,78.0959269303734,-1.0,-0.2795805559788273,302.3388506486751,0.0,4.527705994015728,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000200034.1,RNU4-73P,0.4266925086919729,2.014722169469143,-0.6269581806544762,0.04912744981444256,14.535457028137394,11.192191424299107,0.0,5.737184260666552,7.120935694885505e-08,-0.8262585121893731,-0.2381598851634943,-0.5781444354665916,0.14819784758892918,0.6250641259167792,-0.03229204360236526,-0.8262585121893731,-0.2381598851634943,2.0147221467823697,0.0,1.434670685029893e-07,29,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000200034.1,RNU4-73P,0.743589749519024,629.1938854452883,-0.990067144067376,0.0036375159429865825,53.43589744119083,292.33066187349215,0.0,3.8617506543440396,0.0005802021113722421,-1.0,-0.2381598851634943,-0.9812076630238574,0.09237009467396966,5.263683022987879,28.618247100164673,-1.0,-0.2381598851634943,626.4158465893747,0.0,0.36344779678818573,651,True
