tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
bladder,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000250438.1,ENSG00000250438,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000250438.1,ENSG00000250438,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000250438.1,ENSG00000250438,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,4,False
brain_caudate_basal_ganglia,raw,ENSG00000250438.1,ENSG00000250438,0.10256410248265342,331.05231931647455,-0.9936599458417179,0.0031853610678165877,5.5897435909799364,260.2775355779739,0.0,2.8148113780295736,0.019342081057117193,-1.0,-0.4074133203560268,-0.9969662627115133,0.035764392029173545,15.254053950112779,245.52285085468958,-1.0,-0.4074133203560268,325.7620058366237,0.0,6.300915122221109,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000250438.1,ENSG00000250438,0.02564102564106427,276.7250112332145,-0.996921145396137,0.0009810667647890652,0.9743589746309296,356.51336187093983,0.0,4.4381871791308765,5.410735144902244e-05,-1.0,-0.7496010659960483,-0.9990960327292276,0.015045013824382742,16.553054799293275,272.0036231884059,-1.0,-0.7496010659960483,270.10534522538615,0.0,0.014614684842369455,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,2,False
brain_cerebellum,raw,ENSG00000250438.1,ENSG00000250438,-0.08330469307867562,249.65664147464327,-0.9951471375230813,0.004510631143966842,215.84701785043708,120.59963394444756,0.0,1.5215130016493863,0.3156736400067819,-1.0,-0.6104948620152651,-0.9978612868029274,0.02625558258846674,13.30428403978765,184.3381436159116,-1.0,-0.6104948620152651,248.54701343482583,0.0,78.45974044378573,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,2,False
brain_cortex,raw,ENSG00000250438.1,ENSG00000250438,0.051282050830595026,295.12799720861557,-0.9984840476460366,0.0007735078870650722,1.8974358993491245,254.12513608271865,0.0,2.7716335085104373,0.02189932585738663,-1.0,-0.8594896253809717,-0.9990469990006912,0.01109944302643787,11.636886306489144,134.53206727456146,-1.0,-0.8594896253809717,289.3776040660378,0.0,6.337174447271951,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000250438.1,ENSG00000250438,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.196893562251732e-187,0.0,,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,3,False
brain_hippocampus,raw,ENSG00000250438.1,ENSG00000250438,-0.1550199135975107,236.21051424203554,-0.9948954911062554,0.004796162684146611,264.3462391488894,119.30797264346593,0.0,1.5051336208108959,0.32356291763194556,-1.0,-0.5902745331841917,-0.9970041121778725,0.03012341472639451,11.39555842004007,139.08621237019608,-1.0,-0.5902745331841917,235.18477981614555,0.0,76.09707353993876,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,1,False
brain_hypothalamus,raw,ENSG00000250438.1,ENSG00000250438,0.025647090561396274,255.8606125738734,-0.9972832485381419,0.0019479281657836414,1.003525144005428,156.03997913442953,0.0,1.97238626682672,0.14410154380219728,-1.0,-0.7823548399644032,-0.9991531316730132,0.013576332072990516,15.937499999999995,252.00390625,-1.0,-0.7823548399644032,253.84303001201022,0.0,36.57917250815853,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000250438.1,ENSG00000250438,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3275638113075975e-187,0.0,,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000250438.1,ENSG00000250438,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0743902037618585e-187,0.0,,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,5,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000250438.1,ENSG00000250438,0.12820512820487506,248.03913467378626,-0.9950289470974497,0.002401619687265555,6.358974358992578,284.42997625940086,0.0,2.9272455049140054,0.01379859241273432,-1.0,-0.5120095157982614,-0.9928007768367741,0.05077605906358803,7.849127071515385,63.862571001446,-1.0,-0.5120095157982614,247.74304567791037,0.0,3.418505310398895,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000250438.1,ENSG00000250438,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,3,False
breast_mammary_tissue,raw,ENSG00000250438.1,ENSG00000250438,0.07692307692307694,587.5387058221077,-0.9948504451731782,0.0009414703170437993,2.769230769230769,568.7998189012121,0.0,7.7353158611979485,1.0168149767027075e-13,-1.0,-0.6161890038723465,-0.998162408103879,0.02493442055319551,14.153698160993905,204.0645625284588,-1.0,-0.6161890038723465,587.1717726093902,0.0,5.970450522863047e-11,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
cells_cultured_fibroblasts,raw,ENSG00000250438.1,ENSG00000250438,0.0,652.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.324812649026503e-187,0.0,,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000250438.1,ENSG00000250438,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.670573215079243e-187,0.0,,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000250438.1,ENSG00000250438,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000250438.1,ENSG00000250438,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,2,False
colon_sigmoid,raw,ENSG00000250438.1,ENSG00000250438,0.05128205128205128,520.5547869302718,-0.9950684147109531,0.00121745423160374,1.8974358974358974,399.2613371505511,0.0,5.728605329649777,7.872165249732529e-08,-1.0,-0.6513562503232461,-0.9984417519118397,0.022579501259636918,14.47050231426549,208.3503986926404,-1.0,-0.6513562503232461,494.61675069738953,0.0,3.893704796775754e-05,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
colon_transverse,raw,ENSG00000250438.1,ENSG00000250438,0.0,479.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.911940581109962e-187,0.0,,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,2,False
esophagus_gastroesophageal_junction,raw,ENSG00000250438.1,ENSG00000250438,0.051282051311453594,452.3237551565933,-0.9977294876722306,0.0011772002517721541,1.8974359003572643,254.76823749797637,0.0,2.7276492021074246,0.024501399135260067,-1.0,-0.7856588066197155,-0.9993333591976352,0.011008044844227908,18.503591809892768,352.42324585934426,-1.0,-0.7856588066197155,447.37097249670586,0.0,10.961214758671233,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_mucosa,raw,ENSG00000250438.1,ENSG00000250438,0.0,614.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.014470807518823e-187,0.0,,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,4,False
esophagus_muscularis,raw,ENSG00000250438.1,ENSG00000250438,0.1025641025558397,602.4466079992375,-0.9955031733641575,0.0019237426398221057,3.5897435968019247,292.8791721279278,0.0,3.3057817009436268,0.004287679537153784,-1.0,-0.5971021349857324,-0.9981830546683873,0.023337797061218187,14.125783976713242,210.40001865013429,-1.0,-0.5971021349857324,595.2088245932534,0.0,2.552064697541816,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,1,False
fallopian_tube,raw,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,29,False
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,0.08957470554206673,0.6893499229903163,-0.9201032943867128,0.08814886912983279,11.953228992298971,4.221282730103779,0.0,-0.16204442057452084,1.0,-0.9100029581981148,-0.6569879426207861,-0.8343578308298389,0.07433515442420616,1.3288883600113774,0.9514831856265595,-0.9100029581981148,-0.6569879426207861,0.680265346301483,0.0,0.680265346301483,11,True
heart_atrial_appendage,raw,ENSG00000250438.1,ENSG00000250438,0.2820512386533566,500.90364059094026,-0.9962923572018627,0.001766599725667025,9.897435899993573,271.62287976267106,0.0,2.968074008717976,0.012512075463479969,-1.0,-0.6569879426207861,-0.9960475838158964,0.027578591548277204,8.142355598117273,74.76728942239298,-1.0,-0.6569879426207861,489.18617927712717,0.0,6.1207343908069705,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000250438.1,ENSG00000250438,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.6914345358281893e-187,0.0,,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000250438.1,ENSG00000250438,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.493566188631232e-188,0.0,,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000250438.1,ENSG00000250438,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,2,False
liver,raw,ENSG00000250438.1,ENSG00000250438,0.05128170015544541,285.81389023353694,-0.9985478245420615,0.0006955727810629832,1.8974359127814067,268.0932923630944,0.0,2.9525109139889496,0.013094611651583408,-1.0,-0.8666876855115657,-0.9990695274578909,0.01067623304865932,11.464172390434971,130.54464693537685,-1.0,-0.8666876855115657,279.28561689166133,0.0,3.657136693069011,262,True
lung,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,0.1608279668110664,0.9646694274987422,-0.7830208802027618,0.017582417178677583,5.342265927907182,18.70364225776455,0.0,2.198479056473933,0.08921955146258038,-0.8103537929664086,-0.5504851093076434,-0.7206913415267483,0.085725452676684,0.7725915710185404,-0.699572789777708,-0.8103537929664086,-0.5504851093076434,0.9646694233859754,0.0,0.08606737326416278,11,True
lung,raw,ENSG00000250438.1,ENSG00000250438,0.2820512820452392,621.3039827737647,-0.9948262918725622,0.0020514593233829843,13.897435906452944,306.3152749565358,0.0,3.566596772446348,0.001731428079506694,-1.0,-0.5504851093076434,-0.9949132529085998,0.038975406381690746,8.18140549893327,70.12103370230138,-1.0,-0.5504851093076434,620.3742533334034,0.0,1.0741334020244537,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000250438.1,ENSG00000250438,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,3,False
muscle_skeletal,raw,ENSG00000250438.1,ENSG00000250438,2.9931053304632105,767.8136111795861,-0.9950626578843746,0.004772457994506939,2440.91070588793,116.53004164543734,0.0,1.4630733659741069,0.3441258129788957,-1.0,-0.6018160198604949,-0.9991212906961353,0.01603963807828449,21.14331689576003,484.7541970426876,-1.0,-0.6018160198604949,765.0973846148211,0.0,263.28975948860216,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,6,False
nerve_tibial,raw,ENSG00000250438.1,ENSG00000250438,0.15384615384727107,711.46471897708,-0.9948191072990167,0.002286565785674713,5.076923077969711,282.9192290541193,0.0,3.2043201069626233,0.005951434701978865,-1.0,-0.5373822346253625,-0.9976129640261201,0.026618539551683685,12.528974283624159,173.6899770148522,-1.0,-0.5373822346253625,704.5893266154619,0.0,4.1933173690631405,670,True
ovary,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,2,False
ovary,raw,ENSG00000250438.1,ENSG00000250438,0.05128205129968325,260.9258560877906,-0.997497234682525,0.0013437435271558707,1.8974359047130294,271.30583428782757,0.0,2.6340180130219926,0.03133622420426484,-1.0,-0.7397105266466191,-0.997394209397303,0.025546986247993828,9.688499632072768,91.9877885372572,-1.0,-0.7397105266466191,259.3533381702337,0.0,8.127154353026956,193,True
pancreas,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,1,False
pancreas,raw,ENSG00000250438.1,ENSG00000250438,0.025641025640985544,398.3969641461858,-0.997567777507489,0.001012504657973536,0.9743589747670004,303.91223139239816,0.0,3.3972011965874036,0.0031775076157183647,-1.0,-0.7799821468170417,-0.9993922158751851,0.011563881629471822,18.947368421052612,357.0027700831024,-1.0,-0.7799821468170417,390.96540533161993,0.0,1.242295552923638,362,True
pituitary,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,3,False
pituitary,raw,ENSG00000250438.1,ENSG00000250438,0.07894736841743287,316.2767616209089,-0.9977585620786485,0.0010297490102862078,2.769400704206664,227.06565190803428,0.0,3.078295658387408,0.008756652684845934,-1.0,-0.8324224087964438,-0.9986215844519801,0.014339907088505778,10.634097928549933,113.77460871288875,-1.0,-0.8324224087964438,316.2734345449384,0.0,2.7694966197533777,313,True
prostate,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
prostate,raw,ENSG00000250438.1,ENSG00000250438,0.0,282.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3030631396096224e-187,0.0,,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,1,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000250438.1,ENSG00000250438,2.342640514778168,614.4844779141923,-0.9939478223542745,0.0056541137812205385,1373.4725305284562,120.2418172566414,0.0,1.5137777624681779,0.3192988011244266,-1.0,-0.5132135583659208,-0.999252248169533,0.019078664858381646,25.45587434093629,646.0015384615389,-1.0,-0.5132135583659208,611.9496732523813,0.0,195.39479701796944,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,2,False
skin_sun_exposed_lower_leg,raw,ENSG00000250438.1,ENSG00000250438,2.7229938811945855,712.4756099649064,-0.9923647397633305,0.006979552376242003,1697.4943184523115,122.73320720187375,0.0,1.5470746542001124,0.3035423023807016,-1.0,-0.3866409150446651,-0.9989070529346742,0.0236090578622542,24.108296762060373,606.7547872709519,-1.0,-0.3866409150446651,709.2868179715706,0.0,215.29855377537172,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000250438.1,ENSG00000250438,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6905463471602549e-187,0.0,,207,True
spleen,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
spleen,raw,ENSG00000250438.1,ENSG00000250438,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
stomach,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
stomach,raw,ENSG00000250438.1,ENSG00000250438,0.0,407.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.3239244603585686e-187,0.0,,407,True
testis,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,6,False
testis,raw,ENSG00000250438.1,ENSG00000250438,0.15384615384680625,464.47241103371306,-0.9956588868186642,0.0018328734652997341,5.0769230845615425,305.4068113500158,0.0,3.3495280787633805,0.003785060350920473,-1.0,-0.5998402809597794,-0.9964125366066985,0.0315209804727528,9.562798551615904,96.4933838273324,-1.0,-0.5998402809597794,449.40587549828746,0.0,1.7010283608192682,414,True
thyroid,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
thyroid,raw,ENSG00000250438.1,ENSG00000250438,0.0,684.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.586153147138233e-187,0.0,,684,True
uterus,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000250438.1,ENSG00000250438,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.24953425659671e-187,0.0,,153,True
vagina,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000250438.1,ENSG00000250438,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.3883713962185667e-187,0.0,,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000250438.1,ENSG00000250438,,,,,,,,,,,,,,,,,,,,,1,False
whole_blood,raw,ENSG00000250438.1,ENSG00000250438,2.666388246509904,767.8130449588326,-0.9963967164335161,0.0035872426029564097,1465.6281066694883,113.90791164242111,0.0,1.420537458101682,0.36556398614152713,-1.0,-0.70746205739106,-0.9996356937202877,0.010323439811736189,28.284293289435283,798.0012468827936,-1.0,-0.70746205739106,765.7815053291737,0.0,279.94213960159095,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000250453.3,ENSG00000250453,0.6503591871344783,23.039152021677683,-0.9854129329646103,0.01004725008507938,65.59941349119858,21.310605476933684,0.0,1.4182050369310868,0.36584294163406833,-0.9954885403955386,-0.8340121909635743,-0.976399589059364,0.022249758349089183,3.5305552334958494,16.14988881477631,-0.9954885403955386,-0.8340121909635743,23.03681125929686,0.0,8.427854796969992,120,True
adipose_subcutaneous,raw,ENSG00000250453.3,ENSG00000250453,,,,,,,,,,,,,,,,,,,,,714,False
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000250453.3,ENSG00000250453,0.9860754802715241,23.52224606824032,-0.9839791508422956,0.018178194208248295,151.49945931100243,11.7447212074791,0.0,0.8286220466332632,0.7094556135322573,-0.9946301959812346,-0.8330133924083067,-0.9705579108774007,0.02487843562744909,2.716981375398156,9.757976100531534,-0.9946301959812346,-0.8330133924083067,23.52107225427341,0.0,16.687156747092097,189,True
adipose_visceral_omentum,raw,ENSG00000250453.3,ENSG00000250453,4.613386512421988,3973626746.7702026,-1.0354817916188361,0.009354886452297094,2252.637857851143,30.60791358351458,0.0,-5.363916620530745,1.0,-1.0,-0.8330133924083067,-0.9905203494988566,0.019700927616069175,3.5687664578224685,18.012897414546575,-1.0,-0.8330133924083067,2246.534974547169,0.0,2246.53497454693,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000250453.3,ENSG00000250453,0.07193909114592681,18.08398352424264,-1.0330650764448772,0.050979655696132914,51.653419791376436,5.314154993029031,0.0,-1.00591905225962,1.0,-0.9968036458471364,-0.8415000971033528,-0.9753137018540059,0.02363909568442966,3.0587795098422847,13.44427289251648,-0.9968036458471364,-0.8415000971033528,10.903554810724994,0.0,10.90355481072499,69,True
adrenal_gland,raw,ENSG00000250453.3,ENSG00000250453,1.4982428670297163,14650981742.702896,-1.0446117369422458,0.010985269465801776,281.34364472879037,26.148037299423414,0.0,-5.7431930660556265,1.0,-1.0,-0.8415000971033528,-0.9942259167048352,0.015453801359518135,4.899064150689233,35.361854941070774,-1.0,-0.8415000971033528,1007.9157727128886,0.0,1007.9157727126666,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000250453.3,ENSG00000250453,0.3196818785668212,20.740385205663383,-0.9980830813294338,0.028629268643463678,81.2752853111291,9.679670305451616,0.0,-0.1874599858143085,1.0,-0.9942881507499448,-0.8021283196667659,-0.9719965717059896,0.029629560344216665,3.856882990437751,18.35496719294899,-0.9942881507499448,-0.8021283196667659,20.37914660073818,0.0,20.379146600738178,106,True
