tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
esophagus_gastroesophageal_junction,raw,ENSG00000207805.3,MIR483,0.17948717947793227,502.49168409514095,-0.9906509279379941,0.005007863033307067,5.743589744164579,263.8388792243792,0.0,2.6401649601349453,0.030659495712344383,-1.0,-0.0563726794676533,-0.9875213536412628,0.09625722559152626,7.921458743048418,63.24893936879407,-1.0,-0.0563726794676533,502.27934837297414,0.0,15.399631527840343,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,4,False
esophagus_mucosa,raw,ENSG00000207805.3,MIR483,-0.4905268300402575,559.4349904887043,-0.9923196924009468,0.007388640749769999,2669.882136319409,116.57986029649165,0.0,1.4700396916870677,0.3408155075545608,-1.0,-0.3832414532248557,-0.9964447164907827,0.04426617865821407,12.538489625399185,157.34767740343077,-1.0,-0.3832414532248557,557.1491416881233,0.0,189.88506750802566,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,4,False
esophagus_muscularis,raw,ENSG00000207805.3,MIR483,0.10256410256410252,629.4705124371134,-0.9928998620458618,0.0020387175160391366,3.5897435897435894,428.68921441110143,0.0,4.925209750966625,5.4562244035359305e-06,-1.0,-0.3749053571067281,-0.9960702304277929,0.04665971050094634,11.899409726156458,140.98598373902666,-1.0,-0.3749053571067281,623.1498207589347,0.0,0.003400045259083939,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,3,False
fallopian_tube,raw,ENSG00000207805.3,MIR483,0.07692307688907872,31.34399956776018,-0.9903000201509641,0.0031300392378012707,2.7692307694281744,296.92781890151747,0.0,4.382642521404633,6.818206689634269e-05,-1.0,-0.3331180013355427,-0.944212759191374,0.17000035267353342,2.772594986497456,6.055937429672003,-1.0,-0.3331180013355427,31.01819874812009,0.0,0.0021148849020483917,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,8,False
heart_atrial_appendage,raw,ENSG00000207805.3,MIR483,0.2051282051376544,578.2477577523146,-0.9935809416230823,0.0031501394586142873,10.358974365153397,283.60845624004014,0.0,2.8817515965769362,0.01573019241794576,-1.0,-0.3618473671696808,-0.9918028711805023,0.06524115661644128,8.389541919256356,71.26633975897145,-1.0,-0.3618473671696808,578.2056612601197,0.0,9.095286308767253,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,8,False
heart_left_ventricle,raw,ENSG00000207805.3,MIR483,0.20512820512820507,536.2944529829964,-0.9944378267163847,0.0021087792508187094,8.358974369308765,343.91040475259615,0.0,3.7301680063970695,0.0009815918717691625,-1.0,-0.4816219798184253,-0.9926745575089483,0.05554318788329292,7.670343113244864,58.44102168436018,-1.0,-0.4816219798184253,520.0586689076271,0.0,0.510485362242826,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000207805.3,MIR483,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.493566188631232e-188,0.0,,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,1,False
kidney_medulla,raw,ENSG00000207805.3,MIR483,0.02564102716479922,13.836085615642368,-0.9964643300021601,0.0022380871877178492,0.9743589744234389,241.21900893942197,0.0,2.234136583445527,0.08413888075411782,-1.0,-0.6147191765789387,-0.9649744705980854,0.11616653910971211,2.846049894151542,6.100000000000005,-1.0,-0.6147191765789387,13.556734640551372,0.0,1.140648479336553,11,True
liver,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,6,False
liver,raw,ENSG00000207805.3,MIR483,0.15384614884272987,283.09330404452936,-0.9904807797217804,0.0034489746982855262,7.07692315401898,272.3655961249889,0.0,3.9032499795858993,0.0005030174475661313,-1.0,-0.3262373622408815,-0.9875196828855201,0.08222467823303246,6.522834292039174,41.28419983470525,-1.0,-0.3262373622408815,276.71332416462815,0.0,0.13919163002883067,262,True
lung,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,0.20512820557539643,3.1767074917314004,-0.20334925017370425,0.0021474566881453374,6.358974360995559,4.7875278633116585,1.0712231791697029e-05,292.7297914807006,0.0,-0.6478539312628586,-0.1960794791834594,-0.366741963076085,0.1430147477099703,-0.49871995575223116,-0.4862259137139633,-0.6478539312628586,-0.1960794791834594,3.126012000008889,3.3486565127721635e-05,0.0,10,True
lung,raw,ENSG00000207805.3,MIR483,0.2564698345000431,644.0658373520655,-0.9899084345085907,0.00014921178241972363,11.435897574329845,7523.82725157279,0.0,95.64679512630083,0.0,-1.0,-0.1960794791834594,-0.989515595415167,0.08273760238095997,8.047553234278986,64.70964578692785,-1.0,-0.1960794791834594,4.863839778268542e-06,0.0,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,6,False
minor_salivary_gland,raw,ENSG00000207805.3,MIR483,0.15384615384614878,179.45602899248829,-0.9912776943303697,0.00323954192725977,5.076923076923138,319.05941606725395,0.0,3.807699745867862,0.0007111059536877315,-1.0,-0.2604076311820114,-0.9800055771434022,0.10976832232252318,5.429793426800558,28.191062599884365,-1.0,-0.2604076311820114,179.3484668108252,0.0,0.1275357625339441,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,0.15101221183548155,0.5276155350124313,-0.5716711862038989,0.12637152660223622,12.007121759065841,3.46587226134576,0.0,0.9919835353325099,0.610434501882368,-0.6603130130535135,-0.2619672063186747,-0.5123447915888155,0.10748208768166523,0.7860778403684666,0.042399554690675245,-0.6603130130535135,-0.2619672063186747,0.5263144572498046,0.0,0.32128050354477344,16,True
muscle_skeletal,raw,ENSG00000207805.3,MIR483,0.41025641025640985,1162.6679403035057,-0.9927705214884222,0.00327300551684499,15.435897435897727,315.7684747004427,0.0,3.1237425379636905,0.007624425080465897,-1.0,-0.2619672063186747,-0.9904615118159181,0.06912447510777142,7.456035874394444,56.397930717680936,-1.0,-0.2619672063186747,1159.7818762194715,0.0,8.842670024917531,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,0.2894737326350573,7.413842313711382,-0.08700534701182976,0.0073541249719136885,9.815790273443213,54.07162960465296,0.0,101.06594022278844,0.0,-0.612563561540006,0.1941753262100967,-0.17567759663013943,0.23779863778669688,-0.42660660992620986,-0.7151708288629903,-0.612563561540006,0.1941753262100967,7.401308096647086,0.0,0.0,14,True
nerve_tibial,raw,ENSG00000207805.3,MIR483,0.35897435897549557,830.866922211318,-0.9876267238065961,0.0052476392209389894,16.974358984320485,318.4899755503533,0.0,3.334538497593073,0.0038741778769314623,-1.0,0.1941753262100967,-0.982775352765406,0.12256262952864909,7.365507571976738,54.51927982252179,-1.0,0.1941753262100967,825.7713702984659,0.0,3.1991851742136834,670,True
ovary,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,2,False
ovary,raw,ENSG00000207805.3,MIR483,0.05128205133557203,264.27370578391657,-0.9909456639892267,0.00460844426878196,1.8974358987796052,284.00110855306184,0.0,2.7785439158849,0.021158123402078694,-1.0,-0.0654819887272898,-0.9907745024950192,0.09050261303064262,9.706910257893924,92.4646072213557,-1.0,-0.0654819887272898,263.1077242401904,0.0,5.5668656975140225,193,True
pancreas,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,3,False
pancreas,raw,ENSG00000207805.3,MIR483,0.07692307690986024,406.4035352390217,-0.9954185740740052,0.002306979566792429,4.7692307703565575,261.7482017708597,0.0,2.8084837736807473,0.019619537769325134,-1.0,-0.5684337330314971,-0.9967890565661991,0.03557928138487602,11.190030722424527,125.21244445059622,-1.0,-0.5684337330314971,401.3305596106016,0.0,7.873920072264586,362,True
pituitary,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,4,False
pituitary,raw,ENSG00000207805.3,MIR483,0.10256410256410259,354.9098944795564,-0.9894193383013427,0.003608923705178968,3.5897435903733985,369.7081990364504,0.0,4.146198838077364,0.00018958351886653936,-1.0,-0.0459630464080881,-0.991213751713721,0.08002151968873125,9.568573974700596,94.57272878793022,-1.0,-0.0459630464080881,346.21585336036765,0.0,0.0656368197674396,313,True
prostate,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,1,False
prostate,raw,ENSG00000207805.3,MIR483,0.02631578945268038,296.9791450514559,-0.9925604846284023,0.003997380481353544,0.9743767788861167,234.5566969573127,0.0,2.6319895204056323,0.03162181684034795,-1.0,-0.3295684252009869,-0.9976225830680886,0.0399236192950388,16.703399615613026,277.00355871886126,-1.0,-0.3295684252009869,294.08989625123485,0.0,9.299656833853426,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,4,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000207805.3,MIR483,0.10692107613735163,594.6069854891705,-0.9901526683263544,0.009394722192722648,2790.6273122238244,117.55438319190833,0.0,1.4823461216174527,0.3347034751707446,-1.0,-0.2092304639234771,-0.9956526980132707,0.0557429545845776,12.906631993665867,166.58169077909338,-1.0,-0.2092304639234771,592.1357609076202,0.0,198.18989694865365,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,9,False
skin_sun_exposed_lower_leg,raw,ENSG00000207805.3,MIR483,0.23076923053070572,831.2981661586472,-0.9912112048693996,0.004082435787606139,12.92307692436854,278.02916638327383,0.0,3.0445630788235998,0.009967443843871127,-1.0,-0.1886193976343227,-0.9925495629531695,0.06891344410565359,9.435029788085377,89.87123999137057,-1.0,-0.1886193976343227,809.7596512011789,0.0,8.071233850380418,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,3,False
small_intestine_terminal_ileum,raw,ENSG00000207805.3,MIR483,0.07692307692624135,244.05143308901083,-0.993683070954151,0.0029274850273910934,2.7692307703074746,289.0271657160152,0.0,3.0515909203982563,0.009579070307592438,-1.0,-0.3953839719672214,-0.9921270241251168,0.06565786477826549,8.32944473241019,68.33019799185597,-1.0,-0.3953839719672214,242.1240404163568,0.0,2.319323206306634,207,True
spleen,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,0,False
spleen,raw,ENSG00000207805.3,MIR483,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
stomach,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,2,False
stomach,raw,ENSG00000207805.3,MIR483,0.05128205129823006,477.52724615870727,-0.9900083064246366,0.002596156373596511,1.8974358993520428,384.0449476776745,0.0,5.442811037526233,3.800122156377744e-07,-1.0,-0.2849940389982464,-0.9967576622190781,0.046358180568187635,14.308961298603107,204.134711331483,-1.0,-0.2849940389982464,463.8622631643048,0.0,0.00017627332637581983,407,True
testis,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,3,False
testis,raw,ENSG00000207805.3,MIR483,-0.2554016891623762,381.9284733740587,-0.9910863095081751,0.008350387184370053,880.2006941991929,119.61109145449302,0.0,1.5096140701032372,0.32141171603127044,-1.0,-0.2848288164644111,-0.9958033940497472,0.04986549793857443,12.128320002600601,149.32777084367717,-1.0,-0.2848288164644111,380.23839128151104,0.0,122.21307384276032,414,True
thyroid,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,6,False
thyroid,raw,ENSG00000207805.3,MIR483,0.15384615384771527,777.4366102983652,-0.9904824544264017,0.004332701623194808,9.076923078242945,287.3075602483997,0.0,3.106570265219883,0.008181577071503911,-1.0,-0.1102632529109407,-0.9934954771532816,0.07004622909610345,10.907602748281143,119.32560865491037,-1.0,-0.1102632529109407,762.408922248228,0.0,6.237707357376064,684,True
uterus,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000207805.3,MIR483,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.24953425659671e-187,0.0,,153,True
vagina,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,-0.2721309389604418,-0.0496607436322259,,,,,,,,,,2,False
vagina,raw,ENSG00000207805.3,MIR483,0.05128205131120635,242.51500397324008,-0.9911687622335368,0.0050285507367515735,1.8974358978896988,264.78671066350506,0.0,2.483669127686273,0.04662652479079213,-1.0,-0.0496607436322259,-0.9901281863681922,0.09154722364229419,9.295923457324257,85.81437859943757,-1.0,-0.0496607436322259,238.01724067822815,0.0,11.097916773119335,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000207805.3,MIR483,,,,,,,,,,,,,,,,,,,,,9,False
whole_blood,raw,ENSG00000207805.3,MIR483,0.1868327645398126,727.8732035959309,-0.9843983563431814,0.012485947611273047,4359.589285896394,139.61925821525793,0.0,1.7671110549001816,0.21124313300337497,-1.0,0.2482858647551071,-0.9911927268905911,0.08518831904847451,10.207054965446458,109.67315304962699,-1.0,0.2482858647551071,723.0885147702855,0.0,152.7474832988323,803,True
