tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000234158.1,RPEP2,-0.22031039624463586,217.75895113586552,-0.9978115242082766,0.0021317137595260748,193.86541869739995,115.3100561407483,0.0,1.451870417287479,0.34988639405385075,-1.0,-0.8239989970009405,-0.9989083051381672,0.012601239161898767,12.547065357064675,163.8072403524353,-1.0,-0.8239989970009405,216.92933028166593,0.0,75.90062113676888,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000234158.1,RPEP2,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.450067169797471e-187,0.0,,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,3,False
brain_cerebellar_hemisphere,raw,ENSG00000234158.1,RPEP2,0.0769230769230768,301.63671206963824,-0.9983324357889759,0.0006297762662105377,2.7692307692307705,330.95020806432655,0.0,3.744650362180944,0.0009143305300150095,-1.0,-0.8509539974245403,-0.9988869145269519,0.011430082399117228,11.082271638838476,127.31098982255605,-1.0,-0.8509539974245403,297.47750458105355,0.0,0.2719927644311254,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,2,False
brain_cerebellum,raw,ENSG00000234158.1,RPEP2,-0.17956819863171167,250.2750596356914,-0.9968675014800121,0.0030066274092790555,205.63190950890564,117.05077478959527,0.0,1.4734189801532425,0.339059114755306,-1.0,-0.7480167782772162,-0.9986959144221911,0.016488973592254357,13.97555153832553,203.2758880063875,-1.0,-0.7480167782772162,249.30065379351618,0.0,84.5276589831482,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,2,False
brain_cortex,raw,ENSG00000234158.1,RPEP2,0.05128205128205127,297.87507857770026,-0.9985776873996425,0.0004520827079862584,1.8974359035125516,388.3086947297836,0.0,4.449304814864341,5.076601040767593e-05,-1.0,-0.8744467563163092,-0.9991061126135647,0.010375240843022942,11.518170013256594,130.89034504741318,-1.0,-0.8744467563163092,294.94858269715974,0.0,0.014973362818933966,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,1,False
brain_frontal_cortex_ba9,raw,ENSG00000234158.1,RPEP2,0.025641025641025637,281.28308914191194,-0.9985399684339191,0.0002409266661086915,0.9743589743589761,701.9562336315136,0.0,8.570227927005483,1.1647915228788827e-16,-1.0,-0.8789540871903072,-0.9995500151940161,0.007380299559694332,16.309620821566785,264.0037313432842,-1.0,-0.8789540871903072,271.4397336529745,0.0,3.1617070073153286e-14,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,2,False
brain_hippocampus,raw,ENSG00000234158.1,RPEP2,-0.01648076127369028,241.1896479628498,-0.9980195372890464,0.0015602866720865886,142.08477170819498,141.809946295726,0.0,1.7950529705284568,0.20103445905550832,-1.0,-0.8415621428321244,-0.9991285774666008,0.010680792576821896,13.470122515239865,188.95848351650395,-1.0,-0.8415621428321244,239.54826224771324,0.0,48.157455318656034,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000234158.1,RPEP2,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0988908754598334e-187,0.0,,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,0,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000234158.1,RPEP2,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3275638113075975e-187,0.0,,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,1,False
brain_putamen_basal_ganglia,raw,ENSG00000234158.1,RPEP2,0.025641025618934003,265.5242925515615,-0.9993773779415549,0.00021456053284770192,0.9743589744030547,299.3079561794367,0.0,4.103832832624833,0.0002205488669781423,-1.0,-0.9539672105721698,-0.9998187685455597,0.0028883540953194503,15.843104259240674,249.00395256917008,-1.0,-0.9539672105721698,265.1711969118627,0.0,0.05848320703414697,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000234158.1,RPEP2,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000234158.1,RPEP2,0.02564657197761672,207.16458843170798,-0.9989050791833073,0.00013860085171221782,0.9743589755586863,923.3266628048449,0.0,11.1720227513964,0.0,-1.0,-0.90841389363803,-0.9994995294734318,0.006770239794667612,13.416612631565895,178.00549450549406,-1.0,-0.90841389363803,200.7235244473921,0.0,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,2,False
breast_mammary_tissue,raw,ENSG00000234158.1,RPEP2,0.05262047382965844,511.7782193050214,-0.9978749482723636,0.0009436252112190107,1.9271704658269475,251.87810304401657,0.0,3.1848205603637214,0.006404792143732038,-1.0,-0.8298108492493548,-0.999483916456635,0.00859158133025451,17.630154570582942,322.7511080754723,-1.0,-0.8298108492493548,501.2270345776624,0.0,3.2102549732891172,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,1,False
cells_cultured_fibroblasts,raw,ENSG00000234158.1,RPEP2,2.34421385671832,615.4889544376927,-0.9979842079571951,0.00208389406139211,1526.1639506636243,109.78630153034405,0.0,1.3679968183957933,0.39324401450131535,-1.0,-0.8362101818352972,-0.9997487886224469,0.006414504333956543,25.475508554262728,647.0015360983117,-1.0,-0.8362101818352972,614.024180917131,0.0,241.46133390473585,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,3,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000234158.1,RPEP2,-0.22056231572406249,302.5442022914676,-0.9980372037339882,0.002096965939839597,533.1612445517079,106.44057239899142,0.0,1.3237282718009398,0.41725575275109666,-1.0,-0.8402093756914009,-0.9989627570327997,0.011305464636811667,11.692756330651003,143.43712589011247,-1.0,-0.8402093756914009,301.91787717942447,0.0,125.97697111151386,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,1,False
cervix_ectocervix,raw,ENSG00000234158.1,RPEP2,0.025641025661621346,33.81083076849133,-0.9980207730688478,0.0010778364091590573,0.9743589747503729,275.48382106021063,0.0,2.596915028351533,0.0349369190496129,-1.0,-0.7880620367272859,-0.9911692515303036,0.04326165559523926,4.587317109255642,19.043478260869552,-1.0,-0.7880620367272859,33.21523022134724,0.0,1.1604378094574623,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000234158.1,RPEP2,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,2,False
colon_sigmoid,raw,ENSG00000234158.1,RPEP2,0.05128205125371858,444.22288195841867,-0.9988737443729954,0.0004943038136105586,1.8974358981981023,283.03596692056436,0.0,3.2222409347301375,0.00560636819221083,-1.0,-0.8999454342788533,-0.9995948592290004,0.005950383092065146,15.031840893497689,229.72038018971375,-1.0,-0.8999454342788533,440.87449905486625,0.0,2.4717047682580815,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,3,False
colon_transverse,raw,ENSG00000234158.1,RPEP2,0.07894736676794809,504.9443851980654,-0.997629067412944,0.0010617230673922958,2.769390581611154,277.0148025212279,0.0,3.1580787147467486,0.006874094085477975,-1.0,-0.7896597665441429,-0.9990311566649811,0.012690627972653419,13.879888266541583,200.64538250876905,-1.0,-0.7896597665441429,501.5549256410454,0.0,3.4477357478914517,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_gastroesophageal_junction,raw,ENSG00000234158.1,RPEP2,0.025653921763351645,413.6439909601135,-0.9986197570816836,0.0002574176804661239,0.9743589808450632,618.1837583188641,0.0,7.58284454633461,3.3882141051996016e-13,-1.0,-0.8860968444168911,-0.9997173618968161,0.005673920323785819,20.000062188958058,398.00248756218974,-1.0,-0.8860968444168911,398.83316968914966,0.0,1.351332171162234e-10,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,3,False
esophagus_mucosa,raw,ENSG00000234158.1,RPEP2,0.07894736842053249,665.6544390863054,-0.9982340137329608,0.0009930924183944247,2.769390882528038,231.8136828415751,0.0,2.514853284097437,0.042929790993578805,-1.0,-0.8354492568651549,-0.9993889905754564,0.008961714514795341,15.347036418604956,244.2868007392583,-1.0,-0.8354492568651549,656.3645957029543,0.0,28.177594909112656,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,3,False
esophagus_muscularis,raw,ENSG00000234158.1,RPEP2,0.076923076807034,590.8735620230595,-0.9977320444956307,0.0010496337241793312,2.769230770780518,268.50211035268376,0.0,3.055707299844483,0.009450002502068075,-1.0,-0.79844893935656,-0.9992368548301367,0.010982453172244746,15.486370981832644,251.20803536346088,-1.0,-0.79844893935656,586.7910400711987,0.0,5.545176796863856,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000234158.1,RPEP2,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,1,False
heart_atrial_appendage,raw,ENSG00000234158.1,RPEP2,1.6642011673126615,425.5037634079763,-0.9993408879856222,0.0008288660991531668,1741.3686405320836,94.58748258617396,0.0,1.1245786874485648,0.5313575316959308,-1.0,-0.9439034633944156,-0.9998783155388165,0.002612676181831557,21.40098534911516,456.00217391304216,-1.0,-0.9439034633944156,425.4959148465683,0.0,226.09045905957453,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,4,False
heart_left_ventricle,raw,ENSG00000234158.1,RPEP2,0.10526315781222782,478.6127900204037,-0.998716853986935,0.0006177302183172962,3.5900277037569515,261.20899363540366,0.0,2.937597093962612,0.013519808340898382,-1.0,-0.8846204452422207,-0.9993733575225711,0.007149809970820701,12.774079950374695,176.09854998187276,-1.0,-0.8846204452422207,473.3111242110845,0.0,6.399075684948988,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,1,False
kidney_cortex,raw,ENSG00000234158.1,RPEP2,0.025641025641025654,138.4429303581562,-0.9993823639568946,0.0002559592739763947,0.974358974710557,331.1410233134099,0.0,3.4125322173361314,0.002965224942655438,-1.0,-0.9394489718821692,-0.9994177785757901,0.005937516806556236,10.050358637275778,99.00970873786405,-1.0,-0.9394489718821692,138.1821167564139,0.0,0.40974105923504395,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000234158.1,RPEP2,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000234158.1,RPEP2,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1397253282897912e-187,0.0,,262,True
lung,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,1,False
lung,raw,ENSG00000234158.1,RPEP2,2.130922461768203,567.4338111565121,-0.9975236413820792,0.002938638197931785,1892.1958841063947,99.10327945428722,0.0,1.191742469429555,0.4916779269877141,-1.0,-0.791593865078714,-0.9996549567302628,0.008479925366802385,24.515335167498577,599.0016583747923,-1.0,-0.791593865078714,567.3239326040515,0.0,278.94065511327767,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,1,False
minor_salivary_gland,raw,ENSG00000234158.1,RPEP2,0.025641017992796576,204.5605729426736,-0.9991218933172749,0.0004480319387933283,0.9743589749715921,259.45290836186655,0.0,2.771745209203542,0.021693215763932433,-1.0,-0.9169255457133988,-0.9995410251144388,0.00617487555739085,13.341872265748782,176.00555555555619,-1.0,-0.9169255457133988,202.41784173348984,0.0,4.391093915193893,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,8,False
muscle_skeletal,raw,ENSG00000234158.1,RPEP2,0.6037324919631212,799.3037206804966,-0.9979305896507357,0.001893041773716459,157.251663015197,123.3410755200265,0.0,1.5459712631167,0.3038350170036523,-1.0,-0.8328283628111603,-0.9990068646923805,0.010649459427187489,11.767735805312146,147.37091190358677,-1.0,-0.8328283628111603,796.3174066789448,0.0,241.9491127985997,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,2,False
nerve_tibial,raw,ENSG00000234158.1,RPEP2,2.299642364426891,625.391434955957,-0.9983942673253293,0.0010795273966652601,1824.2784619547278,166.16870993415841,0.0,2.1035584025750556,0.11046239281844059,-1.0,-0.8715508544100725,-0.999705760312535,0.005623951958142482,20.390939541092756,433.3925783853089,-1.0,-0.8715508544100725,619.5410274175895,0.0,68.43598433774059,670,True
ovary,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,1,False
ovary,raw,ENSG00000234158.1,RPEP2,-0.1321303588759137,182.18201037530056,-0.9986139689216781,0.0013617533634923502,107.45190928026531,114.51282154328007,0.0,1.439426552108309,0.3561463987374629,-1.0,-0.8883489961845396,-0.9994214973895572,0.008036815113327104,13.78423767690231,188.0052083333333,-1.0,-0.8883489961845396,181.5344141108084,0.0,64.65282783247903,193,True
pancreas,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,2,False
pancreas,raw,ENSG00000234158.1,RPEP2,-0.45163140089001125,336.25027150877014,-0.9992960890551563,0.0005786060380185753,597.6474402730861,135.58251206292587,0.0,1.7204804988032334,0.22909692101500603,-1.0,-0.9438243680813484,-0.9997024953198376,0.004000720576172432,13.37975748999025,177.35658006999475,-1.0,-0.9438243680813484,334.0996474333122,0.0,76.5412005391684,362,True
pituitary,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,1,False
pituitary,raw,ENSG00000234158.1,RPEP2,0.025640929292681615,354.19825693942124,-0.9991388437754206,0.000470755515143277,0.974358980831279,244.68396463244076,0.0,2.5870303649054733,0.035426615987442074,-1.0,-0.91768981168966,-0.9997370281523632,0.004652446915259616,17.60690788094852,308.0032051282064,-1.0,-0.91768981168966,352.05437110771913,0.0,12.472095011933563,313,True
prostate,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,3,False
prostate,raw,ENSG00000234158.1,RPEP2,0.07692307692307694,389.6627945477747,-0.9985094534495601,0.0005470439228517158,4.76923076923077,369.83341285039006,0.0,3.8533489888565025,0.0006003051367073057,-1.0,-0.8554510594769946,-0.9985772918464684,0.013812156187341306,9.675449720181582,92.3905426333458,-1.0,-0.8554510594769946,387.30209340582456,0.0,0.23249943612900179,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,2,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000234158.1,RPEP2,0.05769312662759769,575.7952222814371,-0.9989173482791035,0.0013513351641636885,6384.253904370579,93.89824495743227,0.0,1.1330281247923477,0.526436947437685,-1.0,-0.9091939828410632,-0.9997554526895486,0.0044522385985664445,18.478927396756134,345.34908625413493,-1.0,-0.9091939828410632,575.6497641217913,0.0,303.0433046174999,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,4,False
skin_sun_exposed_lower_leg,raw,ENSG00000234158.1,RPEP2,0.10256410256409912,750.6099888199956,-0.9980604651989303,0.000634228251737801,3.58974358975001,338.173291697507,0.0,4.324809582120518,8.953553908847621e-05,-1.0,-0.846400870577433,-0.9994368194664427,0.007975632487364118,15.116285825658633,242.26181813505534,-1.0,-0.846400870577433,727.6150714162014,0.0,0.06514740766814568,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,1,False
small_intestine_terminal_ileum,raw,ENSG00000234158.1,RPEP2,-0.17122784643590122,195.69198838506625,-0.9983302611494705,0.0019451088080705346,162.31038208312583,100.30410433988753,0.0,1.2140026913880435,0.4787776073152039,-1.0,-0.8603720333201792,-0.9993254687600008,0.009704814552741192,14.283026792978186,202.0048543689327,-1.0,-0.8603720333201792,195.617210644089,0.0,93.65714006185097,207,True
spleen,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,3,False
spleen,raw,ENSG00000234158.1,RPEP2,0.07694802800547158,298.3826413663986,-0.9976212437551266,6.6666252615923664e-06,2.7692307935850935,39831.381894521954,,504.6135354960842,,-1.0,-0.8098554749863935,-0.9984521431345925,0.015696032456940977,10.7001707160017,116.45055809454139,-1.0,-0.8098554749863935,0.0,0.0,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,5,False
stomach,raw,ENSG00000234158.1,RPEP2,0.12820512820512156,565.6210359475493,-0.9984449246868374,0.0007439117054381329,6.358974361129639,299.68907701922694,0.0,2.95627637300175,0.012689819196332813,-1.0,-0.8408009744955742,-0.9982968278807259,0.015397466773810651,9.030147562883384,80.44587534490755,-1.0,-0.8408009744955742,564.0227313292602,0.0,7.157346483190109,407,True
testis,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,0.29497916472467284,11.50713569992616,-0.8573409101320415,0.08114171676826382,63.09246570413498,8.37388105823543,0.0,1.5265967477611844,0.3118506535635767,-0.944930708605146,-0.3768822982528749,-0.8336961824701637,0.0783547566146285,2.3162123100204344,9.394922076307507,-0.944930708605146,-0.3768822982528749,11.506929322587501,0.0,3.5884434297587973,121,True
testis,raw,ENSG00000234158.1,RPEP2,3.1393680509259494,280.6060622854134,-0.9922300255880003,0.0064138978518378156,890.6729366529307,135.6792892053063,0.0,1.7132176792608473,0.23182664771391318,-1.0,-0.3768822982528749,-0.9513942948765455,0.0867093785071705,2.070989063057943,5.775531591500517,-1.0,-0.3768822982528749,278.9854859091444,0.0,64.67626995915428,414,True
thyroid,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,7,False
thyroid,raw,ENSG00000234158.1,RPEP2,0.1794871794871795,725.7460522744656,-0.997194236832053,0.0010017633374252931,5.743589743589744,342.8053329805457,0.0,3.960963809192944,0.00039349568720248594,-1.0,-0.7543668283057708,-0.9986712005999828,0.01459602797338181,12.689474459588741,174.90609085049107,-1.0,-0.7543668283057708,722.7211511971325,0.0,0.2843876560460872,684,True
uterus,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,-0.9141593201526368,-0.9141593201526368,,,,,,,,,,1,False
uterus,raw,ENSG00000234158.1,RPEP2,0.025641025641025647,172.1687891672183,-0.99899941420274,0.00020503637760317238,0.9743589743589743,585.1742653729386,0.0,6.901419257134017,4.5439565441952825e-11,-1.0,-0.9141593201526368,-0.9994389498049192,0.006939807646774663,12.247717295372576,148.00657894736852,-1.0,-0.9141593201526368,172.1419369517913,0.0,7.822054809425438e-09,153,True
vagina,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,-0.9357765803900914,-0.7781736383539892,,,,,,,,,,3,False
vagina,raw,ENSG00000234158.1,RPEP2,0.07692307692291526,170.95706731606444,-0.9973866296165956,0.0010319009182594497,2.769230769232166,300.4299926536225,0.0,3.5816072786801834,0.0016392143538181143,-1.0,-0.7781736383539892,-0.9976301081879299,0.01976585907731046,9.45517748187622,94.71407112215968,-1.0,-0.7781736383539892,170.88576832462832,0.0,0.28011840430096757,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000234158.1,RPEP2,,,,,,,,,,,,,,,,,,,,,4,False
whole_blood,raw,ENSG00000234158.1,RPEP2,2.335412101430511,742.0558998457461,-0.9955763830753978,0.003667297235324977,3195.167117936287,134.81073767293734,0.0,1.7058718309647518,0.23483030958459175,-1.0,-0.6459891222019551,-0.9989849489917481,0.01598499605372233,17.925303413080407,347.30395910028824,-1.0,-0.6459891222019551,737.53779750275,0.0,173.1962293179087,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000230833.1,RPEP3,1.0666441668775593,35.59127306510119,-0.8467684937845531,0.10835914102032133,427.4308632130297,14.247143778986151,0.0,1.538609381409088,0.3061719669688748,-0.964659026990536,0.2448687970454084,-0.7906714840759015,0.14484255172973712,2.659282126361815,11.622150486839873,-0.964659026990536,0.2448687970454084,35.58945571592402,0.0,10.89649365989612,255,True
adipose_subcutaneous,raw,ENSG00000230833.1,RPEP3,6.499998254679983,519.947300555758,-0.9901102502468622,0.015214281745911816,4895.499946778215,114.79504238815849,0.0,0.9192821891261284,0.6560925259999899,-1.0,0.2448687970454084,-0.9252398157413932,0.132469536005864,2.7950270464921942,12.54298900848939,-1.0,0.2448687970454084,519.3827275135155,0.0,340.7631256551069,714,True
