tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000206897.1,SNORA9B,1.5595506744104781,27.40710905674748,-0.33022149353125524,0.6276514787466129,1203.3260374975757,4.527103619641622,0.0,1.1507171471713578,0.5157665066586649,-0.8409288847326444,1.6789823190380258,-0.14401764447137835,0.44333875032291675,0.8673081980828922,0.4675666605485067,-0.8409288847326444,1.6789823190380258,27.40594178765395,0.0,14.135066857509004,486,True
adipose_visceral_omentum,raw,ENSG00000206897.1,SNORA9B,-9.550508794780248,60.12159928057891,-2.3938585844972673,2.772543364960205,7939.456598291845,2.077466818359458,0.0,-0.7109766935077295,1.0,-1.0,1.6789823190380258,-0.2912991059848209,0.516942584626406,0.5481721047764422,-0.01930456665414315,-1.0,1.6789823190380258,39.74657752025768,0.0,39.746577520257674,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000206897.1,SNORA9B,0.3269255271930857,15.332715465295532,-0.4983237651528255,0.5788594590426495,312.068622534808,4.573019975884917,0.0,0.8090836201419539,0.7208536069852087,-0.8294941902827762,1.37348395884467,-0.3138091667099844,0.3579985243178438,1.238726384832262,2.428265642659639,-0.8294941902827762,1.37348395884467,15.332273023351718,0.0,11.052324312165098,239,True
adrenal_gland,raw,ENSG00000206897.1,SNORA9B,-2.2166665406714916,30.18885908211274,-1.8743140380277368,1.7814198747803127,2374.7027521378286,2.578325323552121,0.0,-0.6940905891175679,1.0,-1.0,1.37348395884467,-0.4440691215040212,0.4200152337997504,0.7506657594545852,1.0234345649712706,-1.0,1.37348395884467,22.63930295293034,0.0,22.639302952930336,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000206897.1,SNORA9B,4.270968695237838,25.260798782076556,-0.4923927606832762,0.17647398656163157,938.4801909751648,15.956577943211903,0.0,2.7268077064052227,0.024290909537176178,-0.8326600578861271,1.4987640182085906,-0.19195892059759195,0.4014421893995948,1.1784835304508785,1.4996841124890503,-0.8326600578861271,1.4987640182085906,25.25860012455948,0.0,0.6135543706613813,306,True
artery_aorta,raw,ENSG00000206897.1,SNORA9B,7.846153809234297,201.99818705999093,-0.9746790508880264,0.01195483302387373,3297.076923076943,292.5993802748001,0.0,2.9953768132772147,0.011270729838544614,-1.0,1.4987640182085906,-0.47614285953996427,0.5035331883387815,0.8037452469100675,0.3173500249220589,-1.0,1.4987640182085906,201.87804738504866,0.0,2.2753129324097916,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000206897.1,SNORA9B,0.601708386686035,8.93860991951764,-0.3263059432913313,0.6277265438053531,241.7256541776316,3.510632992504064,0.0,1.0897485200964125,0.5512926923189135,-0.810012287465572,1.2319576553519402,-0.15312487996755605,0.40946906682849393,0.7533169945987814,0.051445763339901696,-0.810012287465572,1.2319576553519402,8.919769109835793,0.0,4.917403527424453,192,True
artery_coronary,raw,ENSG00000206897.1,SNORA9B,4.923076912450293,78.04942068295497,-0.9756138477142832,0.01148448312324779,866.7692310017243,271.8431056966648,0.0,3.002941179542066,0.011254378984303485,-1.0,1.2319576553519402,-0.39328349609615953,0.5159399102896812,0.5084752961870778,-0.46497502849645755,-1.0,1.2319576553519402,76.36407351878935,0.0,0.8594302241656688,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000206897.1,SNORA9B,5.691657328811273,39.887182889759146,-0.5310224824325347,0.09024504714230566,1061.6717643271384,27.27482406462209,0.0,3.4026611499609456,0.003061659371785596,-0.748156106418037,1.2094627236204865,-0.23406956018193784,0.37263686613323677,1.070142297726091,0.5995681041307712,-0.748156106418037,1.2094627236204865,39.877083972260515,0.0,0.12209004786315258,358,True
artery_tibial,raw,ENSG00000206897.1,SNORA9B,9.179487179487179,475.64219062803517,-0.9756440172243439,0.005261251860986249,5119.743589745861,587.35214921955,0.0,6.546837535316492,5.326803714013264e-10,-1.0,1.2094627236204865,-0.6031793090378202,0.46746839926622247,1.0197828389843515,0.321310438493402,-1.0,1.2094627236204865,440.1979718161649,0.0,2.3448481911714225e-07,691,True
bladder,excluded_at_or_below_-1,ENSG00000206897.1,SNORA9B,-0.9310410157984299,3.160487957802197,-0.28128139619271936,0.9677929769777448,63.501776909146976,1.4297022840534555,0.0,0.7793747702500285,0.5908256280386123,-0.814633252765164,0.6971110237994611,-0.177778123385476,0.37193215403229385,0.2443113377806709,-0.8151516044012856,-0.814633252765164,0.6971110237994611,2.023134327321635,0.0,1.1953196095462797,64,True
bladder,raw,ENSG00000206897.1,SNORA9B,1.6410256442374698,16.618877823397714,-0.9841712899459446,0.00872981296121981,86.9743589743641,272.3646269214612,0.0,2.5642217688692233,0.03802042197964743,-1.0,0.6971110237994611,-0.31659480385286315,0.45911601777406275,0.059796140485222506,-0.9308912066891497,-1.0,0.6971110237994611,16.32266235327078,0.0,0.62059451050266,77,True
