tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
artery_tibial,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.17634747622208938,1.1398716891260994,-0.8781083766328369,0.06309901178440855,14.6405997603812,5.928604766988845,0.0,0.6634195098676131,0.8024723557391146,-0.9077086552505153,-0.6135874358001125,-0.8251359278350089,0.07505441764787188,1.3698447314015578,1.3179624720254175,-0.9077086552505153,-0.6135874358001125,1.139866126746002,0.0,0.9147110559570846,20,True
artery_tibial,raw,ENSG00000259059.1,PEBP1P1,0.5128205128205545,734.5198246857161,-0.9956696352468376,0.0016548634061123893,23.743589760091204,326.5198966894088,0.0,3.7006441385586477,0.001075634569645963,-1.0,-0.6135874358001125,-0.9949388112253259,0.031871085884387945,7.305891337582226,60.16144441297672,-1.0,-0.6135874358001125,725.3671642163212,0.0,0.7802299975171341,691,True
bladder,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.20512820591266823,2.147020201492969,-0.9122697384293686,0.000498028611057471,6.358974359210832,280.3264177179402,0.0,2.94229603041161,0.013259339961224368,-0.913305895657904,-0.8135501530900008,-0.8690500732020279,0.03738466077259227,0.2689734819276115,-1.402082900649435,-0.913305895657904,-0.8135501530900008,2.1352442327740935,0.0,0.02831192918259537,10,True
bladder,raw,ENSG00000259059.1,PEBP1P1,0.25641025641025017,67.91057720513166,-0.9977785599117233,0.0008292994655894197,7.435897435897585,314.16674230760765,0.0,3.7882463828764363,0.0007671935111446499,-1.0,-0.8135501530900008,-0.9829935160002632,0.04613871685716011,2.5463164856766416,5.0927813470087955,-1.0,-0.8135501530900008,67.73194719818159,0.0,0.05196351038763625,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.8894844023130623,175788766275.63687,-1.3168077152760098,0.07677179445287491,45.587360279278684,10.714451256949262,0.0,-6.989270478437844,1.0,-0.9373891813130202,-0.7351645522776565,-0.8598842747702748,0.05603577422634558,0.33700450214792027,-0.7347085812514829,-0.9373891813130202,-0.7351645522776565,4.338800854729803,0.0,4.338800854729772,42,True
brain_amygdala,raw,ENSG00000259059.1,PEBP1P1,1.0769230768757696,145.28680235658655,-0.9969831766996752,0.001287438601437881,74.76923076940103,287.60008370570193,0.0,3.3138919571293037,0.004139163106051185,-1.0,-0.7351645522776565,-0.9674869587864725,0.06506266672464302,1.850972259388372,2.192863565877494,-1.0,-0.7351645522776565,144.75337673922485,0.0,0.5991578364753269,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.36280580425189235,9.053379682060504,-0.8780939048453215,0.07347453720164746,78.76935089787668,11.970773835978374,0.0,1.6970026866058456,0.2369578581048348,-0.9662605653453727,-0.2561602090121453,-0.8366957535742012,0.1089915052274271,2.5964045059138368,9.442884384095732,-0.9662605653453727,-0.2561602090121453,9.053052936887376,0.0,2.1451920332345167,78,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000259059.1,PEBP1P1,2.000000017177374,154.19751964449873,-0.9910313366533695,0.0037298209926388865,392.00000000203124,278.63662019107755,0.0,3.4005935851065243,0.0030994182153961727,-1.0,-0.2561602090121453,-0.945331625660033,0.09953488714142246,2.759541980927997,11.212234716480749,-1.0,-0.2561602090121453,153.35521048413352,0.0,0.4753119328004396,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.24026217945811473,5638.222215369973,-2.5834225531700112,0.6601679914444141,106.81329467485295,4.792953616225435,0.0,-3.506367909484836,1.0,-0.946617531879267,-0.3460274057212518,-0.8148279829147288,0.12857560499889997,1.5541623852549347,2.199927223043365,-0.946617531879267,-0.3460274057212518,12.003561374434152,0.0,12.003561374434152,109,True
brain_caudate_basal_ganglia,raw,ENSG00000259059.1,PEBP1P1,2.794871794871795,212.48219548613542,-0.9925758433665154,0.002154636886740592,470.3589743632424,424.3673608652702,0.0,4.8729059939836805,7.050972037639342e-06,-1.0,-0.3460274057212518,-0.9327208337923514,0.11802360631110186,2.255846688798817,5.533102150548915,-1.0,-0.3460274057212518,210.31299190711707,0.0,0.0014829110250893507,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.5272030201685601,4.747572865752217,-0.8880511299194646,0.024145771822635095,21.04557355480824,18.884047839426362,0.0,2.788320971255078,0.020499309787450435,-0.9356579155786388,-0.5656317143869319,-0.839890756075913,0.08153704014731704,1.3773226894404236,1.5186993165597258,-0.9356579155786388,-0.5656317143869319,4.747559301666367,0.0,0.09732168885915071,43,True
brain_cerebellar_hemisphere,raw,ENSG00000259059.1,PEBP1P1,1.130368046041082,224.9129133025055,-0.9945711345764651,0.0026764467538194082,158.929572811426,226.6482397241146,0.0,2.8685700917849712,0.016622900002384297,-1.0,-0.5656317143869319,-0.975145496430557,0.06622360304659648,3.0881804094427103,10.251372746269483,-1.0,-0.5656317143869319,221.03920978331965,0.0,3.6743126808342073,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.20788022160980726,1.5991165882277198,-0.8779649854204726,0.11734143685315639,30.78031741311969,4.419638218939134,0.0,0.6885057532351833,0.7889653288348577,-0.935092322136656,-0.5112546718019237,-0.8123389003037356,0.09703796493561004,1.2611121484915515,1.4486204351531544,-0.935092322136656,-0.5112546718019237,1.599020873480998,0.0,1.261572029259737,32,True
brain_cerebellum,raw,ENSG00000259059.1,PEBP1P1,0.8205128205128204,237.0288413874617,-0.9940333475131478,0.0011147863061703874,49.74359066185812,612.4511460503905,0.0,7.569272085752145,3.815349594737731e-13,-1.0,-0.5112546718019237,-0.9774242286079683,0.06958828739848918,3.6014597110609077,14.222660942590437,-1.0,-0.5112546718019237,224.9358906866815,0.0,8.582090593733938e-11,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.26911389256001167,11.616198771067022,-0.9543224571770241,0.16554772185582553,75.05460077082626,6.064953540731831,0.0,-0.12567597144755377,1.0,-0.9396108384238788,-0.2443595007019302,-0.8265417821405455,0.11084374259271487,2.308124513023689,7.611973658062357,-0.9396108384238788,-0.2443595007019302,11.524824194538263,0.0,11.524824194538262,99,True
brain_cortex,raw,ENSG00000259059.1,PEBP1P1,,,,,,,,,,,,,,,,,,,,,270,False
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.3174954827666275,2241364284178.6934,-6.838371332948121,1.1612190450853848,170.99392539364808,8.02686599420364,0.0,-7.1853318091245795,1.0,-0.9384532696449964,-0.2474646178571918,-0.8034552506520105,0.13511447572434404,1.7266298332717422,3.396376919602864,-0.9384532696449964,-0.2474646178571918,13.762501720406028,0.0,13.762501720406028,102,True
brain_frontal_cortex_ba9,raw,ENSG00000259059.1,PEBP1P1,2.615384669701261,218.80277193960362,-0.9924703231783849,0.00351006992147135,607.2307694111641,300.1641551541852,0.0,3.033720501200458,0.010034516005529077,-1.0,-0.2474646178571918,-0.9254737381654464,0.1265209198541723,2.2503509334907896,5.982941428582125,-1.0,-0.2474646178571918,218.8015660847138,0.0,2.1955678169118893,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.20233354163390915,4.614925612188716,-0.8947838042034292,0.09989601650967549,27.392098439026142,7.062193544512056,0.0,0.8463592908172896,0.6989604750236527,-0.9545682129646682,-0.3959305746153366,-0.8438177134455318,0.10126737062151395,2.3109713950353346,6.5994146415417045,-0.9545682129646682,-0.3959305746153366,4.614921268530795,0.0,3.225647562049042,55,True
brain_hippocampus,raw,ENSG00000259059.1,PEBP1P1,1.4102563615247483,207.2560529576705,-0.9917623658641165,0.003322942497317966,159.43590136731547,253.58049402214778,0.0,3.5058608225201824,0.0021486512731831147,-1.0,-0.3959305746153366,-0.9663136244686441,0.0795166839890499,3.337413955482074,14.69108290350032,-1.0,-0.3959305746153366,206.71476469779344,0.0,0.44415794235366035,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.20434422321449147,1471497265874.151,-11.602948542101986,2.1159951312094187,170.97078463166764,7.692270473730274,0.0,-7.124447480529299,1.0,-0.94310438386864,-0.0935080280071889,-0.7402632569114254,0.18139247265760922,1.1514731076112326,0.74312586549099,-0.94310438386864,-0.0935080280071889,13.782740796836675,0.0,13.782740796836675,142,True
brain_hypothalamus,raw,ENSG00000259059.1,PEBP1P1,3.6410256382591752,259.35822884222466,-0.9940140330138508,0.0058132385372953515,576.9743591340361,219.07028192779848,0.0,1.4562340150707862,0.34639542135695045,-1.0,-0.0935080280071889,-0.8564878695775191,0.18672781874946662,1.4825728893819319,1.7319466165645299,-1.0,-0.0935080280071889,259.32336484160237,0.0,89.82842623200904,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.5578503029966553,12.760793944525332,-0.8592327388883193,0.2076091946880258,120.03763797461875,6.085795710904412,0.0,0.6923433069409312,0.7868894880013004,-0.9608700306142284,0.0341734482624873,-0.7586061533453411,0.1661007110174168,1.647185318252362,3.5293907973906844,-0.9608700306142284,0.0341734482624873,12.760766169676666,0.0,10.041312757761187,165,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000259059.1,PEBP1P1,4.2307692306274225,208.72431269793466,-0.9918374828709087,0.006206122198196163,1086.9230769256624,233.80116079145776,0.0,1.8600249976416514,0.17833140415793808,-1.0,0.0341734482624873,-0.8602456677262501,0.17374266099999744,1.6541683040368593,3.4206339048036076,-1.0,0.0341734482624873,207.5307343201662,0.0,37.009247257243125,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.7980755442656892,4.446122627752214,-0.8858600277847745,0.09806873063118281,64.61055448308974,5.591007882460973,0.0,1.192458833363726,0.49116580300592605,-0.9685511624403408,-0.4981512258257443,-0.8226052127266319,0.1120831929948607,1.1041608053985112,0.5321592635340062,-0.9685511624403408,-0.4981512258257443,4.446096650989576,0.0,2.1837706318252534,90,True
brain_putamen_basal_ganglia,raw,ENSG00000259059.1,PEBP1P1,1.8596609483012476,153.32491173452476,-0.9937340710043521,0.005150826783755116,281.5175072782118,136.0674723408353,0.0,1.7203765800200526,0.2290581689084341,-1.0,-0.4981512258257443,-0.9371435793125861,0.1079221827923997,1.941750525310756,3.3815732273010948,-1.0,-0.4981512258257443,152.39727801186783,0.0,34.907841448027895,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.3457017999525416,1.7261824518209032,-0.9282056489615756,0.023708162918526416,16.454364014872084,12.688293310880796,0.0,0.8151246950966455,0.7173382642287816,-0.94187056463233,-0.715496527103324,-0.8604420653568742,0.07898812849170125,0.7110149244684604,-1.0219761543398806,-0.94187056463233,-0.715496527103324,1.7261714702095254,0.0,1.2382488462013448,24,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000259059.1,PEBP1P1,0.6315790609953406,165.10259009858746,-0.996444288965465,0.0024480732243629022,234.80139855743624,162.29912209721866,0.0,2.0540785785636473,0.12236847599898598,-1.0,-0.715496527103324,-0.9835814194537498,0.052331909494656714,3.6150757379071137,12.953279599042048,-1.0,-0.715496527103324,163.63954728194798,0.0,20.024322014055983,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.41435339219380135,354307739277.94763,-2.1250638130202817,0.23670644118645898,35.24593324878084,9.037589780958493,0.0,-7.064612261613751,1.0,-0.942612115977622,-0.6123815909914849,-0.8440164931736654,0.1030495138044328,0.931929799188491,-0.4502808942797145,-0.942612115977622,-0.6123815909914849,5.150317496944113,0.0,5.150317496944021,31,True
brain_substantia_nigra,raw,ENSG00000259059.1,PEBP1P1,0.7856456912011077,142.15347574638446,-0.9951605873613177,0.004164447296272571,129.84963720558943,129.98873789141314,0.0,1.643426486311941,0.2605666453989046,-1.0,-0.6123815909914849,-0.9735765644173969,0.07206004558300005,3.2177738111352245,10.28516325414574,-1.0,-0.6123815909914849,141.36972125636888,0.0,36.836234028750106,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.173819503219,2.233903219239817,-0.91974056350438,0.1726063587752461,43.48101365226933,3.1705305199547844,0.0,0.24214742117630247,0.9709209327509996,-0.9492949291024034,-0.5327737410982407,-0.8242490451094845,0.09649360924570599,1.1215319585289767,1.0792466917527568,-0.9492949291024034,-0.5327737410982407,2.219230553692528,0.0,2.1546973991806664,46,True
breast_mammary_tissue,raw,ENSG00000259059.1,PEBP1P1,1.1794871761949486,502.805907202123,-0.9935432036126459,0.0022622222687618465,61.74358979429541,288.0470376466941,0.0,4.036424336621657,0.0002924596766417306,-1.0,-0.5327737410982407,-0.9842713153210823,0.05778063680457084,4.376362844551482,21.328924590144368,-1.0,-0.5327737410982407,498.21278807428047,0.0,0.14570715089898045,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.05900388281019453,1.6432996150255634,-0.8236288957984951,0.1433170652372209,42.64240151805423,3.5541594647499966,0.0,1.1455976065567464,0.5179495766688704,-0.9397242941759452,-0.4634487098453074,-0.7910367816867426,0.09921750014953352,1.0839553806732172,1.7655175135495726,-0.9397242941759452,-0.4634487098453074,1.6403299816030146,0.0,0.8496082195685374,33,True
cells_cultured_fibroblasts,raw,ENSG00000259059.1,PEBP1P1,0.8461538461538463,875.2644213586146,-0.993667683277742,0.0006351559696495041,57.076923076923066,1180.5649306413227,0.0,14.09928996621252,0.0,-1.0,-0.4634487098453074,-0.9894236407908934,0.050846066913338754,5.587320209445585,35.28180326455767,-1.0,-0.4634487098453074,866.9370897819467,0.0,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.27617328911515526,1.1496033352365347,-0.8627651530042965,0.11897380187805666,36.722646248361386,2.846893990515589,0.0,0.8515898774983236,0.6904833794733322,-0.934407009695892,-0.6232639838689413,-0.8184363493451978,0.08078554611800216,0.6351613333639173,-0.15359726876818502,-0.934407009695892,-0.6232639838689413,1.129622447374294,0.0,0.7799855249919391,36,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000259059.1,PEBP1P1,0.947368665797006,274.3680289292723,-0.9952960332277437,0.003952364966015853,303.4485863311625,133.1184681487142,0.0,1.6831475998491487,0.24397767369406967,-1.0,-0.6232639838689413,-0.9800113412123155,0.06277142021321365,3.3761596192468413,11.260452444963507,-1.0,-0.6232639838689413,272.7773825811796,0.0,66.55159123851314,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,,,,,,,,,,,,,,,,,,,,,7,False
cervix_ectocervix,raw,ENSG00000259059.1,PEBP1P1,0.179487179487172,20.246923191799155,-0.9949932281280875,0.0014412434939865403,5.743589743589837,339.40171595793174,0.0,4.912871915474571,5.937436145648751e-06,-1.0,-0.6491045109025152,-0.939572831134869,0.1101186432319403,1.653118362218992,1.4665836912238426,-1.0,-0.6491045109025152,19.571623860788883,0.0,0.00011620526694008926,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,,,,,,,,,,,,,,,,,,,,,3,False
cervix_endocervix,raw,ENSG00000259059.1,PEBP1P1,0.0769230773115414,26.753401033114844,-0.9981524529285789,0.0011203422568716018,2.769230769578541,245.66788557211183,0.0,2.3321677902452045,0.0666729865124348,-1.0,-0.803533959169485,-0.9781588784994371,0.058364568452001456,2.2985281965503868,3.4718323166318337,-1.0,-0.803533959169485,26.446232607623507,0.0,1.7632493099528335,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.40801809413681794,1.9840656556426928,-0.8666763069283944,0.004069127096754327,13.206780598410429,35.32677256282645,0.0,18.74032898344113,0.0,-0.9205979935092026,-0.7650303241002713,-0.848513028939266,0.04631361289615961,0.24219051894903812,-1.0393436982796442,-0.9205979935092026,-0.7650303241002713,1.9829040585305597,0.0,0.0,20,True
colon_sigmoid,raw,ENSG00000259059.1,PEBP1P1,0.5128205128202218,403.61094773760647,-0.9969464865616573,0.0010297362893706508,17.74358974360067,318.5077438485409,0.0,4.193617494079355,0.0001527883754126688,-1.0,-0.7650303241002713,-0.9927691183264566,0.033809642491449736,4.8322778703117555,23.006620876156354,-1.0,-0.7650303241002713,400.8929087927929,0.0,0.061251776248911094,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.12742971721912028,4.0050029421706155,-0.8914512951945669,0.11916402648235079,201.5177097721868,5.277135876328477,0.0,1.0094133385926096,0.6008220602249128,-0.976506170223374,-0.4467909015673493,-0.849414501709356,0.09577614716596751,1.9445402850357478,5.089970103004797,-0.976506170223374,-0.4467909015673493,4.004992224431543,0.0,2.4062876794677166,59,True
colon_transverse,raw,ENSG00000259059.1,PEBP1P1,1.512814818450791,489.3064334530775,-0.994280740470625,0.0030243992469799297,213.7435897648553,256.0070586618591,0.0,2.674334217365804,0.028083572313336948,-1.0,-0.4467909015673493,-0.9814518906072066,0.05972619052996625,4.345857236160809,24.074005352382617,-1.0,-0.4467909015673493,487.61574221256,0.0,13.693991957547897,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.3218893422166985,25681.679617556765,-1.050231539577437,0.03941596664166532,16.28320803959973,10.882374734767742,0.0,-4.310326492515663,1.0,-0.9300971484472932,-0.7469256380218523,-0.8655727297431224,0.0530823963103733,0.6516432948439995,-0.3184630868443845,-0.9300971484472932,-0.7469256380218523,2.3728124166349027,0.0,2.3728124166348774,16,True
esophagus_gastroesophageal_junction,raw,ENSG00000259059.1,PEBP1P1,0.4102564102564103,453.6103998535856,-0.9972605979797952,0.0010604844213739355,19.43589743617704,333.8352628037481,0.0,3.6531413490703515,0.0013128444262028912,-1.0,-0.7469256380218523,-0.9946629371610174,0.02821021035174593,5.784974117534858,35.193770901993474,-1.0,-0.7469256380218523,437.0628469710119,0.0,0.5737955225462588,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,-0.13848656726871317,92.08423988268649,-1.6491804089499391,0.46163303264736566,99.44170843379862,3.734334256294667,0.0,-2.222583218377818,1.0,-0.92367624274098,-0.4302046520214692,-0.8224029951570232,0.09047150361832015,1.6298231700951415,3.873315605911368,-0.92367624274098,-0.4302046520214692,7.7031144555844415,0.0,7.703114455584436,74,True
esophagus_mucosa,raw,ENSG00000259059.1,PEBP1P1,1.8974358889763925,602.0389649428603,-0.9937358599569749,0.0025615456726379602,277.5897435959675,311.1221031878605,0.0,3.4583930710584445,0.002588920634569957,-1.0,-0.4302046520214692,-0.9785958007192503,0.06575233446109936,3.6996532198627414,16.184079921985237,-1.0,-0.4302046520214692,587.9224700813342,0.0,1.5220846143209228,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.43242135839275225,1.1036072844499296,-0.883469615227769,0.02414457573510388,25.47288609243123,9.008625329561786,0.0,2.263131571983103,0.07723753985569848,-0.9221075926111558,-0.7296672176791329,-0.8469556913572445,0.05801039845144502,0.7562896052446618,-0.6301807070625429,-0.9221075926111558,-0.7296672176791329,1.1035933973247793,0.0,0.08523883901035834,27,True
esophagus_muscularis,raw,ENSG00000259059.1,PEBP1P1,0.6923076937399012,561.6512207911449,-0.9963076524220663,0.001376313268467364,44.30769280185774,273.98305874826815,0.0,3.7940257798460477,0.0007512475374064014,-1.0,-0.7296672176791329,-0.9926342311348406,0.03508835003190128,5.182550984209793,27.884318944496243,-1.0,-0.7296672176791329,559.6662336541328,0.0,0.4204478798021868,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,,,,,,,,,,,,,,,,,,,,,6,False
fallopian_tube,raw,ENSG00000259059.1,PEBP1P1,0.1538461538461539,27.92502456559063,-0.9963743207574894,0.0003259849915173455,5.076923079394515,1293.2969355662974,0.0,15.729204997159906,0.0,-1.0,-0.6982613611684596,-0.9548555999153323,0.09500255857520563,1.7563494286269725,1.390315097698691,-1.0,-0.6982613611684596,25.440046248908082,0.0,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.38517949120045597,8.206199506362392,-0.9216909440118933,0.01581538471791612,14.914818190537634,50.03640885684533,0.0,2.5849837180088393,0.03542377272815348,-0.9505992454718628,-0.3621254886742622,-0.8577181276329331,0.11543715568540448,2.819406044910995,9.142928642327702,-0.9505992454718628,-0.3621254886742622,8.200471339370255,0.0,0.29049163298958824,31,True
heart_atrial_appendage,raw,ENSG00000259059.1,PEBP1P1,0.7948717948718113,490.0166168634799,-0.992802183583775,0.0021307432843755375,106.35897435897434,418.59173836376385,0.0,4.77732332653133,1.1230017353809969e-05,-1.0,-0.3621254886742622,-0.9904322385176159,0.04627750146280558,7.8885664168784935,83.65035534407895,-1.0,-0.3621254886742622,482.9680311142511,0.0,0.0054237393707484705,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.28560048792938697,0.6907530136862285,-0.9499315292355183,0.028604661672072613,15.465085741164454,6.617849442119777,0.0,0.4398671070486667,0.9077975628333411,-0.958828523375984,-0.8160752650013547,-0.9041760488403868,0.046399093554480034,0.5757349493110229,-1.095225017110306,-0.958828523375984,-0.8160752650013547,0.6907477207334827,0.0,0.627059097414541,18,True
heart_left_ventricle,raw,ENSG00000259059.1,PEBP1P1,0.4615384615343258,465.85663956832025,-0.9974818149492417,0.0008172161754840314,25.692307692453475,313.9286897835358,0.0,4.3577838498345285,7.564732776004038e-05,-1.0,-0.8160752650013547,-0.9961840019449711,0.020809401704722116,6.170243973397092,40.14195903760533,-1.0,-0.8160752650013547,463.2034375432486,0.0,0.03504010225941079,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,0.25712497326125827,1.5313698459263767,-0.9542447457374644,0.030735321430083954,10.873207723328044,15.95580183033649,0.0,-0.02704265321119521,1.0,-0.9536570235851088,-0.6074748440917781,-0.8397715084437638,0.1111793308141645,0.9995394529441066,0.05022556410901835,-0.9536570235851088,-0.6074748440917781,1.5308099990037736,0.0,1.5308099990037736,15,True
kidney_cortex,raw,ENSG00000259059.1,PEBP1P1,,,,,,,,,,,,,,,,,,,,,104,False
kidney_medulla,excluded_at_or_below_-1,ENSG00000259059.1,PEBP1P1,,,,,,,,,,,,,,,,,,,,,4,False
kidney_medulla,raw,ENSG00000259059.1,PEBP1P1,0.10256410256410256,7.819624293754975,-0.9957279791730373,0.001039008921906527,3.589743589743602,499.44097739556133,0.0,5.814723689903735,4.5685871693084787e-08,-1.0,-0.6287935604357895,-0.9232383752137872,0.12636889001581778,1.4102253812210532,0.6734700259450301,-1.0,-0.6287935604357895,7.788181982902164,0.0,3.5580988279326764e-07,11,True
