tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_spinal_cord_cervical_c-1,raw,ENSG00000283564.1,U6,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000283564.1,U6,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
breast_mammary_tissue,raw,ENSG00000283564.1,U6,0.0,514.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.1977817509196667e-187,0.0,,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
cells_cultured_fibroblasts,raw,ENSG00000283564.1,U6,0.0,652.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.324812649026503e-187,0.0,,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000283564.1,U6,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.670573215079243e-187,0.0,,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000283564.1,U6,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000283564.1,U6,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
colon_sigmoid,raw,ENSG00000283564.1,U6,0.0,419.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.4219271471504676e-187,0.0,,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,1,False
colon_transverse,raw,ENSG00000283564.1,U6,1.4471323571007666,443.38377278240284,-0.9877675195290921,0.010944108444414083,1196.9628581051882,125.13811536002721,0.0,1.5806988638030044,0.28813678139369714,-1.0,-0.0193670307573461,-0.9979527495422909,0.04480626401661544,21.817472173700803,474.00209205020883,-1.0,-0.0193670307573461,441.1792372078023,0.0,127.11996542678241,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000283564.1,U6,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.2912568980946026e-187,0.0,,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_mucosa,raw,ENSG00000283564.1,U6,0.0,614.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.014470807518823e-187,0.0,,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_muscularis,raw,ENSG00000283564.1,U6,0.0,561.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.5816256075212706e-187,0.0,,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000283564.1,U6,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
heart_atrial_appendage,raw,ENSG00000283564.1,U6,0.0,461.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.7649365509221136e-187,0.0,,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000283564.1,U6,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.6914345358281893e-187,0.0,,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000283564.1,U6,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.493566188631232e-188,0.0,,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000283564.1,U6,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,3,False
liver,raw,ENSG00000283564.1,U6,0.07692307692307729,332.82565333088746,-0.9931606032027648,0.0012357486303311177,2.7692308140653803,675.0348158295294,0.0,7.827132049104188,5.032318703863579e-14,-1.0,-0.4033109713781415,-0.9935352255724993,0.06028784245374236,9.231822573484358,83.51068588192732,-1.0,-0.4033109713781415,328.95830298157347,0.0,1.6554230208853937e-11,262,True
lung,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
lung,raw,ENSG00000283564.1,U6,0.0,604.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.932801901858908e-187,0.0,,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000283564.1,U6,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
muscle_skeletal,raw,ENSG00000283564.1,U6,0.0,818.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.680516482981104e-187,0.0,,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
nerve_tibial,raw,ENSG00000283564.1,U6,0.0,670.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.471816679214351e-187,0.0,,670,True
ovary,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
ovary,raw,ENSG00000283564.1,U6,0.0,193.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.576209879236373e-187,0.0,,193,True
pancreas,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
pancreas,raw,ENSG00000283564.1,U6,0.0,362.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.956414384888948e-187,0.0,,362,True
pituitary,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
pituitary,raw,ENSG00000283564.1,U6,0.0,313.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.5562367471553613e-187,0.0,,313,True
prostate,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
prostate,raw,ENSG00000283564.1,U6,0.0,282.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3030631396096224e-187,0.0,,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000283564.1,U6,0.0,651.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.316645758460512e-187,0.0,,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
skin_sun_exposed_lower_leg,raw,ENSG00000283564.1,U6,0.0,754.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.157835486757643e-187,0.0,,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000283564.1,U6,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6905463471602549e-187,0.0,,207,True
spleen,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
spleen,raw,ENSG00000283564.1,U6,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
stomach,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
stomach,raw,ENSG00000283564.1,U6,0.0,407.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.3239244603585686e-187,0.0,,407,True
testis,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
testis,raw,ENSG00000283564.1,U6,0.0,414.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.3810926943205097e-187,0.0,,414,True
thyroid,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
thyroid,raw,ENSG00000283564.1,U6,0.0,684.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.586153147138233e-187,0.0,,684,True
uterus,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000283564.1,U6,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.24953425659671e-187,0.0,,153,True
vagina,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000283564.1,U6,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.3883713962185667e-187,0.0,,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000283564.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
whole_blood,raw,ENSG00000283564.1,U6,0.0,803.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.55801312449123e-187,0.0,,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000283575.1,U6,,,,,,,,,,,,,,,,,,,,,5,False
adipose_subcutaneous,raw,ENSG00000283575.1,U6,0.13157894420726632,717.8174687588505,-0.9900965952226852,0.0005990935189118355,4.359418283281253,1859.523674590592,0.0,23.37786824198808,0.0,-1.0,-0.2023594306596688,-0.9958585437133218,0.05026102516478355,12.527995524786794,161.30960582578564,-1.0,-0.2023594306596688,279.29342069988985,0.0,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000283575.1,U6,,,,,,,,,,,,,,,,,,,,,7,False
adipose_visceral_omentum,raw,ENSG00000283575.1,U6,0.1794871794871795,600.1183682663069,-0.9855375424939573,0.004353364618293539,7.7435897435897445,392.14461108436734,0.0,4.698205949564544,1.613159581419099e-05,-1.0,0.2215987207762915,-0.9923702146700472,0.07652278137853367,11.712067865851855,151.95990336627025,-1.0,0.2215987207762915,599.0158629295762,0.0,0.009663081787068734,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000283575.1,U6,,,,,,,,,,,,,,,,,,,,,5,False
adrenal_gland,raw,ENSG00000283575.1,U6,0.12820512820526023,367.0486195371949,-0.9951986766890379,0.002142209832901736,6.358974364269499,305.3721730407931,0.0,3.169669207662561,0.006602723583162474,-1.0,-0.5326297343541637,-0.9938065414656153,0.047766569494158646,7.759351168301329,59.85301428392944,-1.0,-0.5326297343541637,365.9021418064766,0.0,2.4159507008352965,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000283575.1,U6,-3.298613137346814,3.594266307568377,-0.8217199135014515,4.777675985808015,9.47695853722463,0.2295541079422452,0.0,-0.07840124239645929,1.0,-0.5568548725902847,-0.0462110525067304,-0.3142495767248498,0.15631827960928082,0.08047384993898385,-0.9090489782606959,-0.5568548725902847,-0.0462110525067304,0.08243383887939126,0.0,0.08243383887939126,10,True
artery_aorta,raw,ENSG00000283575.1,U6,0.2564102564087481,565.4547217952625,-0.9902187553657524,0.004756623235627197,11.435897435948771,280.66727807418323,0.0,2.908106892939209,0.014606966700787167,-1.0,-0.0462110525067304,-0.9854713893373909,0.10119063027760081,7.114074607035963,50.60351590753313,-1.0,-0.0462110525067304,564.1634797454785,0.0,8.24071716244242,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000283575.1,U6,,,,,,,,,,,,,,,,,,,,,5,False
artery_coronary,raw,ENSG00000283575.1,U6,0.12820513225152352,381.7336006037889,-0.9903799622476533,0.005916890370240184,6.35897436270203,250.74808260334746,0.0,2.299313830172912,0.07237275469788218,-1.0,0.0587182466694831,-0.9875073991885359,0.09879769006019574,8.380131342033119,71.9027505711889,-1.0,0.0587182466694831,375.1126221578238,0.0,27.147933787507394,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000283575.1,U6,,,,,,,,,,,,,,,,,,,,,7,False
artery_tibial,raw,ENSG00000283575.1,U6,0.17948717946758325,777.8848951090552,-0.9923056535181682,0.003502279269939244,9.74358974555021,286.06656297619776,0.0,3.106962155074826,0.008193017728025316,-1.0,-0.2838659807624411,-0.9940456248143428,0.05972830532610503,10.195857401320405,104.58495953189787,-1.0,-0.2838659807624411,760.8563924032953,0.0,6.233709911441582,691,True
bladder,excluded_at_or_below_-1,ENSG00000283575.1,U6,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000283575.1,U6,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000283575.1,U6,,,,,,,,,,,,,,,,,,,,,1,False
brain_amygdala,raw,ENSG00000283575.1,U6,0.02564102564103883,205.45767801976282,-0.994983228246567,0.0019430853899180664,0.9743589768811556,329.6236699820663,0.0,3.651299469311819,0.001311777479446978,-1.0,-0.5420905716109101,-0.9974701136553089,0.03403613976329965,13.341872265748748,176.0055555555555,-1.0,-0.5420905716109101,199.4609276912463,0.0,0.2616483529749785,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000283575.1,U6,,,,,,,,,,,,,,,,,,,,,4,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000283575.1,U6,0.10256410255874626,259.51560014628484,-0.9955692056866655,0.0021037061502696937,3.5897435897881773,275.39578794292765,0.0,2.97859537521437,0.0120592125844969,-1.0,-0.5859056101249496,-0.9937222273205023,0.047927387202067406,7.58829240298447,56.335393958332574,-1.0,-0.5859056101249496,254.86347093065243,0.0,3.073452775975522,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000283575.1,U6,,,,,,,,,,,,,,,,,,,,,9,False
brain_caudate_basal_ganglia,raw,ENSG00000283575.1,U6,0.2307692307692294,320.372162491624,-0.9941788601617475,0.0022859664166501553,8.923076923076946,319.7265722307051,0.0,3.6012492781021153,0.00155109028326894,-1.0,-0.477365681391481,-0.9890073070499962,0.06416172305656088,5.920083177509875,34.581327590944284,-1.0,-0.477365681391481,315.3812842563836,0.0,0.4891848455349498,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000283575.1,U6,0.28947375889285437,6.977515399774817,-0.4837158678069744,0.005712609150597795,11.815790709441893,114.66196370792541,0.0,37.9135545787368,0.0,-0.6368648154487578,-0.0205475030486388,-0.39299961180157655,0.19212628081465155,0.8152401418336771,-0.3125530642992036,-0.6368648154487578,-0.0205475030486388,6.972132635455867,0.0,0.0,14,True
brain_cerebellar_hemisphere,raw,ENSG00000283575.1,U6,0.3589743591716324,273.915970582337,-0.9887381623960362,0.004786449412415241,14.97435897470911,286.063477002492,0.0,3.327444229423604,0.003948333048476222,-1.0,-0.0205475030486388,-0.9693212800188523,0.13958332493826153,4.770696425639796,22.980668394989937,-1.0,-0.0205475030486388,273.51067026576175,0.0,1.0799112185211899,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000283575.1,U6,,,,,,,,,,,,,,,,,,,,,8,False
brain_cerebellum,raw,ENSG00000283575.1,U6,0.20512820512845115,336.39930239172344,-0.9900862858540095,0.004741739414638003,6.358974359398813,291.94820688871687,0.0,2.956743880835969,0.012636531317924792,-1.0,-0.0112084441550878,-0.9838511593407858,0.09841242832527956,6.7888143426567344,50.07487431584674,-1.0,-0.0112084441550878,336.39801080373235,0.0,4.250903998808966,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000283575.1,U6,,,,,,,,,,,,,,,,,,,,,5,False
brain_cortex,raw,ENSG00000283575.1,U6,0.1282051282051282,286.33384800654466,-0.9881453162768218,0.002247292610061114,4.358974358974361,620.9285889492128,0.0,7.460111969356052,8.279454236988909e-13,-1.0,-0.0014426948002594,-0.9891052085032754,0.08535809668130857,8.760735187690358,82.94820436648975,-1.0,-0.0014426948002594,284.3916461875868,0.0,2.354607619992066e-10,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000283575.1,U6,,,,,,,,,,,,,,,,,,,,,5,False
brain_frontal_cortex_ba9,raw,ENSG00000283575.1,U6,0.12820512820420701,302.2059989381943,-0.9932017811543735,0.003125785312484316,6.3589743589836365,284.65271603662256,0.0,3.0757497173803316,0.008992487627412555,-1.0,-0.3640441329608485,-0.9900879304763948,0.07333257977554115,7.454936573858005,54.89944909934265,-1.0,-0.3640441329608485,296.59171522249164,0.0,2.6670973295313494,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000283575.1,U6,,,,,,,,,,,,,,,,,,,,,4,False
brain_hippocampus,raw,ENSG00000283575.1,U6,0.10256410190050233,280.91548528647075,-0.993165780764421,0.00334779984950147,3.5897435902637054,266.1049532077316,0.0,2.886984277935971,0.015783397295896066,-1.0,-0.3632283045564159,-0.993706932617298,0.05449581073777085,9.595084490402465,96.50243922426392,-1.0,-0.3632283045564159,275.75462900441033,0.0,4.35234486575903,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000283575.1,U6,,,,,,,,,,,,,,,,,,,,,4,False
