tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_cerebellum,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,0.12496458371248466,0.7703689267555146,-0.13794102335355107,0.18176648705124362,10.29125033498476,5.595846885235119,0.0,1.9135695187143626,0.1602749134831657,-0.3838888903513692,0.5812837510850721,-0.05488204222630058,0.2443610215703529,1.2204284170781732,1.2282154531084704,-0.3838888903513692,0.5812837510850721,0.7703609055214654,0.0,0.12346952748326605,15,True
brain_cerebellum,raw,ENSG00000265917.1,MIR3685,0.3846153846539085,259.75266883632537,-0.9814231288036265,0.006284066812972071,19.230769230838614,351.6832855739663,0.0,4.180678527818631,0.000160246957042338,-1.0,0.5812837510850721,-0.9467038745616335,0.2255318641019299,4.310477697468151,18.28179729158879,-1.0,0.5812837510850721,259.6898097198762,0.0,0.04161450178251391,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,1,False
brain_cortex,raw,ENSG00000265917.1,MIR3685,0.025641025634229292,312.5126599886461,-0.993891139667109,0.0029728958325271008,0.9743589743734158,273.395972362857,0.0,2.9059992748127272,0.014804217068805728,-1.0,-0.4191704832597661,-0.9978487795676289,0.035348158709272284,16.340248390771755,265.00371747211915,-1.0,-0.4191704832597661,309.5353460844741,0.0,4.58242845390246,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,2,False
brain_frontal_cortex_ba9,raw,ENSG00000265917.1,MIR3685,0.051282051282051246,306.7505513380989,-0.9935895843019243,0.00263117867998718,1.8974358991504632,314.3708690150044,0.0,3.4454888562385397,0.00273569538507531,-1.0,-0.408694947332589,-0.995846707808792,0.04816035092173064,11.52754426295234,131.34375591047888,-1.0,-0.408694947332589,296.39937150614224,0.0,0.8108583927685737,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,1,False
brain_hippocampus,raw,ENSG00000265917.1,MIR3685,0.02631578949741259,299.5621095450661,-0.9938517777674216,0.0024083593421205403,0.9743811450678429,239.24434698449662,0.0,3.610299806066522,0.0014790026390818706,-1.0,-0.5864264967209143,-0.9983781431243958,0.02589897739025472,15.874631869995413,250.00393700787413,-1.0,-0.5864264967209143,299.33900872068983,0.0,0.4427231838780514,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,2,False
brain_hypothalamus,raw,ENSG00000265917.1,MIR3685,0.051282057422640956,294.04463194223456,-0.9931214211307628,0.00365862912514346,1.8974359004275545,252.78355040955557,0.0,2.6588591502416596,0.02931227471318945,-1.0,-0.3391598947445662,-0.9953290633094347,0.053116195980825204,11.375435492891475,128.66567632249235,-1.0,-0.3391598947445662,292.57308339641503,0.0,8.575982594200603,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,3,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000265917.1,MIR3685,0.07692307692307693,324.57171460686953,-0.9926685335525736,0.0014894565395318588,2.7692307692323723,592.3907679388868,0.0,6.961102259011164,3.006836749098561e-11,-1.0,-0.3687597217997858,-0.9950331297785596,0.05001341184134705,10.570709714328569,115.07866682809339,-1.0,-0.3687597217997858,324.27165080026515,0.0,9.750319163170929e-09,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000265917.1,MIR3685,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0743902037618585e-187,0.0,,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000265917.1,MIR3685,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,1,False
brain_substantia_nigra,raw,ENSG00000265917.1,MIR3685,0.025641025643229353,211.7915938415059,-0.9926996934606752,0.0032872046185477067,0.9743589749260588,292.18774887046624,0.0,3.1407209819373447,0.007332711327522925,-1.0,-0.3135371234466125,-0.9962488367401455,0.050744796006892724,13.416612631565924,178.00549450549445,-1.0,-0.3135371234466125,208.29358209504875,0.0,1.5273567088786904,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,5,False
breast_mammary_tissue,raw,ENSG00000265917.1,MIR3685,0.128205128206349,574.5130175744991,-0.9893276391672023,0.004477432261934682,4.358974361131908,305.70936677380325,0.0,3.3709046947726145,0.0035089225248372516,-1.0,-0.0214448398594576,-0.9921362856127566,0.08028634919636611,10.314461820752172,106.4833196682615,-1.0,-0.0214448398594576,558.061843556572,0.0,1.958195773107839,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,3,False
cells_cultured_fibroblasts,raw,ENSG00000265917.1,MIR3685,0.07692307692461234,687.7684935669157,-0.9869443430183111,0.0025402165381913887,2.769230769230769,601.4885516298052,0.0,7.268469790509162,3.413102276305272e-12,-1.0,0.0934520037816253,-0.9958685498194252,0.0625755866040477,15.699506630220311,251.3234864326112,-1.0,0.0934520037816253,679.6141578260263,0.0,2.319592629085321e-09,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,4,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000265917.1,MIR3685,0.1025641025679263,409.98182445266144,-0.993491066254809,0.003012040848155444,5.589743596940065,296.71429800205567,0.0,3.056074881811205,0.00938753209934204,-1.0,-0.3615387150736509,-0.992716598876121,0.06568762159913878,8.931301226322498,78.09959491363239,-1.0,-0.3615387150736509,409.3984261849485,0.0,3.843240867231317,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000265917.1,MIR3685,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000265917.1,MIR3685,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,8,False
colon_sigmoid,raw,ENSG00000265917.1,MIR3685,0.2058923205735049,546.969331116922,-0.9882663986420018,0.0006739285718317441,6.358997129998746,2005.715230409836,0.0,24.62251768145,0.0,-1.0,-0.0324639394553792,-0.9873731694577217,0.09446476792352158,7.857970995600421,63.147512231733316,-1.0,-0.0324639394553792,366.2272910744851,0.0,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,7,False
colon_transverse,raw,ENSG00000265917.1,MIR3685,0.1794871794878952,674.5060581435476,-0.99211084054652,0.003913282793770489,5.743589749224839,292.8677656275395,0.0,2.851047798691225,0.017282381585721852,-1.0,-0.1817138689907462,-0.9907055445364291,0.07765726240265196,8.478900651390346,71.87851403635072,-1.0,-0.1817138689907462,670.3577894349158,0.0,11.585379115975194,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,7,False
esophagus_gastroesophageal_junction,raw,ENSG00000265917.1,MIR3685,0.1794871794736743,505.81436510806935,-0.9912602504327461,0.004640589337423076,7.74358974377973,266.4346239150374,0.0,2.6634273087001117,0.028827973756989148,-1.0,-0.116983756587143,-0.9884370060169508,0.08950146289715832,7.974335203785773,64.24474751750404,-1.0,-0.116983756587143,505.5547152608585,0.0,14.574118064262164,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,5,False
esophagus_mucosa,raw,ENSG00000265917.1,MIR3685,0.12820512857886554,699.0057092534854,-0.990377291067367,0.004562316413845146,8.358974361735648,277.67909295591227,0.0,2.9828193060000876,0.011868150871890148,-1.0,-0.0945720765787153,-0.9938846734970905,0.0685162178317924,11.415719792453892,131.66137931149916,-1.0,-0.0945720765787153,688.7995280671437,0.0,8.174776719587591,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,0.07196043361119352,0.2770282244780395,-0.2964236302091644,0.4642572491586428,11.784409630930309,1.7617712224923705,0.0,0.7550551368052417,0.6853097698356747,-0.5442927145560061,0.2819296561422122,-0.1867175156226093,0.23695791334521601,0.33592825349158756,-0.47561437116561534,-0.5442927145560061,0.2819296561422122,0.21834204935942736,0.0,0.1496319395919587,11,True
esophagus_muscularis,raw,ENSG00000265917.1,MIR3685,0.2820512814299367,554.6253392555179,-0.984607119821389,0.006695836417857313,11.897435911637888,267.5025753369873,0.0,3.251097929232526,0.005087180046240033,-1.0,0.2819296561422122,-0.984053284620051,0.11721882690228161,7.722868310364702,61.394474436812544,-1.0,0.2819296561422122,552.5288056845445,0.0,2.8108135152512514,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,1,False
fallopian_tube,raw,ENSG00000265917.1,MIR3685,0.025641025641025626,30.178383174737487,-0.9921270811735441,0.0005824560397324184,0.9743589743589743,1541.287690152529,0.0,19.11558610492203,0.0,-1.0,-0.3573344671159151,-0.9778391195557212,0.11933999346364542,5.102520385624565,24.035714285714253,-1.0,-0.3573344671159151,20.48094821200534,0.0,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,7,False
heart_atrial_appendage,raw,ENSG00000265917.1,MIR3685,0.1794871794871795,463.92695264461867,-0.991228986129417,2.6754721219005976e-05,5.7435897435897445,36642.95638871532,,463.62235173392133,,-1.0,-0.2980012382812228,-0.9924551240504131,0.06229418641350828,8.530203960183991,74.23859285545991,-1.0,-0.2980012382812228,0.0,0.0,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,1,False
heart_left_ventricle,raw,ENSG00000265917.1,MIR3685,1.306093214861123,416.80188159218295,-0.9936680137481498,0.0060929000683746775,1187.950907222224,116.72255893971705,0.0,1.4697074847175926,0.34092106762484936,-1.0,-0.4907885998700304,-0.9988734261059071,0.023951289526054617,21.1896724206605,447.0022172949008,-1.0,-0.4907885998700304,415.17298355345,0.0,141.54121680203622,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,2,False
kidney_cortex,raw,ENSG00000265917.1,MIR3685,0.05128205128205505,112.7154552093974,-0.9863905905293092,0.004979318259200436,1.8974358975279144,341.20751905962163,0.0,3.8653105600907005,0.0005777756592096403,-1.0,0.2149702753494704,-0.9802133657858494,0.14433692945840754,7.345338260309236,53.453111850030176,-1.0,0.2149702753494704,111.14977120809768,0.0,0.06421963233075932,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000265917.1,MIR3685,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,2,False
liver,raw,ENSG00000265917.1,MIR3685,0.05128205483947274,299.61835842204016,-0.9936142056383181,0.0033312068694730758,1.8974359002799936,256.80553453617256,0.0,2.7109925461473865,0.02551408185184754,-1.0,-0.3887038982232955,-0.9959124320721505,0.04716403498348152,11.65031025120797,136.14196095516783,-1.0,-0.3887038982232955,297.7618432701209,0.0,7.597120041550821,262,True
lung,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,9,False
lung,raw,ENSG00000265917.1,MIR3685,0.23076923076919523,781.1484798861826,-0.9832508273576486,0.004530346438115147,14.923076923077563,353.9821033613797,0.0,5.228497959903701,1.1748465886783184e-06,-1.0,0.1507091372383204,-0.9870401996418174,0.10691931479481333,8.338904272852231,69.34237074649741,-1.0,0.1507091372383204,770.1172455634791,0.0,0.000904769618832596,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,2,False
minor_salivary_gland,raw,ENSG00000265917.1,MIR3685,0.05128205128167541,204.43068276515325,-0.9824774275167248,0.00802021270421503,1.897435897443796,285.37255679439994,0.0,3.089775865980453,0.008623277615542949,-1.0,0.6359122318188704,-0.9879793257745689,0.12783390178503654,11.81122521824515,144.09494977801577,-1.0,0.6359122318188704,200.36917503664992,0.0,1.7278390219383502,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,0.20512820512820512,2.0044287736906985,-0.29307262704490056,0.0015910183986484914,6.358974358974393,303.522860933133,0.0,391.31784551783943,0.0,-0.7333129899598216,0.0483966312082186,-0.37253053894674565,0.231015024809699,-0.05532438755951202,-0.30198048141630807,-0.7333129899598216,0.0483966312082186,1.8522046585605862,0.0,0.0,10,True
muscle_skeletal,raw,ENSG00000265917.1,MIR3685,0.11728694822339635,739.0921831769585,-0.9868937077540962,0.01076713147738865,4746.692173247942,135.98065941973968,0.0,1.7214516499131514,0.2286875950904898,-1.0,0.0483966312082186,-0.9923292241925029,0.07313038058428842,10.233248324174061,109.71240409571047,-1.0,0.0483966312082186,734.4509274045131,0.0,167.959816300118,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,0.15911858968148257,0.6156520730047056,-0.24490922038838722,0.24271238888127145,11.099054174378333,6.033807693581595,0.0,1.6660843755359964,0.2495974005886569,-0.5308485789287916,0.7906344332178901,-0.08307047628597257,0.36688973160819516,1.0170904824679552,0.4076370957885973,-0.5308485789287916,0.7906344332178901,0.615644336682639,0.0,0.1536632261231146,14,True
nerve_tibial,raw,ENSG00000265917.1,MIR3685,0.3589743589743581,741.1045747137331,-0.9803290390629252,0.007747588728023721,14.974358974359,323.26452124488793,0.0,3.5906577799488746,0.0016283519521517334,-1.0,0.7906344332178901,-0.9808402786089607,0.14086317237368223,8.27826677836291,75.18125995029789,-1.0,0.7906344332178901,721.9218870768647,0.0,1.1755429141226756,670,True
ovary,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,4,False
ovary,raw,ENSG00000265917.1,MIR3685,0.10256410509290792,209.4113706963996,-0.989463654373882,0.004787336947036357,3.5897435901491033,282.21521853404124,0.0,3.112511830096091,0.008072823180412149,-1.0,-0.0341204313624756,-0.9831088510194042,0.11718057372638123,6.872769854637068,45.96050695996302,-1.0,-0.0341204313624756,204.3200574446459,0.0,1.6494396959622781,193,True
pancreas,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,1,False
pancreas,raw,ENSG00000265917.1,MIR3685,0.025641025642177715,398.6782788399628,-0.9871356515124678,0.005750774803697791,0.9743589744678868,285.5816864341199,0.0,3.1635626021147405,0.0068613219072412605,-1.0,0.1741571054223487,-0.9967564720844686,0.06171232736380048,18.94736842105261,357.00277008310184,-1.0,0.1741571054223487,389.92162685743875,0.0,2.6753778004640947,362,True
pituitary,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,8,False
pituitary,raw,ENSG00000265917.1,MIR3685,0.20512820544489022,342.18718104172393,-0.989838178274244,0.004392437104414774,10.358974360374928,296.9551964969114,0.0,3.2717568314268726,0.004872374736131972,-1.0,-0.0675184819102373,-0.9831294965763373,0.10946479665646501,6.757754002604181,45.87376921817869,-1.0,-0.0675184819102373,332.7313320204137,0.0,1.6211917360558008,313,True
prostate,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,6,False
prostate,raw,ENSG00000265917.1,MIR3685,0.15384616156998493,323.9466240681399,-0.9904905929034443,0.0046390163489040195,7.076923078444857,274.37674910813166,0.0,2.8989620804533494,0.015076768782672669,-1.0,-0.0904580527431759,-0.9851597199478257,0.10422802127318927,7.237547894234224,52.515044699465044,-1.0,-0.0904580527431759,321.5613664224619,0.0,4.8481063709917604,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,-0.8427688317991516,1.3769089509514383,-2.222069321168686,4.432299476661539,9.282904872660541,0.8493577044446554,0.0,-0.5023060984732535,1.0,-0.6477872490529444,0.4399103183076607,-0.19661324197758812,0.31916609178863153,0.37334217002394454,-0.17268148240780956,-0.6477872490529444,0.4399103183076607,0.25375389063193077,0.0,0.25375389063193066,10,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000265917.1,MIR3685,-0.468718632199117,585.5513300781851,-0.9820213016985511,0.016159041552055605,3171.566925757152,124.44518910987767,0.0,1.5734670209130466,0.2914696411092004,-1.0,0.4399103183076607,-0.9876591895849093,0.10577160692358858,9.4045771110141,94.54179686894521,-1.0,0.4399103183076607,582.584384353615,0.0,169.8056614233728,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,6,False
skin_sun_exposed_lower_leg,raw,ENSG00000265917.1,MIR3685,0.15384620378736996,802.4075532262102,-0.9823549724774193,0.008165623268922699,7.076923079439718,271.4438264220282,0.0,3.05596234470572,0.009486183415699682,-1.0,0.5849528827221568,-0.9929600832480333,0.08376346107245536,13.598853229457156,207.57324074252196,-1.0,0.5849528827221568,793.205745505242,0.0,7.52449518824955,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,2,False
small_intestine_terminal_ileum,raw,ENSG00000265917.1,MIR3685,0.051282051287972814,222.99256310807397,-0.990889495110352,0.004170226952997376,1.8974358975188694,276.939936249293,0.0,3.08956795882447,0.008600031405263242,-1.0,-0.1742501860018932,-0.9928065975346418,0.0734416701150102,10.205979333305368,103.34536880466662,-1.0,-0.1742501860018932,219.29388250265325,0.0,1.8859342765049243,207,True
spleen,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,6,False
spleen,raw,ENSG00000265917.1,MIR3685,0.15384615384800554,310.6008237610993,-0.9909823309204125,0.004195041137557571,7.0769230771405285,282.0292497987674,0.0,3.0399963898257334,0.010014105541676917,-1.0,-0.154387111938769,-0.9861316316504856,0.09698834958037816,7.211397013679791,51.85204714609526,-1.0,-0.154387111938769,305.3565662691361,0.0,3.057872882463168,277,True
stomach,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,2,False
stomach,raw,ENSG00000265917.1,MIR3685,-0.2717254139534684,384.5030233149053,-0.9895387146164535,0.008395426878157315,437.4804328398764,139.23236757446512,0.0,1.7622083884451594,0.21307071915764356,-1.0,-0.1629908776103745,-0.996117201056089,0.05541887920893513,14.235326344284505,201.35468804437085,-1.0,-0.1629908776103745,381.9896841091277,0.0,81.3908167039331,407,True
testis,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,,,,,,,,,,,,,,,,,,,,,4,False
testis,raw,ENSG00000265917.1,MIR3685,0.018769076681016034,383.78869463092263,-0.9889054170180414,0.00888839119336482,690.5073880927501,139.47275902183912,0.0,1.7652361806118912,0.21194036420511853,-1.0,-0.1123133124113141,-0.994660385082535,0.057892713870346314,12.068410700447938,157.00154778175084,-1.0,-0.1123133124113141,381.27202047013225,0.0,80.80693087966122,414,True
thyroid,excluded_at_or_below_-1,ENSG00000265917.1,MIR3685,0.0980254987942268,1.3818634471800009,-0.18535450753209942,0.32890386077636685,20.856491676772713,3.695653731774187,0.0,0.743967168298765,0.7579900089951568,-0.3583790636915815,0.6741442363729198,-0.05168442593663149,0.2528176816854429,1.4406914112709914,2.0902403844773136,-0.3583790636915815,0.6741442363729198,1.3803628494218854,0.0,1.046301248649875,28,True
thyroid,raw,ENSG00000265917.1,MIR3685,0.7179487179487521,763.4825490983079,-0.9820271438218002,0.0075562478464440384,61.897435897739385,309.96601422857884,0.0,3.363766975133398,0.003581054425499554,-1.0,0.6741442363729198,-0.9611800642196282,0.1946406444330426,5.2362220156307915,28.17101891405221,-1.0,0.6741442363729198,744.3595067469013,0.0,2.6655919057986557,684,True
