tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,0.05598634853491309,1.1964137445994012,-0.9315808934121225,0.03472327223688378,3.746650725523512,10.57631417259821,0.0,0.5875613997440765,0.8414950626955353,-0.9460073244562164,-0.6719000035883165,-0.8909962322657308,0.08010219942681729,2.3088821198427545,3.963911119657074,-0.9460073244562164,-0.6719000035883165,1.1963670056952118,0.0,1.0067369284643624,10,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000223649.1,ENSG00000223649,0.25641025641025644,304.08204464265805,-0.9961159125737673,0.0006817717274815025,11.435897435897438,672.5279402801074,0.0,8.05684497348168,8.066796960121467e-15,-1.0,-0.6719000035883165,-0.9961753063952887,0.024637971299210228,9.427668947209689,108.63826302144481,-1.0,-0.6719000035883165,302.45977952949426,0.0,2.4398816300674753e-12,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,2,False
brain_putamen_basal_ganglia,raw,ENSG00000223649.1,ENSG00000223649,-0.09559204385970538,238.35535480238863,-0.9971758416927566,0.002925930102608826,215.7544045549651,109.37754182245426,0.0,1.3650233738772957,0.3948958825639491,-1.0,-0.7708797215857959,-0.9987161685750743,0.015588735839377798,13.279829998482928,183.70188097883963,-1.0,-0.7708797215857959,237.75753150692572,0.0,93.88947024065337,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,1,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000223649.1,ENSG00000223649,-0.2202906710811851,192.73127981094188,-0.9986233211876643,0.0015715329607772128,153.69016027594918,101.726142039335,0.0,1.238865423779502,0.46451564800316975,-1.0,-0.8855809989805011,-0.9994391225440221,0.00801093241809924,14.177620608140668,199.0049261083748,-1.0,-0.8855809989805011,192.60917781930456,0.0,89.46997704609232,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000223649.1,ENSG00000223649,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,0.14141696456282327,1.3416543878205467,-0.8963064523641627,0.00960159023841983,5.851094876814152,26.785749381997732,0.0,4.185923902472751,0.00015673141231992868,-0.9247261530020974,-0.7144486363753361,-0.860922326654266,0.06320667892700992,1.33675489542126,0.8357516866347341,-0.9247261530020974,-0.7144486363753361,1.3416510451294563,0.0,0.00021027886314364808,10,True
breast_mammary_tissue,raw,ENSG00000223649.1,ENSG00000223649,-0.3187761141702973,462.9526116645861,-0.9964777604134313,0.003707146753530723,1851.608245631716,107.58932373502884,0.0,1.3436746167410107,0.4064746320679307,-1.0,-0.7144486363753361,-0.9972942086897716,0.020971464831911948,9.08485285498835,93.31713018050621,-1.0,-0.7144486363753361,461.7980702123507,0.0,187.7092006792451,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,3,False
cells_cultured_fibroblasts,raw,ENSG00000223649.1,ENSG00000223649,2.317721194850222,608.350532132239,-0.9953273778309605,0.004561473319608794,1777.0268270974186,115.4265035076793,0.0,1.4486735272339382,0.3513771436730723,-1.0,-0.6230251102423925,-0.9991060058517078,0.01581843961334115,21.49712186668954,494.0332911924173,-1.0,-0.6230251102423925,606.266042437494,0.0,213.02803029766363,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,1,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000223649.1,ENSG00000223649,0.026315789469332995,369.31444552014324,-0.9990170209569481,0.0006143850887549171,0.9743769871168503,218.7229243047999,0.0,2.2626563040940666,0.07741297959013796,-1.0,-0.9039959386840236,-0.9997064095984222,0.005309036721936265,18.000085207705652,322.0030674846632,-1.0,-0.9039959386840236,368.86933634936383,0.0,28.555274406240674,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000223649.1,ENSG00000223649,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000223649.1,ENSG00000223649,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,5,False
colon_sigmoid,raw,ENSG00000223649.1,ENSG00000223649,0.1282051175497272,456.43165004325743,-0.9979070580356689,0.0009439313899520149,8.358974381119321,283.1151050274691,0.0,3.1356801381162476,0.007489131598293771,-1.0,-0.8089389688338158,-0.9984565958674171,0.014549983974749834,9.989228135475035,104.56457853726549,-1.0,-0.8089389688338158,446.52546363647167,0.0,3.34408795916279,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,8,False
colon_transverse,raw,ENSG00000223649.1,ENSG00000223649,0.20512820513353003,516.1659224410874,-0.998038587472478,0.0008720175228627159,6.358974368093849,285.6134362169685,0.0,3.180963828254265,0.006470763242501438,-1.0,-0.8219266283081925,-0.9982061737721324,0.014720311835256598,9.161035244576478,90.60930090107313,-1.0,-0.8219266283081925,506.5505096527576,0.0,3.2777684183314317,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,0.06831893243928285,7.671379206649557,-0.9863313874126313,0.11241612680894975,18.276722804647207,6.450830658604037,0.0,-1.0031439645640723,1.0,-0.9065912674417574,-0.4735535321898164,-0.8441767179941948,0.08910103901234305,3.1002028374288475,10.208416615611883,-0.9065912674417574,-0.4735535321898164,4.63829809558192,0.0,4.638298095581925,25,True
esophagus_gastroesophageal_junction,raw,ENSG00000223649.1,ENSG00000223649,0.6410256411613249,429.0123747878752,-0.9943323023177554,0.0025487103926853084,78.97435897785446,288.9666875548568,0.0,3.1448590442698396,0.007290976153867119,-1.0,-0.4735535321898164,-0.9903335432998881,0.043477614439108844,6.449719529396744,56.433955079836544,-1.0,-0.4735535321898164,418.85902137124367,0.0,3.053891136649855,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,9,False
esophagus_mucosa,raw,ENSG00000223649.1,ENSG00000223649,-0.48502972137869965,555.4534822295853,-0.9975610157378467,0.002946542736331152,3188.313261266417,96.63140450681468,0.0,1.170607362799151,0.5042022835859011,-1.0,-0.7962275180069605,-0.9983364829267172,0.01438864097202641,9.587286296709193,100.75575365044622,-1.0,-0.7962275180069605,555.2407488511499,0.0,279.953653510696,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,0.17153552815713638,0.9150088430682136,-0.885771607152503,0.047753265989070384,11.30655155500335,5.02108470987636,0.0,1.4244187206172396,0.36259017508813485,-0.933869467231928,-0.7162263559373803,-0.8575095879353478,0.05958753206096163,1.1217250278262823,0.33477157846360805,-0.933869467231928,-0.7162263559373803,0.9149983053676483,0.0,0.3317693957486022,20,True
esophagus_muscularis,raw,ENSG00000223649.1,ENSG00000223649,0.5128205128205167,699.6940517045206,-0.9971297902323681,0.0013323216352086778,21.74358979495122,298.1693278852521,0.0,3.046628886729244,0.00965247991975913,-1.0,-0.7162263559373803,-0.9949201279121337,0.028631167296683427,6.398704163857333,44.78045516816032,-1.0,-0.7162263559373803,699.3908863840529,0.0,6.7508564868845875,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,1,False
fallopian_tube,raw,ENSG00000223649.1,ENSG00000223649,0.026316305894290407,27.220754205980363,-0.9976114706535218,0.0019531830385279953,1.5494796753139919,136.72654078124125,0.0,1.729428593882036,0.22554055641812146,-1.0,-0.8087772185463613,-0.9934061109843573,0.035509179069189926,5.102520385624563,24.03571428571427,-1.0,-0.8087772185463613,27.052335971115387,0.0,6.101398907335322,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,5,False
heart_atrial_appendage,raw,ENSG00000223649.1,ENSG00000223649,0.12820512820786253,466.66226171843203,-0.9978812679388571,0.0007957814919315686,6.358974360299996,314.76158771378545,0.0,3.7652793465077576,0.0008352805978102855,-1.0,-0.8207641390002054,-0.9989948096507044,0.010682296075343382,12.794596627428707,184.9428994486038,-1.0,-0.8207641390002054,466.2324611337417,0.0,0.38943492885435566,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,3,False
heart_left_ventricle,raw,ENSG00000223649.1,ENSG00000223649,0.07692311735003281,463.3230436977935,-0.998721407864874,0.000541604085742951,2.7692307793691056,283.85298668550286,0.0,3.3386054238467846,0.003799108031873484,-1.0,-0.8900136840602499,-0.9994501094254171,0.006915468534088473,13.166233123753322,179.95544884098902,-1.0,-0.8900136840602499,463.2516419395696,0.0,1.759943033671198,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000223649.1,ENSG00000223649,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.493566188631232e-188,0.0,,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000223649.1,ENSG00000223649,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,4,False
liver,raw,ENSG00000223649.1,ENSG00000223649,0.10256410256396693,344.8459662084351,-0.9989039751647267,0.0005449519755002711,3.589743589744681,285.68306043135135,0.0,2.8443115291366943,0.017527114824822998,-1.0,-0.8888190825493665,-0.9986560103611735,0.010958177926874488,8.244174621568694,67.95258071013677,-1.0,-0.8888190825493665,344.48480558791107,0.0,6.037824742946063,262,True
lung,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,0.21424538101927088,1.6115745987934145,-0.9042870346948348,0.013201261096562257,17.644991406146374,25.649282011978094,0.0,4.108330444680502,0.00021624968937885937,-0.9426370719976694,-0.6648586500516455,-0.8463774428894801,0.08611523735689874,0.9470648978092933,-0.3859856053704913,-0.9426370719976694,-0.6648586500516455,1.6113930284120142,0.0,0.0003484632418613576,14,True
lung,raw,ENSG00000223649.1,ENSG00000223649,0.3589743589742539,651.7593344053993,-0.9963017292140686,0.0015514140554779374,16.974358974361962,302.1316559890249,0.0,3.3712113696052204,0.00347297158695374,-1.0,-0.6648586500516455,-0.9964392122524051,0.026364773146917472,8.899012105505276,87.79051987637321,-1.0,-0.6648586500516455,638.9888543387265,0.0,2.2191901354985166,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,1,False
minor_salivary_gland,raw,ENSG00000223649.1,ENSG00000223649,0.02564102564104936,200.46864903749673,-0.9983664631791185,0.0006439678306888995,0.9743589839978191,320.55834912153176,0.0,3.587399582143151,0.0016374831882225505,-1.0,-0.85239893027934,-0.9991845244766814,0.010971101110318649,13.341872265748727,176.00555555555488,-1.0,-0.85239893027934,196.47493125870213,0.0,0.32172439684331977,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,9,False
muscle_skeletal,raw,ENSG00000223649.1,ENSG00000223649,-0.7038778122154249,739.6137887956233,-0.9981920601740158,0.001964411084555424,5392.705149144628,104.60170629270523,0.0,1.3015671933249735,0.4295604796471812,-1.0,-0.8528952275230846,-0.9989922747908289,0.010263777622263295,11.000458089370444,125.9158377240102,-1.0,-0.8528952275230846,738.1021996668117,0.0,317.0595349175151,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,0.09577343792445529,0.9386751921131746,-0.854507979507226,0.03199305143493652,17.50567715879589,3.227106532006396,0.002493631602914063,3.409409754613921,0.0,-0.9316373640247256,-0.7815027503031927,-0.8548606517125753,0.03231282334217712,-0.12649471265206494,0.9489019053667582,-0.9316373640247256,-0.7815027503031927,0.9358630175088782,0.002333697596458656,0.0,18,True
nerve_tibial,raw,ENSG00000223649.1,ENSG00000223649,0.4615384615337344,695.9485040020269,-0.9970200628193953,0.0009685933139744403,25.69230769247538,314.6702562254702,0.0,4.350915410038241,7.781591696111575e-05,-1.0,-0.7815027503031927,-0.9961007339266067,0.02404346146112305,6.2559453712155655,38.73659875502328,-1.0,-0.7815027503031927,693.1232102507369,0.0,0.0539360181726925,670,True
ovary,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,1,False
ovary,raw,ENSG00000223649.1,ENSG00000223649,-0.05776056815730726,182.22478424189208,-0.9980456371998316,0.0018438880003678573,101.47923653588064,118.93356895700904,0.0,1.4989448259570248,0.32653217062862677,-1.0,-0.842976992353321,-0.9991864092868048,0.01130276341340122,13.784237676902322,188.00520833333366,-1.0,-0.842976992353321,181.4626796770122,0.0,59.253402683021974,193,True
pancreas,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,1,False
pancreas,raw,ENSG00000223649.1,ENSG00000223649,0.025639894969060148,398.3998838985283,-0.9991966579581946,0.000408437806128681,0.9743589759882088,255.27846850828948,0.0,2.7815672146373913,0.021296324768180944,-1.0,-0.9254699023934588,-0.9997941157524681,0.003917214962725486,18.947368421052634,357.0027700831026,-1.0,-0.9254699023934588,390.769908229471,0.0,8.321962875287014,362,True
pituitary,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,0.2377423885325478,2.3227840346861,-0.8788720076677364,0.060907765965411406,16.84069006960869,12.661867436633484,0.0,1.0428803085218514,0.5805647943305177,-0.9237870837576568,-0.3335469739992517,-0.7881471571503255,0.14516250942169936,1.7070103092152338,2.4814816277205347,-0.9237870837576568,-0.3335469739992517,2.3226776466019654,0.0,1.3484648701955608,24,True
pituitary,raw,ENSG00000223649.1,ENSG00000223649,0.6153846156973319,357.83998092981017,-0.9931547604616113,0.003197668758279517,37.23076923569339,291.7207340649837,0.0,3.027402562512637,0.010257249056997252,-1.0,-0.3335469739992517,-0.9837556925610472,0.06885568633658075,5.7072075292727815,38.77811181407453,-1.0,-0.3335469739992517,356.8349558607021,0.0,3.6601450145058294,313,True
prostate,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,8,False
prostate,raw,ENSG00000223649.1,ENSG00000223649,0.20512820338276522,374.6172101017731,-0.9977858743362319,0.0011907619676689335,8.35897436530665,271.0889277740509,0.0,2.629615848941606,0.03170908142733925,-1.0,-0.7695301188845464,-0.996410469687449,0.022463621988473747,6.996927512792625,53.34076170932178,-1.0,-0.7695301188845464,372.2691573218827,0.0,11.804313022406362,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,8,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000223649.1,ENSG00000223649,0.20512820512820512,721.3086287937851,-0.997442486692076,0.0005487893701600342,10.35897435897436,559.0670109812044,0.0,6.59063422631758,3.698087005953661e-10,-1.0,-0.7804950319393503,-0.9982247980605358,0.017115828727032517,10.588796019134303,117.83966183258326,-1.0,-0.7804950319393503,721.1683600606001,0.0,2.666943341445016e-07,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,0.14828314900386744,0.49980799027187006,-0.9143259876992424,0.030402959332453273,11.272677954825634,4.438565808897855,0.0,0.5240386203482346,0.8716966420519736,-0.925591842649995,-0.8189050842566986,-0.8862326600917427,0.036022054428055776,0.9060350093011599,-0.546401296842487,-0.925591842649995,-0.8189050842566986,0.4997805411269319,0.0,0.43565701946326485,13,True
skin_sun_exposed_lower_leg,raw,ENSG00000223649.1,ENSG00000223649,0.3333344049897253,788.1093339968221,-0.9980251277854741,0.0011590998343880832,14.666683362983413,218.54372447994015,0.0,2.4095345257391476,0.055685228796962624,-1.0,-0.8189050842566986,-0.9980384941395128,0.015500894936187858,8.518459238950852,76.77412194514062,-1.0,-0.8189050842566986,776.4629077763826,0.0,43.23751467188367,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,0.09371148922847777,0.7467853558796793,-0.882988830015117,0.022476871551140507,5.170068511754582,9.05093977131571,0.0,2.9051168897027715,0.014701420668311444,-0.9291614456003656,-0.7391372816566082,-0.8750309339249613,0.05271065431311359,1.7853855949275856,2.6776155284608905,-0.9291614456003656,-0.7391372816566082,0.7467547938261445,0.0,0.010978356360116334,10,True
small_intestine_terminal_ileum,raw,ENSG00000223649.1,ENSG00000223649,0.2564102564102563,236.64062198846054,-0.9972043031420265,0.0010823540488482705,9.435897443404,337.19269787391863,0.0,3.6528827300434417,0.0013027491477141018,-1.0,-0.7391372816566082,-0.993962847049515,0.02903244074365582,5.554732800265937,35.03948108988513,-1.0,-0.7391372816566082,229.99211507350802,0.0,0.29962203189296466,207,True
spleen,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,2,False
spleen,raw,ENSG00000223649.1,ENSG00000223649,0.0512820512820513,305.55251643232646,-0.9985578454651157,0.00043385130728058733,1.897435904631778,408.12956617534627,0.0,4.700952764336715,1.601701054005015e-05,-1.0,-0.8733521830841752,-0.999109003721229,0.010470411709034146,11.653082835133844,133.89116050334985,-1.0,-0.8733521830841752,303.2332958401676,0.0,0.004856890895566311,277,True
stomach,excluded_at_or_below_-1,ENSG00000223649.1,ENSG00000223649,,,,,,,,,,,,,,,,,,,,,8,False
