tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
artery_tibial,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.9123919378279957,28.05442340095947,-0.9762370116971182,0.015420888847636165,142.45373738327996,16.939831502299942,0.0,1.584152027534382,0.28514871455598645,-0.9935109461185732,-0.7915214456433566,-0.965759024790584,0.025890582975349165,2.6622230315156616,11.254850112012711,-0.9935109461185732,-0.7915214456433566,28.05373905464984,0.0,7.999487629922476,180,True
artery_tibial,raw,ENSG00000223838.3,ENSG00000223838,4.5262972323238335,644.3687623961629,-0.9988191408721634,0.002904179701952832,2667.472357821321,100.94527271991258,0.0,0.5750288085533001,0.849495508832451,-1.0,-0.7915214456433566,-0.9910804984982707,0.020001936173170552,3.610606991913353,19.79886725530469,-1.0,-0.7915214456433566,642.9421388988915,0.0,546.1764594337382,691,True
bladder,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.45989280452940623,6.58081588935537,-1.0691277723301629,0.12934475684961785,41.028982205252056,4.360477445291573,0.0,-0.9117615337160601,1.0,-0.985737556721252,-0.6703160865172626,-0.8988822239101901,0.08201201342906433,1.1430844954425885,0.34790650875221507,-0.985737556721252,-0.6703160865172626,4.342245148740746,0.0,4.342245148740743,53,True
bladder,raw,ENSG00000223838.3,ENSG00000223838,1.358974359838379,58.28663843536563,-0.9980270006234998,0.0022089628886954983,90.97435898466915,209.80579693686803,0.0,1.2631459274755572,0.4551798524111703,-1.0,-0.6703160865172626,-0.9303994528212995,0.08261028666003876,1.3887154536426567,1.1565815765597636,-1.0,-0.6703160865172626,57.665940991729244,0.0,26.24837450976655,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.9490584092998615,13.495226213413346,-0.9835912527681753,0.010196470146548748,146.4928773714955,18.31129496887925,0.0,1.5310615322557706,0.30973188333761426,-0.9946301959812346,-0.8515669408378617,-0.9681876514353295,0.028238122834435293,2.2052258782519014,5.152532091490972,-0.9946301959812346,-0.8515669408378617,13.494869140131112,0.0,4.17979123416746,102,True
brain_amygdala,raw,ENSG00000223838.3,ENSG00000223838,2.5395549755445646,12905024654.111107,-1.0428086771936487,0.010261718428090047,566.4691150656404,26.355883679851885,0.0,-5.899656309881659,1.0,-1.0,-0.8515669408378617,-0.982072599151401,0.026414564054088756,2.4674858700906634,7.335682175632565,-1.0,-0.8515669408378617,357.0623060074653,0.0,357.0623060073436,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.9471487618454705,11.830772278318072,-0.9825219505947724,0.01926019003859928,119.7305914004605,8.146020342152877,0.0,1.0498214504222445,0.5763470885538536,-0.9968194804585088,-0.8715812100853355,-0.9698186537604745,0.023687719209622402,1.7783899266321574,3.6196152747087798,-0.9968194804585088,-0.8715812100853355,11.830567330763083,0.0,6.818513037025638,148,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000223838.3,ENSG00000223838,3.6325118052338716,16424561828.267265,-1.044013684841623,0.010435219899624475,851.6988923943057,23.368587029265544,0.0,-5.964871907996767,1.0,-1.0,-0.8715812100853355,-0.9808290161225333,0.023822656627751505,1.8486664333392653,4.129729031447119,-1.0,-0.8715812100853355,308.6460911561078,0.0,308.6460911560288,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.3334076287196131,11.009480603351454,-0.9928078403875651,0.021482516932410153,70.18766829769397,6.289653010198389,0.0,0.24172804775341816,0.9712080947236033,-0.9964797941978422,-0.8972652852279046,-0.9785811396946398,0.018726327289197993,2.372861961192644,6.254603216704709,-0.9964797941978422,-0.8972652852279046,11.009461851652528,0.0,10.692478468875645,114,True
brain_caudate_basal_ganglia,raw,ENSG00000223838.3,ENSG00000223838,1.9894167077156717,176.33711001563356,-0.9987772738095506,0.001437557475015623,858.670680215861,99.86357658087124,0.0,1.202870835883306,0.4851914912773502,-1.0,-0.8972652852279046,-0.9918608330839633,0.015523421191347867,3.1330185734317686,12.422389104849797,-1.0,-0.8972652852279046,176.29523751344527,0.0,85.53694919424316,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.08980012963828071,0.8577513438612897,-0.9826904141291496,0.01530456887313132,30.154175015869555,2.9278805917133854,0.0,1.0431392519271439,0.5745299932946515,-0.9939792300125132,-0.9510049945005968,-0.9790371210028895,0.010528049499327136,0.7284905087420689,0.533315627266179,-0.9939792300125132,-0.9510049945005968,0.8459493598505791,0.0,0.48602328004256806,22,True
brain_cerebellar_hemisphere,raw,ENSG00000223838.3,ENSG00000223838,0.5641025641025641,268.5804388704801,-0.999386817690322,3.201846146266305e-06,27.589743589743627,21369.61846434567,,270.8346057055534,,-1.0,-0.9510049945005968,-0.9983350782023954,0.006378045640219757,4.32468041078864,20.00832226318321,-1.0,-0.9510049945005968,0.0,0.0,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.2634575593024994,6.563733059585924,-0.9815026773684257,0.012544607452883643,16.649792827439477,18.65643835013481,0.0,1.0321865574460958,0.5870666863923253,-0.9906585612644736,-0.8160130357766404,-0.9646964434557808,0.033985490737142424,2.689131511582061,8.021786534603981,-0.9906585612644736,-0.8160130357766404,6.563157547048881,0.0,3.8530111534167677,39,True
brain_cerebellum,raw,ENSG00000223838.3,ENSG00000223838,1.0000017876941523,282.32315861888156,-0.9973967790034682,0.0006431468574230119,152.00000001225618,398.8441313282561,0.0,5.724214301381995,8.075825501750542e-08,-1.0,-0.8160130357766404,-0.994823914642013,0.01794868834060119,5.859346712561777,44.186722894125374,-1.0,-0.8160130357766404,268.1491442361924,0.0,2.165525697295223e-05,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.8640528449039988,24.899680697588728,-0.987273068414927,0.04552222671252842,240.1895702908451,7.74496464869118,0.0,0.254421250995369,0.968153284747773,-0.995462653196494,-0.737969818892544,-0.9543033831846842,0.04199478293017721,2.2388010035556714,6.269012277348871,-0.995462653196494,-0.737969818892544,24.899674864854962,0.0,24.10670200956089,222,True
brain_cortex,raw,ENSG00000223838.3,ENSG00000223838,0.2882387939215706,214438934506.97595,-2.572109773719342,0.3336563452770509,186.43558766589865,7.774063452180484,0.0,-6.66343977869529,1.0,-1.0,-0.737969818892544,-0.9624272261740737,0.04189563469045049,2.209814325352571,6.424027801324161,-1.0,-0.737969818892544,48.92293216777737,0.0,48.92293216777737,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.3807100810236929,20.59023874470993,-0.973460478143379,0.04762605167429481,232.43462959456667,7.290768934625722,0.0,0.5969589261125897,0.8367998741121967,-0.9935640872579472,-0.7279314100702627,-0.9520949446278772,0.03597223563440944,2.4234795864415113,9.915436985593136,-0.9935640872579472,-0.7279314100702627,20.59004018112318,0.0,17.229743031528947,205,True
brain_frontal_cortex_ba9,raw,ENSG00000223838.3,ENSG00000223838,0.4257994712331392,1182551051303.1028,-2.670062147732033,0.341721757224497,1320.6647640546912,8.03749708947723,0.0,-6.911542766581761,1.0,-1.0,-0.7279314100702627,-0.9634924299208729,0.037451748703107336,2.075995376620018,7.964633980250454,-1.0,-0.7279314100702627,50.08702998002448,0.0,50.08702998002448,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,1.4289316334158542,38.60419961901165,-0.9851767389008661,0.00681648252784254,276.69988637033134,51.74212749414043,0.0,1.6561011450196355,0.2539479006536873,-0.9931591149858636,-0.7357806664820945,-0.9651392357640955,0.040361711016942546,3.7785853017918387,16.666026658829,-0.9931591149858636,-0.7357806664820945,38.57682533484591,0.0,9.796503807668104,127,True
brain_hippocampus,raw,ENSG00000223838.3,ENSG00000223838,1.7743216131786113,575608819714.4668,-1.27001263457082,0.057919992984822775,1119.8122991080472,13.04416757996363,0.0,-6.592810360357005,1.0,-1.0,-0.7357806664820945,-0.982637972321726,0.03336360098164503,4.457702254789003,26.052125649137707,-1.0,-0.7357806664820945,209.7927021730393,0.0,209.79270217302735,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.33877681384063546,6806.33690580486,-1.4122927246399588,0.19549074487726625,49.51943189690627,7.641825013454512,0.0,-3.0150352434906775,1.0,-0.9955158662762538,-0.3559416162577665,-0.9415851191180418,0.07507388523919023,4.036946302843425,22.382839224802147,-0.9955158662762538,-0.3559416162577665,72.26866229969762,0.0,72.2686622996975,202,True
brain_hypothalamus,raw,ENSG00000223838.3,ENSG00000223838,0.8144316571206816,922137546272.9219,-2.3421712804794454,0.2816427863888406,419.8297354906722,9.973459519932357,0.0,-6.739447696207364,1.0,-1.0,-0.3559416162577665,-0.9540863582172935,0.07072078495149907,4.20527491361076,25.171864482451195,-1.0,-0.3559416162577665,126.45450597553129,0.0,126.45450597553356,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.47189036288939995,10.978175502882115,-0.9873796347889915,0.01337029153537162,112.3934939499863,8.99951849261126,0.0,0.9164320833964449,0.6571084762213052,-0.9960437888130964,-0.90229617276769,-0.9794604817970971,0.015556521575697911,2.37595654954153,7.212984551336577,-0.9960437888130964,-0.90229617276769,10.977981015065794,0.0,7.213724376796302,110,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000223838.3,ENSG00000223838,1.8637024589089795,165.9021918249608,-0.9988060415717158,0.0012649932013177462,777.3443926200202,107.89430743447794,0.0,1.3347994285109896,0.4110076619139084,-1.0,-0.90229617276769,-0.9920724666585287,0.013900227328076309,2.760778364247979,10.460763191996096,-1.0,-0.90229617276769,165.6201766477362,0.0,68.07116156975454,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.09131150355097907,3.3788032722931276,-0.9899880287658513,0.014723021831599271,82.31222401854087,3.2576729588183317,0.0,0.5034854603618585,0.8803620464227648,-0.9952296893056932,-0.9560732146465398,-0.9841468172683949,0.008416524174965339,1.1243492010804195,1.5036789144686837,-0.9952296893056932,-0.9560732146465398,3.3620399041654747,0.0,2.959812330186114,66,True
brain_putamen_basal_ganglia,raw,ENSG00000223838.3,ENSG00000223838,1.6923439433284615,210.35605080869004,-0.9995256161512678,0.00021439409655322025,160.30769235918262,286.62624817382994,0.0,3.12919097789326,0.007671837409489016,-1.0,-0.9560732146465398,-0.9958806690539923,0.008168605987569641,2.17114325166381,4.6516465908053615,-1.0,-0.9560732146465398,205.01489219050305,0.0,1.5728409194094513,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.5661626366412108,30.268353608939016,-0.9779899960815521,0.014433763071825433,95.26271366655027,43.53054396377703,0.0,1.629695096988775,0.26513022576164846,-0.9946230093230456,-0.5337080469631212,-0.9612876318037467,0.05221423048837551,6.54190526514254,50.158474918762685,-0.9946230093230456,-0.5337080469631212,30.25567688601301,0.0,8.021694443360122,87,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000223838.3,ENSG00000223838,0.8947386186561113,447741886382.7551,-1.3960407613063675,0.08564557128302942,380.8471604865512,14.239178998200808,0.0,-6.539581761223087,1.0,-1.0,-0.5337080469631212,-0.9834903135633625,0.0390302474890692,7.945866581330682,85.28209790687153,-1.0,-0.5337080469631212,231.46251796923406,0.0,231.462517969225,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,1.8533467608877565,962826621152.5806,-2.3460727478522028,0.2738627947773869,146.49276356207756,9.150259122691258,0.0,-6.985598693183933,1.0,-0.9933098892508624,-0.5741228790696529,-0.8922105585832123,0.10056626950125133,1.2328444227347157,1.0280791654715369,-0.9933098892508624,-0.5741228790696529,24.381986831868737,0.0,24.381986831868737,137,True
brain_substantia_nigra,raw,ENSG00000223838.3,ENSG00000223838,2.3375076048370755,239108078498.70966,-1.5663453907370546,0.12115315796579135,207.29893702040943,11.582153997901944,0.0,-6.610915852428571,1.0,-1.0,-0.5741228790696529,-0.9193051722726779,0.09877147725893276,1.4881162636592824,1.766926699029959,-1.0,-0.5741228790696529,77.3296377396688,0.0,77.32963773966772,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.9410576060821717,15.435854956973003,-0.9753969699805211,0.020085247409372196,187.5339290439686,7.372898556536071,0.0,1.415063824805789,0.36744532279685516,-0.9954942931695194,-0.8706840075452462,-0.9659835792646365,0.023067503509355106,1.7704394444690217,3.5102597555545687,-0.9954942931695194,-0.8706840075452462,15.43551442666243,0.0,5.671707581040493,200,True
breast_mammary_tissue,raw,ENSG00000223838.3,ENSG00000223838,4.49393084318199,364.61054744420085,-0.9986126138397988,0.0005658850814206209,1406.0488254814793,319.7086758022664,0.0,3.467241651042773,0.0025176930095483926,-1.0,-0.8706840075452462,-0.9867640386243721,0.021954463046233514,2.2092856271214063,5.783858683387066,-1.0,-0.8706840075452462,355.08589801099185,0.0,0.893997283211486,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,3.1867729374045024,138.68751252345234,-0.9274450452990082,0.07823948124183981,432.6057859339785,23.180653089985643,0.0,1.133261039156406,0.5261679061622163,-0.9901412024949564,0.3549937043083557,-0.8443670537631776,0.1823355072999765,2.712752440574195,8.507615159811804,-0.9901412024949564,0.3549937043083557,138.68676534802398,0.0,72.9725249355804,628,True
cells_cultured_fibroblasts,raw,ENSG00000223838.3,ENSG00000223838,3.203572418030409,139.65241272023206,-0.9306849230867316,0.0803491212466336,491.6654351387803,22.629048376699405,0.0,1.2200049026894053,0.47515966086349004,-1.0,0.3549937043083557,-0.8500958738700545,0.1813302578817379,2.7279170143892033,8.689568819465693,-1.0,0.3549937043083557,139.63822782778215,0.0,66.35045297822772,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.002654730489570798,7.443833499159419,-0.9934252313538674,0.016305204786629213,37.572340704799636,12.167804677765261,0.0,0.14865067337962135,0.9890233105943087,-0.995139102395422,-0.8531362733398116,-0.9820834216544038,0.02360828824592757,4.9844788959483495,24.804489393177324,-0.995139102395422,-0.8531362733398116,7.4437506231517725,0.0,7.362042884548014,34,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000223838.3,ENSG00000223838,0.7894725213211211,292.58162245103637,-0.9982268464954516,0.0017579368179853664,186.31569533816287,116.72151935718765,0.0,1.4264549832773017,0.3619171775608552,-1.0,-0.8531362733398116,-0.9981371141781337,0.009296070512491558,12.072727137450334,180.04718655556013,-1.0,-0.8531362733398116,292.2754424781686,0.0,105.77950321204885,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,,,,,,,,,,,,,,,,,,,,,6,False
cervix_ectocervix,raw,ENSG00000223838.3,ENSG00000223838,0.15384615488026754,18.87312437470748,-0.9996238259784159,0.0001589766724571382,5.076923076946498,291.1225073754671,0.0,3.3463425477095012,0.0037182403142517104,-1.0,-0.9668977309024585,-0.9944983022904506,0.010700259395506381,1.662383662695006,1.1998407819707717,-1.0,-0.9668977309024585,18.788396135386577,0.0,0.06985977195071871,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.07360210695294465,0.4364083424633686,-0.9784998604739871,0.024271718675592704,10.341712660461692,4.127078862687881,0.0,0.8508719095013869,0.6962310628729761,-0.9931031171290338,-0.9076680570092722,-0.9649566732762349,0.02437321250353434,1.281648258580381,1.0809358522744636,-0.9931031171290338,-0.9076680570092722,0.4363187457632357,0.0,0.30377866411414145,10,True
cervix_endocervix,raw,ENSG00000223838.3,ENSG00000223838,0.2564102481503834,21.13758536896247,-0.9993129365542008,0.0006566150388587138,13.43589762470351,197.38419607287483,0.0,1.4797931600056804,0.33845326855871005,-1.0,-0.9076680570092722,-0.9847637709896674,0.023633130977791187,1.7881886784549899,2.947642048383295,-1.0,-0.9076680570092722,20.895380490988433,0.0,7.0721098249529355,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.2855985733267272,7.503402227651225,-0.9805776134977175,0.011348749397306426,39.493660264117395,12.739911085201475,0.0,1.3208996538925144,0.4179607785356807,-0.9911775395271782,-0.8783426596712923,-0.9736814867271142,0.01743791140872391,3.078358493198332,13.244165422323924,-0.9911775395271782,-0.8783426596712923,7.503250167399557,0.0,3.136064281514295,60,True
colon_sigmoid,raw,ENSG00000223838.3,ENSG00000223838,1.5384615209952557,486.8943794906141,-0.998550180430572,0.0001275369666683341,245.69230769230768,1332.9398573443366,0.0,16.076550600514313,0.0,-1.0,-0.8783426596712923,-0.9962312391494674,0.011318499275944189,4.687095469452605,32.5952754016952,-1.0,-0.8783426596712923,463.79972039707724,0.0,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.28687825790953314,4.950615990172141,-0.9836626476366634,0.011832184370274569,45.95025692219174,7.137836623911306,0.0,1.819097883752871,0.1911790016521286,-0.998882344378945,-0.9239430966536446,-0.9785949918460305,0.014991337692025573,1.8852505937690227,3.833391907237922,-0.998882344378945,-0.9239430966536446,4.950549419729992,0.0,0.9464410956935043,65,True
colon_transverse,raw,ENSG00000223838.3,ENSG00000223838,1.6409776377805836,456.7780632711962,-0.9990963694810183,0.00014897105414318358,216.97435906422712,713.4458321483285,0.0,8.578354651974271,1.0604398644483188e-16,-1.0,-0.9239430966536446,-0.9970953537995657,0.009161886564520858,4.365469456901399,23.415421612933876,-1.0,-0.9239430966536446,452.28057027780306,0.0,4.796163466380676e-14,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.2361844348528761,6.394902781864787,-1.000969274129118,0.03218203336614757,36.49338589998113,4.4656686332966835,0.0,-0.3280026771222552,1.0,-0.9935052012477767,-0.8993479201960138,-0.9732339875134325,0.01935607886596458,1.7065045471336973,2.9874589124998314,-0.9935052012477767,-0.8993479201960138,6.0596923988359634,0.0,6.059692398835962,67,True
esophagus_gastroesophageal_junction,raw,ENSG00000223838.3,ENSG00000223838,1.7179944025821314,361.51269504201355,-0.9988725789682384,0.0004671544092199383,209.89743597884637,301.2903644883916,0.0,3.413034495991096,0.002987005852909427,-1.0,-0.8993479201960138,-0.9955500674029777,0.012691062174753513,3.8761383283503994,17.921820760411762,-1.0,-0.8993479201960138,357.5870051384597,0.0,1.0681144772729307,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.36750432027988345,7.166093157830859,-0.9920549779037373,0.020466686340014684,122.062904379147,5.1707992420296005,0.0,0.2481854063930148,0.9696788468810233,-0.995646750039122,-0.9172224851109084,-0.9788821861085003,0.014408463920579349,1.5894777916583591,3.021876874006016,-0.995646750039122,-0.9172224851109084,7.166026783038348,0.0,6.948744587695155,94,True
esophagus_mucosa,raw,ENSG00000223838.3,ENSG00000223838,2.4102961128159297,590.5411186430838,-0.9991093021493475,0.0003966207284806561,407.43589749760537,291.9803200375917,0.0,3.175923218120078,0.00661001962191884,-1.0,-0.9172224851109084,-0.9967669796322461,0.00945581327644216,3.8542181015119383,17.862274764644294,-1.0,-0.9172224851109084,576.493335706239,0.0,3.81063226092399,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.425149974827412,7.937427361542804,-0.9785004468668075,0.012818591191560159,41.924310532270795,9.016378107496555,0.0,1.7409888151218122,0.21969380341311354,-0.9942809657954172,-0.8967749790424225,-0.9726501976984516,0.016260195698230468,1.9544970984062882,5.130301068134214,-0.9942809657954172,-0.8967749790424225,7.937423214752289,0.0,1.743802695348473,88,True
esophagus_muscularis,raw,ENSG00000223838.3,ENSG00000223838,2.2565886148245555,531.1408826666726,-0.9988925660728499,0.0005263617288976863,351.4358986796261,274.36659735441515,0.0,2.9754216410977956,0.012190610644791999,-1.0,-0.8967749790424225,-0.9957098349330906,0.011839839571014319,3.6180865901583825,16.513972843776937,-1.0,-0.8967749790424225,520.8955664992949,0.0,6.350035037791595,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,,,,,,,,,,,,,,,,,,,,,9,False
fallopian_tube,raw,ENSG00000223838.3,ENSG00000223838,0.23076923078411876,22.83988677600813,-0.9990411565786907,0.0005054018703272908,8.923076923437815,254.94896006210396,0.0,2.6830319597548704,0.027485787073630502,-1.0,-0.9079292589971346,-0.9906389414703869,0.019625861767272244,2.9172861182633625,9.12897988261157,-1.0,-0.9079292589971346,22.72042774715696,0.0,0.6244888392801614,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,1.6105407981176776,259376634899.61475,-2.7019395989961015,0.36232518781187717,786.0982826071613,7.901756056881853,0.0,-6.661529976973783,1.0,-0.9952383169271392,-0.677489174019875,-0.9390912082078577,0.06064250390702549,1.6793171528057589,2.655435821354285,-0.9952383169271392,-0.677489174019875,59.945544005673064,0.0,59.945544005673064,348,True
heart_atrial_appendage,raw,ENSG00000223838.3,ENSG00000223838,3.874078088179059,378686257514.3654,-1.740368908290845,0.15909458705082347,1025.071206867713,9.448083453004802,0.0,-6.58124057313021,1.0,-1.0,-0.677489174019875,-0.9540211289725261,0.05883942008429252,1.89201227029107,3.62401800468937,-1.0,-0.677489174019875,148.94991996065988,0.0,148.9499199606583,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,0.30977178708326286,14.806225843741668,-0.9924342411136968,0.011143711940133859,70.6541971685096,8.866814607205693,0.0,0.5218101763314793,0.8727270142858339,-0.9965459979566385,-0.9225655660859546,-0.9860809895321805,0.01079079878676855,2.9828128398414493,11.961529501911125,-0.9965459979566385,-0.9225655660859546,14.806070977261355,0.0,12.921658117289441,123,True
heart_left_ventricle,raw,ENSG00000223838.3,ENSG00000223838,3.1842105461827934,362.6745379196586,-0.999148991018325,0.00035714743962317395,1111.1128811008016,303.25099994168477,0.0,3.369780404575152,0.0035002078056489885,-1.0,-0.9225655660859546,-0.99621230467358,0.00836408788290237,3.7828882284051084,21.116908115740205,-1.0,-0.9225655660859546,354.50724890430774,0.0,1.240849039773995,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,-0.004190568366356119,2.35645810845536,-1.0119365045621571,0.03119798565747438,22.934091741644075,2.7146149047633847,0.0,-0.8707730874615347,1.0,-0.9927269827357976,-0.9520512657851644,-0.9811380419043281,0.009881783186907795,1.2148645230874415,1.5237768035158386,-0.9927269827357976,-0.9520512657851644,1.5537387938766456,0.0,1.5537387938766438,24,True
kidney_cortex,raw,ENSG00000223838.3,ENSG00000223838,0.6154100128629323,99.59139700122827,-0.9994627117149405,0.00013034480855294222,33.23076925592548,514.4041453586111,0.0,5.829464081241915,4.308630701792797e-08,-1.0,-0.9520512657851644,-0.9956472404394603,0.00925059282825304,2.3522116206657997,5.583498510633481,-1.0,-0.9520512657851644,96.52583001154414,0.0,4.158941547038886e-06,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000223838.3,ENSG00000223838,,,,,,,,,,,,,,,,,,,,,4,False
