tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000266180.1,MIR4282,0.0,285.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3275638113075975e-187,0.0,,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000266180.1,MIR4282,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0743902037618585e-187,0.0,,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000266180.1,MIR4282,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000266180.1,MIR4282,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
breast_mammary_tissue,raw,ENSG00000266180.1,MIR4282,0.0,514.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.1977817509196667e-187,0.0,,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,1,False
cells_cultured_fibroblasts,raw,ENSG00000266180.1,MIR4282,2.2552717935109152,615.506304899968,-0.9911349935095854,0.007962684034617985,1335.8446161124878,124.76736130229037,0.0,1.5744706627520197,0.2909293601435575,-1.0,-0.2886363735585328,-0.998908951493188,0.02785914970758044,25.475508554262678,647.0015360983109,-1.0,-0.2886363735585328,612.5564154943627,0.0,178.21064601160606,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,1,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000266180.1,MIR4282,0.02564102564102903,369.27779388585367,-0.9916448523024813,0.0031948809784434406,0.9743589758894939,332.1308506136936,0.0,3.6984048135709657,0.001098808893679594,-1.0,-0.2413207391612247,-0.9976798799362728,0.04195505899180357,18.000085207705638,322.0030674846629,-1.0,-0.2413207391612247,359.95485363846694,0.0,0.3955215945010882,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000266180.1,MIR4282,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000266180.1,MIR4282,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,1,False
colon_sigmoid,raw,ENSG00000266180.1,MIR4282,0.026315879174188102,402.1335632757393,-0.9925661956026257,0.005196906208418752,251.9027975226268,159.79131599936912,0.0,2.022931832359255,0.13036441547600558,-1.0,-0.4053702414250599,-0.9985808358983892,0.02904956466315929,20.39613670145642,414.0023923444975,-1.0,-0.4053702414250599,398.6481647955081,0.0,51.96953498414854,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,1,False
colon_transverse,raw,ENSG00000266180.1,MIR4282,1.4241301457743198,443.3818928558138,-0.9916764679277177,0.007739228485100131,1208.295647906657,120.60252344758096,0.0,1.5209851946006976,0.31591069150034246,-1.0,-0.3316838687376422,-0.9986047679931892,0.030536143453376487,21.8174721737008,474.0020920502091,-1.0,-0.3316838687376422,441.4343032161759,0.0,139.4538159809937,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_gastroesophageal_junction,raw,ENSG00000266180.1,MIR4282,0.02564102564102563,413.56214115509067,-0.9918061318859938,0.0020135399096219615,0.9743589743591617,473.7160604134979,0.0,5.754978761409323,6.503326505903395e-08,-1.0,-0.3173350202733443,-0.9983060422339288,0.034005964830199166,20.00006218895803,398.0024875621888,-1.0,-0.3173350202733443,408.82387497507483,0.0,2.658715142371537e-05,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_mucosa,raw,ENSG00000266180.1,MIR4282,2.1503080737000984,577.4305228895414,-0.9898105870016348,0.009068397650036487,1322.1840476582313,125.8539241073675,0.0,1.5890355287685136,0.28435124245137866,-1.0,-0.1827942635914737,-0.9986690460319079,0.03297973950201129,24.718447186693798,609.0016313213705,-1.0,-0.1827942635914737,574.5667097201815,0.0,163.37875778013424,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_muscularis,raw,ENSG00000266180.1,MIR4282,0.0,561.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.5816256075212706e-187,0.0,,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000266180.1,MIR4282,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
heart_atrial_appendage,raw,ENSG00000266180.1,MIR4282,0.0,461.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.7649365509221136e-187,0.0,,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000266180.1,MIR4282,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.6914345358281893e-187,0.0,,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000266180.1,MIR4282,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.493566188631232e-188,0.0,,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000266180.1,MIR4282,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000266180.1,MIR4282,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1397253282897912e-187,0.0,,262,True
lung,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,1,False
lung,raw,ENSG00000266180.1,MIR4282,1.3813358335417476,572.5072050314458,-0.992413112144545,0.005467992595835235,920.911152569998,155.0399761077092,0.0,1.9622337655615218,0.14703940502259719,-1.0,-0.3929580765183403,-0.9989949637028449,0.024700185565980998,24.515335167498574,599.0016583747922,-1.0,-0.3929580765183403,567.8738573626816,0.0,83.49983411449591,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,1,False
minor_salivary_gland,raw,ENSG00000266180.1,MIR4282,0.025641025641025664,205.88364924535722,-0.994023298529424,0.0020287551164833786,0.9743589746259737,370.6266575687632,0.0,4.1662654153131005,0.00017406751353057174,-1.0,-0.4623421240213592,-0.9970295144973556,0.039963795189860866,13.341872265748732,176.00555555555542,-1.0,-0.4623421240213592,201.2393044966895,0.0,0.035029225358360276,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
muscle_skeletal,raw,ENSG00000266180.1,MIR4282,0.0,818.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.680516482981104e-187,0.0,,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
nerve_tibial,raw,ENSG00000266180.1,MIR4282,0.0,670.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.471816679214351e-187,0.0,,670,True
ovary,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
ovary,raw,ENSG00000266180.1,MIR4282,0.0,193.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.576209879236373e-187,0.0,,193,True
pancreas,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
pancreas,raw,ENSG00000266180.1,MIR4282,0.0,362.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.956414384888948e-187,0.0,,362,True
pituitary,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
pituitary,raw,ENSG00000266180.1,MIR4282,0.0,313.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.5562367471553613e-187,0.0,,313,True
prostate,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
prostate,raw,ENSG00000266180.1,MIR4282,0.0,282.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3030631396096224e-187,0.0,,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000266180.1,MIR4282,0.0,651.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.316645758460512e-187,0.0,,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,2,False
skin_sun_exposed_lower_leg,raw,ENSG00000266180.1,MIR4282,2.4763668566480725,703.5788744800782,-0.9893101944799272,0.009723076832356226,2397.971052043277,123.21662206982963,0.0,1.5548234582811866,0.2999738448741069,-1.0,-0.1421646746773902,-0.99817338390842,0.036499860135404134,20.931408971826528,453.06020459382194,-1.0,-0.1421646746773902,700.295218031557,0.0,210.07024909987715,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,1,False
small_intestine_terminal_ileum,raw,ENSG00000266180.1,MIR4282,0.02631640767856655,201.73185665458328,-0.9897863000877658,0.0072885007670780416,18.97769973611589,156.57430212028464,0.0,1.9818002905529384,0.14149940568255154,-1.0,-0.1828417540367101,-0.9960523756233657,0.056796424282980776,14.283026792978168,202.0048543689322,-1.0,-0.1828417540367101,200.06312454572247,0.0,28.30881322221402,207,True
spleen,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,1,False
spleen,raw,ENSG00000266180.1,MIR4282,0.025641025655999444,276.80682543512563,-0.9929839246102492,0.0026948122999876337,0.9743589743747388,297.0850378606066,0.0,3.6819740546914286,0.0011540313196079534,-1.0,-0.4268824280119265,-0.9979309834946279,0.034435297529745695,16.553054799293285,272.00362318840604,-1.0,-0.4268824280119265,272.96603767245847,0.0,0.31501135666330143,277,True
stomach,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,1,False
stomach,raw,ENSG00000266180.1,MIR4282,0.025641025641025633,411.28667803504726,-0.9897373566179015,0.002690545624570658,0.9743589743589743,439.0483536074812,0.0,5.394284833611885,4.899015153826493e-07,-1.0,-0.1544465220488036,-0.997922473027147,0.04191252983814422,20.099812512911306,402.00246305418665,-1.0,-0.1544465220488036,403.10517449934594,0.0,0.000197481835845819,407,True
testis,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
testis,raw,ENSG00000266180.1,MIR4282,0.0,414.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.3810926943205097e-187,0.0,,414,True
thyroid,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,1,False
thyroid,raw,ENSG00000266180.1,MIR4282,2.3348114887001667,647.6622883312617,-0.9908226509375602,0.008211702525309304,1335.6880814712188,125.24349791882548,0.0,1.580516521480491,0.2881795022272777,-1.0,-0.2635899503737235,-0.9989233771204293,0.02815734199411151,26.09600475415426,679.001464128842,-1.0,-0.2635899503737235,644.5322658824848,0.0,185.74098755143385,684,True
uterus,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,-0.1154669382543892,-0.1154669382543892,,,,,,,,,,1,False
uterus,raw,ENSG00000266180.1,MIR4282,0.025641026103522008,170.4578066577445,-0.9904167991157179,0.004349239509969934,0.9743589746747978,284.50168283215504,0.0,3.1161063055805887,0.008007177499379976,-1.0,-0.1154669382543892,-0.9942187381585254,0.07151025966525767,12.247717295372569,148.00657894736838,-1.0,-0.1154669382543892,165.8104877431441,0.0,1.3276740066181336,153,True
vagina,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000266180.1,MIR4282,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.3883713962185667e-187,0.0,,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000266180.1,MIR4282,,,,,,,,,,,,,,,,,,,,,1,False
whole_blood,raw,ENSG00000266180.1,MIR4282,2.474907811476225,767.8765997231752,-0.9915838578149917,0.00744494151485377,1279.065765334865,126.56897196233378,0.0,1.5986992506459097,0.28003858395415493,-1.0,-0.3252781321977556,-0.9991597486079674,0.02381041764975423,28.28429328943528,798.0012468827932,-1.0,-0.3252781321977556,763.9766923120039,0.0,213.94295108903222,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000264426.1,MIR4283-1,,,,,,,,,,,,,,,,,,,,,0,False
adipose_subcutaneous,raw,ENSG00000264426.1,MIR4283-1,0.0,714.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.83115986411798e-187,0.0,,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000264426.1,MIR4283-1,,,,,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000264426.1,MIR4283-1,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.793964762237051e-187,0.0,,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000264426.1,MIR4283-1,,,,,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000264426.1,MIR4283-1,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.409232716967513e-187,0.0,,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000264426.1,MIR4283-1,,,,,,,,,,,,,,,,,,,,,2,False
artery_aorta,raw,ENSG00000264426.1,MIR4283-1,0.05128205128205133,501.0919911940611,-0.9912912900891895,0.002902217416788413,1.8974358985919988,363.9066334145772,0.0,4.243643358832141,0.0001230971472167345,-1.0,-0.2444902427223461,-0.9969559764911665,0.04677609212288684,15.326105367537386,233.51653842717562,-1.0,-0.2444902427223461,500.2319648142504,0.0,0.06157712781525595,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000264426.1,MIR4283-1,,,,,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000264426.1,MIR4283-1,0.0526315789214426,307.9515843467955,-0.9915818880394035,0.005657088525460821,1.897508247074235,209.57570628143486,0.0,2.104440835717848,0.10923985633464146,-1.0,-0.1532443449949162,-0.9939674804905373,0.06977975029013012,11.485316594670197,130.21595735850465,-1.0,-0.1532443449949162,307.9126869735436,0.0,33.63633768860331,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000264426.1,MIR4283-1,,,,,,,,,,,,,,,,,,,,,1,False
artery_tibial,raw,ENSG00000264426.1,MIR4283-1,2.156111909724115,654.7218128088234,-0.9920798343419541,0.007208937156956305,1321.7592208207218,123.2193189530537,0.0,1.5537388447119407,0.3004480790225589,-1.0,-0.3639707916278136,-0.9990795525204454,0.02419569138853543,26.22978172374604,686.001449275362,-1.0,-0.3639707916278136,651.7353373823731,0.0,195.8126301476529,691,True
bladder,excluded_at_or_below_-1,ENSG00000264426.1,MIR4283-1,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000264426.1,MIR4283-1,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000264426.1,MIR4283-1,,,,,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000264426.1,MIR4283-1,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000264426.1,MIR4283-1,,,,,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000264426.1,MIR4283-1,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000264426.1,MIR4283-1,,,,,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000264426.1,MIR4283-1,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.450067169797471e-187,0.0,,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000264426.1,MIR4283-1,,,,,,,,,,,,,,,,,,,,,1,False
brain_cerebellar_hemisphere,raw,ENSG00000264426.1,MIR4283-1,0.025641025675670844,276.8067655682863,-0.9933382091004309,0.002608932533873753,0.9743589743832408,291.48815001504084,0.0,3.6111301911958553,0.0014930740901922203,-1.0,-0.4556026520062,-0.9980346666137407,0.03270966651317598,16.55305479929327,272.00362318840575,-1.0,-0.4556026520062,273.1735133305709,0.0,0.4078682948806504,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000264426.1,MIR4283-1,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000264426.1,MIR4283-1,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1723928905537574e-187,0.0,,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000264426.1,MIR4283-1,,,,,,,,,,,,,,,,,,,,,0,False
